Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2015,1,10,7,464.672,1107.594,50.195,-29.642,-30.142,-30.642,2.195,42.836,89.875,684.999,,0.766,0.0
2015,1,10,8,468.102,1105.914,51.453,-29.775,-30.228,-30.681,2.138,45.74,90.75,685.032,,0.758,0.0
2015,1,10,9,472.953,1116.195,49.68,-29.916,-30.337,-30.752,2.148,48.54,91.5,685.154,,0.75,0.0
2015,1,10,10,476.203,1111.617,52.211,-30.056,-30.439,-30.822,2.222,49.421,92.062,685.341,,0.758,0.0
2015,1,10,11,479.797,1119.484,50.789,-30.064,-30.47,-30.884,2.384,47.789,91.562,685.476,,0.75,0.0
2015,1,10,12,482.719,1127.234,49.305,-29.994,-30.462,-30.939,2.58,44.141,90.375,685.524,,0.75,0.0
2015,1,10,13,484.422,1130.32,49.094,-29.931,-30.462,-31.002,2.742,39.45,89.25,685.571,,0.742,0.0
2015,1,10,14,484.898,1131.969,48.984,-29.877,-30.455,-31.033,2.876,34.597,88.375,685.632,,0.742,0.0
2015,1,10,15,484.344,1132.562,49.016,-29.806,-30.423,-31.041,2.97,30.679,87.688,685.691,,0.742,0.0
2015,1,10,16,482.383,1131.133,49.141,-29.767,-30.408,-31.056,3.072,28.064,87.25,685.743,,0.75,0.0
2015,1,10,17,479.539,1130.578,48.68,-29.845,-30.462,-31.087,3.215,27.81,87.625,685.789,,0.742,0.0
2015,1,10,18,476.109,1128.758,48.594,-30.041,-30.587,-31.142,3.335,31.493,88.875,685.8,,0.742,0.0
2015,1,10,19,472.336,1126.609,48.586,-30.228,-30.72,-31.205,3.445,36.61,90.062,685.92,,0.742,0.0
2015,1,10,20,468.547,1125.453,48.312,-30.353,-30.791,-31.228,3.629,40.722,91.0,686.088,,0.742,0.0
2015,1,10,21,463.352,1097.508,56.469,-30.447,-30.83,-31.212,3.863,43.443,92.062,686.123,,0.75,0.0
2015,1,10,22,458.891,1084.398,59.477,-30.509,-30.845,-31.181,4.099,45.154,92.938,686.047,,0.75,0.0
2015,1,10,23,453.5,1047.305,69.852,-30.517,-30.837,-31.166,3.814,46.992,93.188,686.01,,0.75,0.0
2015,1,11,0,453.594,1079.289,59.805,-30.486,-30.83,-31.173,3.441,47.945,92.938,686.072,,0.75,0.0
2015,1,11,1,452.664,1083.578,58.227,-30.455,-30.814,-31.166,3.25,46.753,92.562,686.159,,0.75,0.0
2015,1,11,2,452.914,1091.039,55.945,-30.431,-30.798,-31.173,3.117,43.375,92.375,686.202,,0.758,0.0
2015,1,11,3,451.133,1062.43,64.016,-30.439,-30.814,-31.181,2.995,38.753,92.375,686.191,,0.75,0.0
2015,1,11,4,444.078,951.672,96.219,-30.462,-30.83,-31.197,2.878,33.259,92.375,686.171,,0.75,0.0
2015,1,11,5,438.961,863.117,121.984,-30.478,-30.837,-31.197,3.104,28.242,92.625,686.187,,0.75,0.0
2015,1,11,6,433.641,771.047,148.82,-30.502,-30.837,-31.173,3.461,24.829,93.125,686.305,,0.758,0.0
2015,1,11,7,439.156,733.82,166.312,-30.572,-30.869,-31.158,3.651,23.987,93.938,686.435,,0.766,0.0
2015,1,11,8,426.359,625.516,192.203,-30.681,-30.931,-31.189,3.749,25.551,94.625,686.574,,0.758,0.0
2015,1,11,9,431.789,637.523,191.562,-30.775,-31.009,-31.244,3.902,28.72,95.062,686.719,,0.758,0.0
2015,1,11,10,431.312,601.422,203.367,-30.853,-31.08,-31.306,4.168,32.29,95.125,686.834,,0.758,0.0
2015,1,11,11,430.008,564.484,215.039,-30.869,-31.127,-31.377,3.941,36.779,94.688,686.944,,0.766,0.0
2015,1,11,12,447.703,656.664,196.797,-30.869,-31.15,-31.439,3.495,40.921,94.0,687.03,,0.766,0.0
2015,1,11,13,438.93,606.453,206.82,-30.884,-31.205,-31.533,3.186,42.217,93.25,687.006,,0.758,0.0
2015,1,11,14,450.023,672.797,192.547,-30.908,-31.267,-31.627,2.945,41.343,92.562,686.895,,0.766,0.0
2015,1,11,15,452.359,710.258,181.055,-30.939,-31.322,-31.712,2.704,39.254,91.938,686.766,,0.766,0.0
2015,1,11,16,453.445,745.656,169.641,-30.962,-31.377,-31.791,2.46,36.215,91.438,686.755,,0.766,0.0
2015,1,11,17,459.18,869.344,129.961,-31.017,-31.439,-31.853,2.554,30.723,91.312,686.734,,0.758,0.0
2015,1,11,18,445.172,772.43,154.477,-31.08,-31.486,-31.892,2.862,26.075,91.562,686.718,,0.742,0.0
2015,1,11,19,454.43,908.617,114.875,-31.166,-31.548,-31.939,3.067,23.888,91.938,686.787,,0.75,0.0
2015,1,11,20,457.609,1015.695,80.82,-31.291,-31.642,-32.002,3.22,24.513,92.625,686.869,,0.75,0.0
2015,1,11,21,450.742,984.258,88.234,-31.431,-31.744,-32.056,3.41,26.976,93.375,686.828,,0.75,0.0
2015,1,11,22,454.453,1066.688,64.172,-31.564,-31.845,-32.127,3.685,29.88,93.938,686.696,,0.75,0.0
2015,1,11,23,451.039,1059.844,65.398,-31.603,-31.9,-32.189,3.405,36.134,93.75,686.629,,0.75,0.0
2015,1,12,0,451.328,1090.242,56.234,-31.548,-31.884,-32.228,3.062,43.139,92.875,686.584,,0.75,0.0
2015,1,12,1,448.422,1066.664,62.781,-31.455,-31.845,-32.236,2.989,44.894,91.875,686.453,,0.758,0.0
2015,1,12,2,451.922,1115.766,48.727,-31.337,-31.767,-32.197,2.915,42.284,91.062,686.358,,0.742,0.0
2015,1,12,3,450.961,1088.562,57.039,-31.22,-31.681,-32.142,2.777,37.225,90.562,686.375,,0.766,0.0
2015,1,12,4,453.711,1109.445,50.953,-31.119,-31.603,-32.095,2.581,30.369,90.125,686.472,,0.742,0.0
2015,1,12,5,455.273,1099.023,54.414,-31.15,-31.587,-32.017,2.626,18.381,91.125,686.573,,0.742,0.0
2015,1,12,6,458.414,1103.312,53.625,-31.291,-31.603,-31.923,2.8,6.57,93.375,686.688,,0.75,0.0
2015,1,12,7,460.898,1090.305,58.25,-31.478,-31.673,-31.869,2.844,359.213,95.812,686.824,,0.75,0.0
2015,1,12,8,462.078,1057.039,69.039,-31.673,-31.806,-31.931,2.896,356.597,97.125,686.985,,0.758,0.0
2015,1,12,9,458.812,959.109,99.828,-31.837,-31.955,-32.08,3.07,359.417,97.188,687.126,,0.758,0.0
2015,1,12,10,455.477,860.727,131.422,-32.009,-32.15,-32.291,3.429,3.788,96.812,687.255,,0.758,0.0
2015,1,12,11,445.102,649.375,199.438,-31.877,-32.087,-32.306,3.331,11.363,95.312,687.489,,0.75,0.0
2015,1,12,12,438.023,541.352,232.539,-31.548,-31.822,-32.095,2.999,19.001,94.25,687.758,,0.75,0.0
2015,1,12,13,433.297,473.328,253.328,-31.408,-31.705,-32.002,2.783,20.368,93.75,687.985,,0.742,0.0
2015,1,12,14,426.336,412.453,269.531,-31.361,-31.697,-32.033,2.718,17.914,93.0,688.152,,0.742,0.0
2015,1,12,15,418.32,355.797,283.312,-31.369,-31.728,-32.087,2.643,13.502,92.5,688.256,,0.742,0.0
2015,1,12,16,427.133,421.055,267.938,-31.384,-31.759,-32.134,2.494,8.105,92.188,688.361,,0.758,0.0
2015,1,12,17,412.867,371.836,272.992,-31.486,-31.814,-32.15,2.422,359.63,93.0,688.566,,0.742,0.0
2015,1,12,18,414.945,438.758,250.938,-31.642,-31.884,-32.127,2.39,352.108,94.75,688.814,,0.75,0.0
2015,1,12,19,417.57,482.18,238.602,-31.728,-31.908,-32.087,2.316,350.093,96.125,689.048,,0.75,0.0
2015,1,12,20,420.406,532.773,224.125,-31.744,-31.9,-32.048,2.388,352.48,96.688,689.312,,0.758,0.0
2015,1,12,21,411.164,438.969,250.609,-31.712,-31.861,-32.017,2.603,357.936,96.625,689.565,,0.75,0.0
2015,1,12,22,392.977,335.547,271.07,-31.619,-31.791,-31.962,2.92,3.529,96.25,689.768,,0.75,0.0
2015,1,12,23,399.703,388.711,259.258,-31.377,-31.603,-31.83,3.093,6.963,95.125,689.885,,0.75,0.0
2015,1,13,0,396.836,411.062,248.93,-31.025,-31.298,-31.572,3.138,8.735,94.312,689.965,,0.758,0.0
2015,1,13,1,382.18,373.289,248.188,-30.681,-30.986,-31.283,3.177,7.632,93.75,690.007,,0.758,0.0
2015,1,13,2,397.484,430.227,243.133,-30.384,-30.697,-31.017,3.164,3.965,93.5,689.979,,0.766,0.0
2015,1,13,3,389.547,443.109,230.352,-30.127,-30.455,-30.783,3.125,359.57,93.312,689.898,,0.758,0.0
2015,1,13,4,387.5,411.109,239.328,-29.923,-30.259,-30.595,3.072,355.478,93.062,689.852,,0.75,0.0
2015,1,13,5,395.859,364.227,263.961,-29.806,-30.119,-30.431,3.061,351.043,93.688,689.996,,0.766,0.0
2015,1,13,6,388.281,334.203,266.547,-29.775,-30.048,-30.322,3.023,347.616,94.438,690.27,,0.742,0.0
2015,1,13,7,398.398,314.188,283.203,-29.791,-30.025,-30.267,2.922,346.707,95.062,690.596,,0.758,0.0
2015,1,13,8,383.008,244.5,292.734,-29.822,-30.033,-30.244,2.859,348.015,95.562,690.902,,0.75,0.0
2015,1,13,9,373.695,212.57,294.688,-29.884,-30.08,-30.267,2.882,350.64,95.938,691.203,,0.758,0.0
2015,1,13,10,406.664,321.445,286.492,-29.955,-30.15,-30.337,3.038,353.058,96.0,691.444,,0.758,0.0
2015,1,13,11,360.719,161.609,300.008,-30.017,-30.22,-30.416,2.965,357.13,95.812,691.517,,0.766,0.0
2015,1,13,12,405.617,301.102,292.117,-30.048,-30.259,-30.478,2.816,2.862,95.375,691.536,,0.766,0.0
2015,1,13,13,359.141,161.414,298.195,-30.056,-30.306,-30.556,2.791,7.722,94.812,691.554,,0.758,0.0
2015,1,13,14,399.383,275.266,295.453,-30.048,-30.33,-30.619,2.824,11.652,94.125,691.485,,0.773,0.0
2015,1,13,15,387.594,210.789,308.164,-30.025,-30.345,-30.666,2.85,14.608,93.375,691.419,,0.773,0.0
2015,1,13,16,357.352,215.477,276.453,-30.009,-30.361,-30.712,2.842,16.941,92.812,691.372,,0.789,0.0
2015,1,13,17,388.742,238.633,299.609,-30.064,-30.408,-30.744,3.099,16.699,93.0,691.448,,0.773,0.0
2015,1,13,18,390.953,266.523,292.023,-30.197,-30.486,-30.767,3.494,15.963,94.062,691.536,,0.773,0.0
2015,1,13,19,392.828,297.102,283.344,-30.314,-30.556,-30.806,3.753,16.322,94.812,691.568,,0.766,0.0
2015,1,13,20,394.039,344.789,267.93,-30.408,-30.634,-30.869,3.928,15.695,95.188,691.605,,0.766,0.0
2015,1,13,21,363.609,242.289,275.641,-30.462,-30.681,-30.9,4.025,14.387,95.312,691.661,,0.773,0.0
2015,1,13,22,383.992,331.617,264.391,-30.486,-30.697,-30.916,4.14,12.2,95.438,691.766,,0.773,0.0
2015,1,13,23,380.086,322.133,264.57,-30.189,-30.478,-30.775,4.071,11.849,93.938,691.803,,0.773,0.0
2015,1,14,0,377.398,315.047,264.891,-29.736,-30.103,-30.47,3.898,13.563,92.5,691.817,,0.773,0.0
2015,1,14,1,374.719,372.984,241.852,-29.353,-29.783,-30.212,3.853,13.247,91.375,691.792,,0.781,0.0
2015,1,14,2,352.75,332.117,234.5,-28.994,-29.47,-29.947,3.846,11.721,90.438,691.734,,0.789,0.0
2015,1,14,3,369.562,367.031,238.703,-28.65,-29.158,-29.673,3.811,9.559,89.812,691.673,,0.789,0.0
2015,1,14,4,371.484,393.055,230.898,-28.33,-28.861,-29.392,3.657,7.611,89.562,691.593,,0.781,0.0
2015,1,14,5,374.242,419.898,223.344,-28.205,-28.673,-29.142,3.718,5.064,90.75,691.61,,0.766,0.008
2015,1,14,6,369.773,260.016,275.773,-28.283,-28.634,-28.978,3.83,1.87,93.062,691.754,,0.781,0.0
2015,1,14,7,369.688,341.594,245.375,-28.416,-28.658,-28.9,3.821,0.82,95.062,691.926,,0.766,0.0
2015,1,14,8,354.664,238.875,267.133,-28.509,-28.705,-28.9,3.922,0.799,96.0,692.13,,0.758,0.0
2015,1,14,9,392.898,290.883,285.594,-28.548,-28.736,-28.923,4.117,0.326,96.125,692.316,,0.766,0.008
2015,1,14,10,347.75,172.547,283.719,-28.548,-28.744,-28.947,4.25,359.579,95.938,692.554,,0.766,0.008
2015,1,14,11,391.156,242.227,300.828,-28.361,-28.611,-28.869,4.001,1.566,94.875,692.68,,0.766,0.008
2015,1,14,12,369.219,290.562,260.492,-28.119,-28.4,-28.689,3.577,7.404,94.25,692.678,,0.766,0.008
2015,1,14,13,347.055,157.805,287.906,-27.978,-28.267,-28.564,3.219,13.901,94.062,692.678,,0.758,0.008
2015,1,14,14,393.727,226.609,308.797,-27.947,-28.236,-28.533,2.92,19.21,94.062,692.629,,0.758,0.0
2015,1,14,15,352.18,157.516,293.258,-28.009,-28.298,-28.595,2.644,24.066,94.125,692.42,,0.75,0.008
2015,1,14,16,389.422,220.672,307.18,-28.134,-28.431,-28.728,2.425,29.951,94.062,692.2,,0.758,0.0
2015,1,14,17,355.578,184.094,287.32,-28.369,-28.65,-28.939,2.446,29.677,94.25,692.099,,0.75,0.0
2015,1,14,18,388.508,264.07,291.227,-28.681,-28.939,-29.189,2.516,26.167,94.875,692.119,,0.766,0.0
2015,1,14,19,393.641,345.656,267.211,-29.009,-29.228,-29.447,2.516,25.372,95.5,692.172,,0.773,0.0
2015,1,14,20,373.484,364.062,241.336,-29.275,-29.47,-29.666,2.547,26.801,96.0,692.202,,0.766,0.0
2015,1,14,21,394.398,435.414,237.523,-29.462,-29.642,-29.822,2.613,29.554,96.188,692.26,,0.766,0.0
2015,1,14,22,396.508,517.656,211.266,-29.556,-29.736,-29.916,2.741,32.784,96.188,692.304,,0.766,0.0
2015,1,14,23,399.703,602.633,185.281,-29.494,-29.705,-29.923,2.721,42.44,95.438,692.339,,0.766,0.0
2015,1,15,0,391.594,559.422,193.391,-29.353,-29.634,-29.908,2.708,54.155,94.25,692.3,,0.773,0.0
2015,1,15,1,383.828,599.367,172.0,-29.205,-29.556,-29.916,2.816,60.59,92.688,692.2,,0.781,0.0
2015,1,15,2,369.594,426.977,218.781,-28.994,-29.447,-29.892,2.977,63.166,91.062,692.079,,0.797,0.0
2015,1,15,3,393.742,619.82,174.508,-28.806,-29.337,-29.861,3.057,63.762,89.562,691.936,,0.781,0.0
2015,1,15,4,414.016,805.766,128.109,-28.673,-29.267,-29.861,3.071,64.217,88.375,691.806,,0.758,0.0
2015,1,15,5,389.391,598.711,175.938,-28.72,-29.291,-29.869,3.028,59.797,88.688,691.7,,0.789,0.0
2015,1,15,6,422.312,849.203,117.75,-28.939,-29.423,-29.908,2.872,52.85,90.375,691.679,,0.758,0.0
2015,1,15,7,419.828,780.242,138.117,-29.22,-29.603,-29.986,2.69,48.532,92.375,691.7,,0.766,0.0
2015,1,15,8,410.445,642.602,176.812,-29.486,-29.767,-30.056,2.587,46.958,94.125,691.75,,0.773,0.0
2015,1,15,9,399.922,500.891,216.578,-29.712,-29.923,-30.134,2.62,46.692,95.625,691.868,,0.781,0.0
2015,1,15,10,420.445,621.828,191.461,-29.853,-30.025,-30.189,2.807,46.128,96.5,692.014,,0.766,0.0
2015,1,15,11,381.523,307.219,267.836,-29.877,-30.041,-30.197,2.863,46.99,96.625,692.026,,0.781,0.0
2015,1,15,12,366.039,229.023,281.0,-29.791,-29.97,-30.142,2.783,49.783,96.438,691.941,,0.781,0.0
2015,1,15,13,391.445,242.453,301.258,-29.65,-29.845,-30.041,2.677,51.993,96.062,691.817,,0.766,0.0
2015,1,15,14,349.5,144.727,295.672,-29.478,-29.681,-29.892,2.527,52.918,95.938,691.622,,0.781,0.0
2015,1,15,15,382.195,201.953,307.234,-29.298,-29.509,-29.728,2.336,52.747,95.812,691.404,,0.766,0.0
2015,1,15,16,349.391,136.562,298.883,-29.142,-29.361,-29.58,2.077,52.182,95.625,691.184,,0.758,0.0
2015,1,15,17,379.297,206.0,303.508,-29.025,-29.244,-29.47,2.023,51.271,95.625,691.094,,0.758,0.0
2015,1,15,18,385.258,267.953,287.312,-28.916,-29.127,-29.337,2.083,49.259,95.812,691.126,,0.766,0.0
2015,1,15,19,350.562,216.656,271.945,-28.775,-28.986,-29.189,2.156,47.349,95.875,691.192,,0.773,0.0
2015,1,15,20,385.828,354.375,258.219,-28.642,-28.853,-29.064,2.248,44.859,95.812,691.246,,0.766,0.0
2015,1,15,21,346.914,245.57,259.148,-28.572,-28.775,-28.978,2.3,42.522,95.938,691.275,,0.789,0.0
2015,1,15,22,381.516,407.422,236.914,-28.548,-28.736,-28.923,2.341,39.855,96.312,691.272,,0.773,0.0
2015,1,15,23,365.781,333.234,248.188,-28.47,-28.658,-28.845,2.162,40.309,96.188,691.299,,0.773,0.0
2015,1,16,0,337.789,361.344,210.82,-28.462,-28.666,-28.869,1.818,44.478,95.938,691.257,,0.789,0.0
2015,1,16,1,353.797,300.156,248.602,-28.587,-28.814,-29.041,1.724,46.102,95.312,691.199,,0.781,0.0
2015,1,16,2,352.164,290.18,250.523,-28.595,-28.877,-29.158,1.657,44.236,94.312,691.159,,0.773,0.0
2015,1,16,3,351.562,280.578,253.148,-28.462,-28.806,-29.15,1.526,42.51,93.125,691.117,,0.773,0.0
2015,1,16,4,352.508,216.281,276.406,-28.158,-28.595,-29.025,1.322,42.365,91.438,691.094,,0.766,0.0
2015,1,16,5,307.234,156.805,251.797,-28.033,-28.478,-28.923,1.154,39.508,91.125,691.174,,0.758,0.0
2015,1,16,6,307.109,142.055,256.578,-28.142,-28.517,-28.9,1.083,33.232,92.312,691.251,,0.758,0.0
2015,1,16,7,318.523,133.703,270.648,-28.298,-28.611,-28.923,1.063,29.014,93.625,691.331,,0.773,0.0
2015,1,16,8,362.789,180.32,297.766,-28.509,-28.752,-28.986,1.095,24.004,95.0,691.421,,0.758,0.0
2015,1,16,9,365.281,184.984,298.125,-28.775,-28.947,-29.127,1.181,17.716,96.25,691.546,,0.758,0.0
2015,1,16,10,314.719,134.172,265.711,-29.048,-29.173,-29.306,1.319,10.578,97.25,691.726,,0.758,0.0
2015,1,16,11,373.273,193.633,302.195,-28.947,-29.119,-29.283,1.454,10.525,96.562,691.858,,0.758,0.0
2015,1,16,12,330.992,127.703,283.953,-28.603,-28.853,-29.111,1.588,13.079,94.875,691.924,,0.766,0.0
2015,1,16,13,318.945,120.633,274.438,-28.236,-28.619,-29.002,1.702,13.271,92.375,691.912,,0.758,0.0
2015,1,16,14,377.898,194.336,306.195,-27.806,-28.337,-28.877,1.744,12.417,89.562,691.896,,0.75,0.0
2015,1,16,15,320.195,120.211,275.938,-27.259,-27.978,-28.697,1.696,12.5,86.312,691.828,,0.758,0.0
2015,1,16,16,378.164,206.891,302.266,-26.634,-27.548,-28.47,1.586,13.968,82.812,691.709,,0.75,0.0
2015,1,16,17,377.617,212.32,300.141,-26.384,-27.33,-28.275,1.459,14.259,82.375,691.585,,0.758,0.0
2015,1,16,18,314.445,134.219,265.789,-26.548,-27.369,-28.189,1.395,15.593,84.5,691.561,,0.758,0.0
2015,1,16,19,371.234,220.516,291.875,-26.939,-27.603,-28.259,1.466,20.27,87.312,691.655,,0.758,0.0
2015,1,16,20,307.422,130.867,260.688,-27.494,-27.962,-28.431,1.76,23.265,90.75,691.787,,0.758,0.0
2015,1,16,21,363.117,206.117,290.078,-28.056,-28.353,-28.642,2.214,22.402,94.062,691.945,,0.758,0.0
2015,1,16,22,358.359,199.992,287.984,-28.462,-28.642,-28.814,2.731,17.139,96.375,692.121,,0.758,0.0
2015,1,16,23,337.422,253.102,248.875,-28.658,-28.814,-28.978,3.236,11.418,96.562,692.352,,0.766,0.0
2015,1,17,0,349.477,182.953,285.758,-28.681,-28.884,-29.087,3.451,7.415,95.75,692.576,,0.758,0.0
2015,1,17,1,332.641,246.68,246.938,-28.587,-28.853,-29.119,3.554,5.172,94.5,692.728,,0.766,0.0
2015,1,17,2,345.93,185.68,281.461,-28.33,-28.697,-29.056,3.585,5.127,92.625,692.838,,0.758,0.0
2015,1,17,3,359.25,171.219,299.727,-28.025,-28.494,-28.955,3.536,4.816,90.75,692.887,,0.758,0.0
2015,1,17,4,308.953,133.484,262.391,-27.72,-28.259,-28.806,3.475,5.159,89.312,692.898,,0.758,0.0
2015,1,17,5,369.32,180.664,306.008,-27.603,-28.166,-28.72,3.513,3.06,89.062,693.059,,0.758,0.0
2015,1,17,6,334.57,205.336,262.164,-27.587,-28.127,-28.666,3.594,0.0,89.375,693.417,,0.75,0.0
2015,1,17,7,329.023,156.203,273.57,-27.58,-28.103,-28.627,3.619,358.268,89.75,693.799,,0.742,0.0
2015,1,17,8,370.664,235.742,286.383,-27.58,-28.08,-28.572,3.646,356.807,90.25,694.121,,0.758,0.0
2015,1,17,9,337.578,177.18,273.805,-27.603,-28.056,-28.517,3.671,354.872,90.938,694.455,,0.75,0.0
2015,1,17,10,335.281,171.797,273.062,-27.65,-28.056,-28.462,3.618,353.305,91.938,694.807,,0.75,0.0
2015,1,17,11,337.438,186.906,269.406,-27.72,-28.072,-28.423,3.454,354.418,92.938,694.971,,0.758,0.0
2015,1,17,12,339.047,201.445,265.469,-27.767,-28.095,-28.431,3.346,355.581,93.25,695.024,,0.758,0.0
2015,1,17,13,384.18,289.078,278.406,-27.783,-28.134,-28.478,3.266,356.022,93.0,694.973,,0.766,0.0
2015,1,17,14,350.031,233.023,264.773,-27.806,-28.181,-28.556,3.127,358.139,92.375,694.801,,0.758,0.0
2015,1,17,15,359.109,289.523,253.391,-27.83,-28.244,-28.65,3.0,4.032,91.75,694.552,,0.773,0.0
2015,1,17,16,366.219,258.422,272.219,-27.861,-28.298,-28.736,2.965,12.169,91.188,694.259,,0.773,0.0
2015,1,17,17,378.914,259.82,284.906,-27.892,-28.345,-28.806,3.073,18.066,90.875,694.073,,0.773,0.0
2015,1,17,18,376.195,249.016,286.695,-27.892,-28.337,-28.775,3.238,21.365,91.125,694.007,,0.766,0.0
2015,1,17,19,348.531,211.273,273.156,-27.869,-28.283,-28.705,3.457,22.451,91.5,693.914,,0.758,0.0
2015,1,17,20,377.125,296.367,272.219,-27.845,-28.244,-28.634,3.652,21.46,92.062,693.694,,0.758,0.0
2015,1,17,21,372.609,296.312,268.531,-27.798,-28.189,-28.58,3.825,19.323,92.125,693.469,,0.758,0.0
2015,1,17,22,368.523,296.742,265.031,-27.72,-28.127,-28.541,4.006,17.127,91.812,693.3,,0.758,0.0
2015,1,17,23,363.312,284.539,264.656,-27.681,-28.056,-28.431,3.938,16.242,92.5,692.976,,0.758,0.0
2015,1,18,0,326.844,193.195,260.156,-27.697,-28.017,-28.337,3.614,18.004,93.562,692.469,,0.781,0.0
2015,1,18,1,356.867,281.859,259.844,-27.705,-28.002,-28.306,3.445,20.86,93.875,691.894,,0.773,0.0
2015,1,18,2,358.773,309.625,252.258,-27.681,-27.97,-28.252,3.352,24.654,94.188,691.281,,0.781,0.0
2015,1,18,3,368.594,436.383,218.266,-27.673,-27.931,-28.197,3.239,30.276,94.625,690.596,,0.758,0.0
2015,1,18,4,369.711,395.117,233.156,-27.673,-27.916,-28.158,3.291,35.727,94.938,689.887,,0.773,0.0
2015,1,18,5,376.109,465.047,214.609,-27.619,-27.877,-28.127,3.527,38.164,94.812,689.243,,0.758,0.0
2015,1,18,6,374.375,407.523,231.992,-27.556,-27.822,-28.08,3.693,38.3,94.625,688.656,,0.75,0.0
2015,1,18,7,389.383,483.922,219.141,-27.58,-27.837,-28.095,3.586,38.543,94.688,688.075,,0.766,0.0
2015,1,18,8,385.289,483.32,214.047,-27.712,-27.962,-28.205,3.341,39.497,94.875,687.456,,0.766,0.0
2015,1,18,9,413.578,704.844,162.117,-27.908,-28.15,-28.4,3.183,43.409,94.938,686.839,,0.766,0.0
2015,1,18,10,408.102,660.812,170.891,-28.119,-28.377,-28.634,3.14,48.935,94.625,686.213,,0.773,0.0
2015,1,18,11,421.016,774.883,141.445,-28.408,-28.666,-28.931,3.036,53.897,94.562,685.526,,0.773,0.0
2015,1,18,12,439.836,950.5,95.703,-28.744,-29.009,-29.275,2.963,59.58,94.5,684.824,,0.773,0.0
2015,1,18,13,443.695,1000.602,80.773,-29.064,-29.345,-29.627,3.007,66.899,94.25,684.077,,0.766,0.0
2015,1,18,14,449.367,1080.266,57.602,-29.369,-29.673,-29.978,3.129,75.096,93.75,683.259,,0.75,0.0
2015,1,18,15,449.836,1087.523,56.234,-29.658,-29.986,-30.306,3.355,81.7,93.375,682.414,,0.758,0.0
2015,1,18,16,449.367,1094.734,54.664,-29.931,-30.275,-30.619,3.613,85.535,93.0,681.654,,0.758,0.0
2015,1,18,17,447.867,1107.695,50.641,-30.134,-30.517,-30.9,4.085,86.711,92.188,680.92,,0.75,0.0
2015,1,18,18,445.422,1116.031,47.875,-30.291,-30.728,-31.166,4.456,87.79,91.125,680.201,,0.742,0.0
2015,1,18,19,439.031,1080.719,56.961,-30.462,-30.916,-31.377,4.602,90.0,90.625,679.551,,0.75,0.0
2015,1,18,20,431.211,1036.031,67.836,-30.619,-31.08,-31.541,4.705,91.808,90.562,678.978,,0.75,0.0
2015,1,18,21,422.219,988.172,78.32,-30.728,-31.197,-31.666,4.77,92.347,90.375,678.509,,0.75,0.0
2015,1,18,22,404.43,852.344,109.922,-30.791,-31.275,-31.767,4.768,91.972,90.062,678.105,,0.758,0.0
2015,1,18,23,406.078,916.07,91.461,-30.72,-31.259,-31.806,4.359,89.692,89.062,677.811,,0.758,0.0
2015,1,19,0,402.203,865.711,106.219,-30.525,-31.134,-31.736,3.767,84.526,88.062,677.646,,0.766,0.0
2015,1,19,1,396.164,854.156,104.922,-30.298,-30.923,-31.548,3.281,74.673,87.812,677.532,,0.766,0.0
2015,1,19,2,392.344,848.945,103.078,-30.009,-30.642,-31.283,2.778,63.435,87.875,677.417,,0.766,0.0
2015,1,19,3,390.766,758.484,131.977,-29.603,-30.267,-30.931,2.298,50.519,87.562,677.348,,0.773,0.0
2015,1,19,4,376.594,716.398,131.375,-29.041,-29.791,-30.541,2.026,33.2,86.0,677.374,,0.773,0.0
2015,1,19,5,374.398,667.016,144.969,-28.619,-29.4,-30.181,1.906,20.144,85.438,677.499,,0.773,0.0
2015,1,19,6,389.555,644.297,166.578,-28.462,-29.205,-29.947,1.81,12.717,85.938,677.722,,0.773,0.0
2015,1,19,7,383.359,675.836,147.844,-28.572,-29.236,-29.892,1.81,6.941,87.312,678.025,,0.766,0.0
2015,1,19,8,398.523,672.047,162.633,-28.908,-29.447,-29.994,1.97,1.818,89.312,678.416,,0.773,0.0
2015,1,19,9,396.281,715.102,143.523,-29.283,-29.72,-30.158,2.282,354.894,91.188,678.904,,0.766,0.0
2015,1,19,10,388.078,597.586,175.539,-29.689,-30.056,-30.423,2.696,347.615,92.688,679.429,,0.766,0.0
2015,1,19,11,401.586,623.57,178.68,-30.002,-30.337,-30.666,2.866,347.403,93.312,680.109,,0.766,0.0
2015,1,19,12,396.562,665.516,157.812,-30.283,-30.611,-30.939,2.999,349.949,93.375,680.844,,0.766,0.0
2015,1,19,13,401.398,580.352,192.82,-30.611,-30.931,-31.244,3.171,352.07,93.562,681.509,,0.766,0.0
2015,1,19,14,399.344,620.922,176.219,-30.908,-31.205,-31.494,3.38,353.631,93.938,682.072,,0.766,0.0
2015,1,19,15,398.414,542.055,204.023,-31.142,-31.423,-31.697,3.556,353.187,94.375,682.574,,0.766,0.0
2015,1,19,16,398.297,505.109,217.859,-31.33,-31.595,-31.853,3.767,350.811,94.625,683.141,,0.758,0.0
2015,1,19,17,396.344,528.766,208.484,-31.634,-31.853,-32.072,4.202,344.362,95.438,683.781,,0.742,0.0
