Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2002,10,26,22,197.508,272.508,140.789,-48.041,-48.267,-48.494,5.309,38.067,94.75,691.975,,0.773,0.0
2002,10,26,23,190.633,338.82,120.648,-48.056,-48.228,-48.4,5.193,39.077,96.062,691.714,,0.75,0.0
2002,10,27,0,201.172,351.5,128.898,-48.236,-48.361,-48.478,5.015,41.337,97.5,691.531,,0.773,0.0
2002,10,27,1,190.656,395.672,109.406,-48.392,-48.486,-48.58,4.941,43.078,98.188,691.481,,0.766,0.0
2002,10,27,2,204.891,486.727,104.719,-48.525,-48.603,-48.689,4.928,43.972,98.5,691.485,,0.758,0.0
2002,10,27,3,221.672,637.25,89.773,-48.65,-48.72,-48.791,4.878,44.416,98.562,691.391,,0.742,0.0
2002,10,27,4,207.953,533.867,96.492,-48.791,-48.861,-48.931,4.801,44.802,98.625,691.248,,0.781,0.0
2002,10,27,5,225.875,648.742,88.898,-48.752,-48.861,-48.962,4.768,44.137,97.688,691.122,,0.742,0.0
2002,10,27,6,223.477,571.562,101.227,-48.486,-48.619,-48.744,4.811,42.499,97.125,690.99,,0.75,0.0
2002,10,27,7,227.102,581.188,101.07,-48.252,-48.361,-48.47,4.815,40.591,97.5,690.802,,0.766,0.0
2002,10,27,8,230.906,591.531,100.852,-48.064,-48.158,-48.252,4.756,38.866,97.875,690.651,,0.773,0.0
2002,10,27,9,231.336,597.984,98.156,-47.947,-48.033,-48.111,4.675,37.464,98.125,690.569,,0.734,0.0
2002,10,27,10,231.961,532.609,112.0,-47.869,-47.955,-48.041,4.598,36.85,98.125,690.512,,0.789,0.0
2002,10,27,11,239.594,582.617,107.18,-47.955,-48.002,-48.041,4.489,38.286,99.062,690.382,,0.789,0.0
2002,10,27,12,245.469,634.047,100.461,-48.181,-48.212,-48.244,4.427,41.566,99.312,690.159,,0.773,0.0
2002,10,27,13,250.078,684.477,93.016,-48.384,-48.431,-48.47,4.469,44.788,99.062,689.866,,0.766,0.0
2002,10,27,14,227.0,557.758,99.008,-48.548,-48.603,-48.658,4.523,47.38,98.938,689.516,,0.789,0.0
2002,10,27,15,252.398,738.766,83.375,-48.65,-48.712,-48.783,4.544,49.463,98.562,689.13,,0.75,0.0
2002,10,27,16,252.219,769.602,77.172,-48.736,-48.798,-48.869,4.535,51.294,98.5,688.771,,0.742,0.0
2002,10,27,17,249.25,758.172,78.211,-48.681,-48.783,-48.892,4.579,51.859,97.625,688.389,,0.75,0.0
2002,10,27,18,245.773,746.055,79.156,-48.462,-48.603,-48.744,4.671,50.906,96.938,688.012,,0.758,0.0
2002,10,27,19,240.977,706.891,84.859,-48.252,-48.4,-48.556,4.74,49.747,96.5,687.644,,0.758,0.0
2002,10,27,20,236.43,670.664,90.0,-48.072,-48.244,-48.416,4.749,48.468,96.125,687.291,,0.758,0.0
2002,10,27,21,232.008,662.008,89.039,-47.97,-48.15,-48.33,4.711,47.42,95.875,686.928,,0.781,0.0
2002,10,27,22,227.727,645.602,89.625,-47.923,-48.111,-48.298,4.643,46.909,95.688,686.568,,0.789,0.0
2002,10,27,23,224.383,635.18,89.492,-48.127,-48.236,-48.345,4.501,47.532,97.562,686.278,,0.789,0.0
2002,10,28,0,226.117,672.789,83.883,-48.533,-48.572,-48.611,4.344,49.376,99.188,686.143,,0.797,0.0
2002,10,28,1,228.602,711.906,78.281,-48.916,-48.955,-48.986,4.281,51.52,99.375,686.097,,0.789,0.0
2002,10,28,2,237.805,836.375,60.828,-49.275,-49.322,-49.361,4.281,52.712,99.062,686.07,,0.758,0.0
2002,10,28,3,224.141,699.695,75.266,-49.627,-49.689,-49.752,4.322,52.861,98.562,686.03,,0.789,0.0
2002,10,28,4,240.953,832.039,62.414,-50.002,-50.072,-50.15,4.334,51.808,98.25,685.944,,0.75,0.0
2002,10,28,5,241.922,804.594,67.391,-50.142,-50.291,-50.431,4.329,49.758,96.562,685.854,,0.758,0.0
2002,10,28,6,242.828,763.109,75.195,-50.087,-50.291,-50.486,4.344,46.749,95.25,685.765,,0.766,0.0
2002,10,28,7,243.859,721.078,83.328,-50.033,-50.252,-50.478,4.349,43.472,94.625,685.713,,0.766,0.0
2002,10,28,8,254.055,852.125,61.789,-49.978,-50.212,-50.455,4.328,40.534,94.188,685.654,,0.742,0.0
2002,10,28,9,253.586,779.344,75.531,-49.97,-50.212,-50.447,4.302,37.994,94.25,685.642,,0.789,0.0
2002,10,28,10,262.062,858.961,63.648,-49.97,-50.205,-50.439,4.3,36.058,94.25,685.694,,0.797,0.0
2002,10,28,11,267.914,908.016,56.328,-50.134,-50.306,-50.478,4.229,35.07,95.75,685.744,,0.781,0.0
2002,10,28,12,272.57,953.359,49.055,-50.447,-50.548,-50.658,4.072,35.001,97.25,685.777,,0.781,0.0
2002,10,28,13,267.031,912.781,52.359,-50.783,-50.877,-50.978,3.913,35.657,97.438,685.779,,0.773,0.0
2002,10,28,14,276.156,1012.602,37.984,-51.111,-51.22,-51.337,3.805,36.399,97.125,685.741,,0.758,0.0
2002,10,28,15,274.695,1009.156,38.031,-51.439,-51.556,-51.673,3.73,36.654,97.0,685.702,,0.75,0.0
2002,10,28,16,270.648,976.938,42.836,-51.744,-51.869,-52.002,3.68,36.018,96.812,685.667,,0.758,0.0
2002,10,28,17,265.25,942.297,47.273,-51.962,-52.119,-52.275,3.629,34.032,95.938,685.684,,0.773,0.0
2002,10,28,18,259.312,898.781,53.43,-52.087,-52.275,-52.462,3.674,31.256,95.188,685.762,,0.75,0.0
2002,10,28,19,259.438,942.133,45.969,-52.212,-52.416,-52.627,3.78,28.79,94.875,685.957,,0.758,0.0
2002,10,28,20,242.336,791.102,65.078,-52.33,-52.548,-52.775,3.889,26.617,94.375,686.215,,0.742,0.0
2002,10,28,21,233.586,726.812,72.461,-52.439,-52.673,-52.908,3.995,25.112,94.0,686.521,,0.75,0.0
2002,10,28,22,225.125,662.891,79.523,-52.556,-52.806,-53.048,4.098,24.317,93.688,686.799,,0.75,0.0
2002,10,28,23,233.023,764.891,66.203,-52.697,-52.939,-53.181,4.214,23.952,93.875,687.192,,0.758,0.0
2002,10,29,0,221.078,688.547,71.562,-52.822,-53.056,-53.298,4.326,23.973,94.0,687.708,,0.812,0.0
2002,10,29,1,220.82,640.852,81.836,-52.908,-53.142,-53.377,4.437,24.219,94.062,688.237,,0.789,0.0
2002,10,29,2,213.461,574.406,88.617,-52.947,-53.181,-53.408,4.567,24.241,94.188,688.724,,0.805,0.0
2002,10,29,3,231.531,671.492,84.812,-52.939,-53.15,-53.369,4.705,23.798,94.438,689.187,,0.766,0.0
2002,10,29,4,235.039,767.43,65.969,-52.853,-53.056,-53.267,4.817,22.906,94.75,689.661,,0.789,0.0
2002,10,29,5,248.805,839.734,61.844,-52.705,-52.884,-53.072,4.898,21.818,95.25,690.072,,0.75,0.0
2002,10,29,6,253.891,862.086,59.602,-52.494,-52.658,-52.814,4.969,21.199,96.0,690.419,,0.758,0.0
2002,10,29,7,256.984,872.117,57.852,-52.205,-52.337,-52.47,5.023,20.295,96.688,690.759,,0.75,0.0
2002,10,29,8,261.195,861.648,61.883,-51.83,-51.939,-52.048,5.109,19.1,97.312,691.075,,0.781,0.0
2002,10,29,9,260.008,790.641,74.867,-51.369,-51.47,-51.572,5.248,17.68,97.562,691.433,,0.797,0.0
2002,10,29,10,264.258,802.102,74.422,-50.9,-51.009,-51.111,5.495,14.491,97.375,691.819,,0.797,0.0
2002,10,29,11,267.812,812.547,73.852,-50.4,-50.525,-50.65,5.633,12.822,97.062,692.205,,0.797,0.0
2002,10,29,12,263.211,765.406,79.414,-49.939,-50.064,-50.189,5.646,11.978,97.0,692.543,,0.758,0.0
2002,10,29,13,270.406,793.625,79.258,-49.509,-49.65,-49.798,5.621,12.278,96.625,692.834,,0.773,0.0
2002,10,29,14,245.883,581.375,105.844,-49.134,-49.283,-49.439,5.584,13.842,96.312,693.118,,0.781,0.0
2002,10,29,15,237.406,495.867,118.305,-48.767,-48.939,-49.119,5.643,16.654,95.875,693.368,,0.781,0.0
2002,10,29,16,228.055,409.477,130.25,-48.267,-48.447,-48.619,5.813,17.924,95.812,693.59,,0.789,0.0
2002,10,29,17,216.492,264.742,153.75,-47.962,-48.15,-48.337,5.937,19.126,95.625,693.834,,0.789,0.0
2002,10,29,18,227.477,285.062,160.57,-47.619,-47.798,-47.978,6.101,19.526,95.75,694.08,,0.758,0.0
2002,10,29,19,206.305,170.992,166.594,-47.002,-47.158,-47.306,6.157,16.664,96.812,694.381,,0.766,0.0
2002,10,29,20,204.484,151.289,169.727,-46.603,-46.775,-46.955,6.351,17.098,96.0,694.636,,0.773,0.0
2002,10,29,21,203.891,136.523,172.852,-46.22,-46.408,-46.587,6.646,17.796,95.75,694.895,,0.773,0.0
2002,10,29,22,193.039,109.367,168.398,-45.798,-45.978,-46.158,6.933,17.373,95.812,695.099,,0.773,0.0
2002,10,29,23,194.656,108.891,170.289,-45.431,-45.595,-45.759,7.108,16.802,96.188,695.169,,0.789,0.0
2002,10,30,0,204.984,165.609,168.086,-45.205,-45.361,-45.509,7.195,16.723,96.375,695.165,,0.758,0.0
2002,10,30,1,201.609,145.039,169.328,-44.9,-45.056,-45.212,7.167,17.052,96.375,695.244,,0.75,0.0
2002,10,30,2,198.891,128.977,170.125,-44.4,-44.541,-44.681,6.99,15.294,96.688,695.304,,0.734,0.0
2002,10,30,3,208.336,168.031,170.672,-43.572,-43.705,-43.83,6.95,11.739,97.125,695.261,,0.711,0.0
2002,10,30,4,213.391,135.742,182.719,-43.048,-43.197,-43.353,7.3,13.114,96.438,695.073,,0.727,0.0
2002,10,30,5,199.508,107.414,174.984,-42.697,-42.892,-43.087,7.475,14.341,95.438,694.975,,0.734,0.0
2002,10,30,6,176.211,74.023,159.109,-42.095,-42.322,-42.541,7.573,12.33,94.938,695.06,,0.773,0.0
2002,10,30,7,186.398,80.156,167.648,-41.439,-41.681,-41.923,7.572,8.724,94.75,695.27,,0.805,0.0
2002,10,30,8,175.023,87.781,154.219,-40.908,-41.134,-41.369,7.798,6.847,94.938,695.563,,0.828,0.0
2002,10,30,9,183.398,100.523,159.289,-40.494,-40.72,-40.955,7.886,1.703,94.875,696.016,,0.852,0.0
2002,10,30,10,211.555,99.453,187.461,-40.087,-40.33,-40.572,7.709,357.677,94.562,696.564,,0.797,0.0
2002,10,30,11,227.289,237.109,169.352,-40.158,-40.314,-40.47,7.604,358.469,96.375,697.104,,0.719,0.0
2002,10,30,12,214.781,164.945,174.25,-40.408,-40.548,-40.681,7.438,359.338,96.875,697.602,,0.766,0.0
2002,10,30,13,206.727,81.953,186.523,-40.556,-40.697,-40.83,7.25,359.815,96.812,698.131,,0.797,0.0
2002,10,30,14,180.0,72.93,162.023,-40.658,-40.791,-40.923,7.167,1.624,96.875,698.639,,0.82,0.0
2002,10,30,15,167.008,69.445,149.938,-40.392,-40.509,-40.634,6.844,357.187,97.125,699.054,,0.828,0.0
2002,10,30,16,161.258,67.453,144.766,-40.4,-40.517,-40.634,6.758,0.397,97.25,699.478,,0.828,0.0
2002,10,30,17,165.945,69.188,149.164,-40.111,-40.298,-40.494,6.928,4.592,95.688,699.944,,0.828,0.0
2002,10,30,18,176.555,74.273,158.703,-39.431,-39.65,-39.861,7.358,3.592,95.312,700.361,,0.773,0.0
2002,10,30,19,161.867,69.133,145.422,-38.759,-38.97,-39.173,7.779,4.205,95.438,700.654,,0.805,0.0
2002,10,30,20,150.305,66.094,134.75,-38.353,-38.556,-38.767,8.136,4.627,95.375,700.891,,0.828,0.0
2002,10,30,21,159.234,67.922,143.414,-38.041,-38.244,-38.447,8.347,5.801,95.438,701.192,,0.805,0.0
2002,10,30,22,162.578,68.016,146.875,-37.658,-37.853,-38.041,8.556,6.554,95.688,701.625,,0.812,0.0
2002,10,30,23,158.672,66.367,143.453,-36.884,-37.189,-37.486,8.731,6.216,93.5,701.811,,0.789,0.0
2002,10,31,0,159.688,66.141,144.578,-35.853,-36.283,-36.712,9.132,4.072,91.062,701.83,,0.789,0.0
2002,10,31,1,161.797,66.703,146.578,-34.869,-35.353,-35.837,9.56,1.967,90.0,701.859,,0.781,0.0
2002,10,31,2,165.664,68.273,150.062,-33.884,-34.377,-34.877,9.915,359.368,89.938,701.894,,0.773,0.0
2002,10,31,3,172.039,71.164,155.688,-32.939,-33.431,-33.931,10.18,356.084,90.0,701.944,,0.789,0.0
2002,10,31,4,167.656,69.922,151.469,-32.056,-32.541,-33.033,10.345,352.886,90.25,701.954,,0.805,0.0
2002,10,31,5,216.844,88.188,196.219,-31.541,-31.9,-32.259,10.439,351.088,92.812,702.192,,0.82,0.0
2002,10,31,6,231.281,95.695,208.641,-31.345,-31.595,-31.845,10.401,349.264,94.938,702.711,,0.828,0.0
2002,10,31,7,179.055,73.609,161.422,-31.181,-31.408,-31.634,10.24,347.172,95.562,703.333,,0.805,0.0
2002,10,31,8,204.125,86.109,183.242,-30.994,-31.205,-31.416,9.828,345.688,95.938,704.045,,0.844,0.0
2002,10,31,9,287.023,109.945,260.047,-30.736,-30.939,-31.15,9.482,345.494,96.062,704.737,,0.828,0.0
2002,10,31,10,182.766,74.773,164.234,-30.486,-30.681,-30.877,9.29,345.835,96.188,705.426,,0.812,0.0
2002,10,31,11,282.984,113.508,254.625,-30.189,-30.416,-30.634,9.2,345.492,95.625,705.757,,0.852,0.0
2002,10,31,12,185.18,80.227,165.023,-29.892,-30.134,-30.377,9.129,344.311,95.062,705.922,,0.836,0.0
2002,10,31,13,189.82,99.898,164.648,-29.673,-29.931,-30.189,9.087,343.466,94.812,706.149,,0.867,0.0
2002,10,31,14,186.172,86.602,164.352,-29.556,-29.822,-30.095,9.116,342.699,94.562,706.394,,0.852,0.0
2002,10,31,15,179.805,75.742,160.766,-29.595,-29.861,-30.127,9.111,341.814,94.562,706.574,,0.82,0.0
2002,10,31,16,233.516,0.0,423.836,-29.767,-30.041,-30.314,9.03,341.016,94.5,706.692,,0.766,0.0
2002,10,31,17,179.336,73.305,161.148,-30.142,-30.377,-30.603,8.924,340.09,95.375,706.875,,0.805,0.0
2002,10,31,18,192.602,77.828,173.469,-30.548,-30.752,-30.955,8.73,338.97,95.875,707.158,,0.836,0.0
2002,10,31,19,188.07,84.859,167.414,-30.822,-31.009,-31.205,8.478,337.689,96.0,707.511,,0.812,0.0
2002,10,31,20,192.906,99.594,168.922,-30.97,-31.158,-31.353,8.241,336.595,96.0,707.929,,0.805,0.0
2002,10,31,21,237.641,104.156,212.797,-31.056,-31.244,-31.431,8.036,335.902,96.062,708.318,,0.82,0.0
2002,10,31,22,225.414,120.305,196.969,-31.111,-31.298,-31.486,7.88,335.518,96.0,708.648,,0.836,0.0
2002,10,31,23,222.758,119.102,194.781,-30.845,-31.119,-31.392,7.519,335.965,94.312,708.956,,0.844,0.0
2002,11,1,0,220.25,117.312,192.805,-30.408,-30.767,-31.119,7.225,336.956,92.625,709.188,,0.852,0.0
2002,11,1,1,232.016,127.477,202.227,-29.994,-30.416,-30.845,7.023,337.915,91.375,709.278,,0.836,0.0
2002,11,1,2,240.406,123.195,211.562,-29.634,-30.103,-30.58,6.846,338.794,90.5,709.362,,0.859,0.0
2002,11,1,3,232.258,135.664,200.336,-29.337,-29.845,-30.345,6.694,339.006,89.938,709.431,,0.852,0.0
2002,11,1,4,227.945,127.898,197.617,-29.111,-29.634,-30.158,6.53,338.746,89.625,709.411,,0.852,0.0
2002,11,1,5,201.406,187.398,156.547,-29.314,-29.697,-30.08,6.482,337.763,92.375,709.376,,0.797,0.0
2002,11,1,6,197.742,134.992,165.055,-29.752,-29.994,-30.244,6.308,335.72,95.062,709.374,,0.742,0.0
2002,11,1,7,210.734,167.836,169.609,-30.173,-30.369,-30.564,6.083,334.027,96.0,709.358,,0.758,0.0
2002,11,1,8,214.586,125.719,183.406,-30.548,-30.728,-30.908,5.872,330.945,96.312,709.319,,0.742,0.0
2002,11,1,9,212.195,111.5,184.227,-30.923,-31.087,-31.259,5.661,329.755,96.438,709.244,,0.75,0.0
2002,11,1,10,209.242,102.078,183.383,-31.267,-31.431,-31.603,5.461,328.811,96.438,709.176,,0.766,0.0
2002,11,1,11,197.25,81.719,176.383,-31.158,-31.423,-31.689,5.183,328.562,94.5,709.042,,0.766,0.0
2002,11,1,12,211.156,93.789,187.078,-30.728,-31.111,-31.502,5.053,330.145,92.25,708.844,,0.781,0.0
2002,11,1,13,210.031,90.133,186.828,-30.283,-30.767,-31.244,5.1,329.428,90.562,708.571,,0.773,0.0
2002,11,1,14,161.43,66.805,144.234,-29.892,-30.416,-30.947,5.061,327.61,89.625,708.219,,0.766,0.0
2002,11,1,15,187.008,75.156,167.703,-29.548,-30.103,-30.658,4.953,326.059,89.188,707.774,,0.766,0.0
2002,11,1,16,179.578,73.602,160.773,-29.283,-29.837,-30.4,4.756,326.388,89.062,707.251,,0.773,0.0
2002,11,1,17,174.609,72.438,156.242,-29.572,-29.947,-30.322,4.518,326.282,92.562,706.8,,0.797,0.0
2002,11,1,18,174.18,74.219,155.523,-30.181,-30.377,-30.564,3.846,326.181,96.062,706.437,,0.82,0.0
2002,11,1,19,153.852,66.828,137.227,-30.83,-30.978,-31.127,3.095,327.473,97.062,706.154,,0.82,0.0
2002,11,1,20,178.18,78.602,158.82,-31.384,-31.533,-31.681,2.463,328.226,96.938,705.932,,0.828,0.0
2002,11,1,21,178.672,83.305,158.352,-31.822,-31.986,-32.142,1.899,329.319,96.688,705.571,,0.828,0.0
2002,11,1,22,207.422,104.102,182.234,-32.189,-32.361,-32.533,1.364,328.586,96.438,705.032,,0.852,0.0
2002,11,1,23,199.828,88.703,178.508,-31.978,-32.244,-32.509,0.836,322.595,94.5,704.391,,0.828,0.0
2002,11,2,0,173.883,79.898,154.758,-31.502,-31.923,-32.353,0.736,273.652,91.25,703.71,,0.789,0.0
2002,11,2,1,189.297,84.844,169.008,-30.978,-31.642,-32.306,0.998,239.421,86.812,703.069,,0.789,0.0
2002,11,2,2,205.68,108.836,179.602,-30.517,-31.345,-32.166,1.329,211.541,83.938,702.451,,0.773,0.0
2002,11,2,3,212.414,147.422,176.922,-30.197,-31.08,-31.962,1.802,190.238,82.938,701.726,,0.773,0.0
2002,11,2,4,221.547,195.891,174.047,-29.955,-30.869,-31.783,2.284,174.504,82.375,700.93,,0.773,0.0
2002,11,2,5,206.07,172.547,163.82,-30.095,-30.908,-31.728,2.603,154.588,84.125,700.007,,0.781,0.0
2002,11,2,6,236.359,274.82,168.328,-30.666,-31.322,-31.978,2.907,130.969,86.938,699.012,,0.766,0.0
2002,11,2,7,240.539,264.273,174.344,-31.462,-31.994,-32.533,3.279,111.675,89.312,698.031,,0.758,0.0
2002,11,2,8,242.867,246.133,180.484,-32.322,-32.728,-33.134,3.781,98.197,91.75,697.059,,0.75,0.0
2002,11,2,9,244.25,222.852,187.148,-33.173,-33.455,-33.728,4.29,90.835,94.25,696.148,,0.75,0.0
2002,11,2,10,240.008,181.242,193.117,-34.025,-34.22,-34.416,4.709,87.052,95.938,695.245,,0.727,0.0
2002,11,2,11,250.539,225.156,191.828,-34.83,-35.025,-35.22,5.113,85.004,95.938,694.406,,0.75,0.0
2002,11,2,12,244.914,182.609,197.047,-35.603,-35.822,-36.033,5.613,82.964,95.438,693.664,,0.766,0.0
2002,11,2,13,248.047,193.109,197.281,-36.345,-36.572,-36.806,6.207,79.85,94.938,692.849,,0.758,0.0
2002,11,2,14,251.367,201.891,198.297,-36.962,-37.22,-37.478,6.763,76.574,94.438,692.059,,0.758,0.0
2002,11,2,15,230.516,127.922,196.984,-37.439,-37.712,-37.986,7.137,73.072,94.0,691.329,,0.742,0.0
2002,11,2,16,250.086,222.641,192.016,-37.681,-37.97,-38.267,7.36,68.91,93.688,690.631,,0.75,0.0
2002,11,2,17,219.156,105.523,191.836,-37.525,-37.861,-38.197,7.45,64.537,92.875,690.22,,0.773,0.0
2002,11,2,18,231.555,176.508,186.242,-36.978,-37.361,-37.752,7.372,58.432,91.938,690.034,,0.773,0.0
2002,11,2,19,243.211,254.406,178.531,-36.642,-37.064,-37.478,7.336,53.008,91.188,689.945,,0.773,0.0
2002,11,2,20,217.234,158.781,177.266,-36.572,-37.002,-37.423,7.301,51.168,90.938,689.969,,0.766,0.0
2002,11,2,21,247.484,387.414,150.883,-36.689,-37.103,-37.517,7.35,48.447,91.0,690.0,,0.766,0.0
2002,11,2,22,243.344,386.375,147.789,-36.923,-37.306,-37.681,7.288,46.26,91.812,690.011,,0.766,0.0
2002,11,2,23,215.805,193.273,168.312,-37.212,-37.533,-37.853,7.132,44.778,92.938,690.084,,0.758,0.0
2002,11,3,0,232.492,307.633,157.188,-37.423,-37.705,-37.994,7.014,43.24,93.75,690.193,,0.781,0.0
2002,11,3,1,217.102,213.266,164.953,-37.556,-37.83,-38.103,6.903,41.375,93.938,690.289,,0.766,0.0
2002,11,3,2,228.914,307.055,153.695,-37.658,-37.923,-38.197,6.713,39.191,94.0,690.342,,0.781,0.0
2002,11,3,3,216.539,216.336,163.297,-37.697,-37.978,-38.259,6.566,37.02,93.688,690.4,,0.766,0.0
2002,11,3,4,215.141,210.523,162.961,-37.673,-37.978,-38.283,6.44,34.172,93.188,690.463,,0.773,0.0
2002,11,3,5,238.57,354.852,149.789,-37.548,-37.884,-38.228,6.31,29.93,92.438,690.387,,0.781,0.0
2002,11,3,6,223.109,272.297,154.25,-37.431,-37.845,-38.252,6.3,27.232,91.188,690.244,,0.773,0.0
2002,11,3,7,231.875,272.75,162.102,-37.4,-37.83,-38.259,6.205,24.629,90.688,690.071,,0.773,0.0
2002,11,3,8,243.281,285.125,169.5,-37.478,-37.884,-38.298,6.135,23.17,91.062,689.831,,0.781,0.0
2002,11,3,9,221.141,168.328,177.109,-37.627,-38.002,-38.377,6.104,22.659,91.688,689.628,,0.781,0.0
2002,11,3,10,253.547,347.672,161.742,-37.767,-38.127,-38.486,6.086,21.46,92.125,689.501,,0.773,0.0
2002,11,3,11,261.82,368.93,163.656,-37.97,-38.291,-38.603,5.924,20.132,93.0,689.491,,0.773,0.0
2002,11,3,12,252.984,313.828,169.047,-38.275,-38.533,-38.791,5.683,19.182,94.25,689.562,,0.766,0.0
2002,11,3,13,244.008,271.312,171.242,-38.65,-38.869,-39.087,5.457,19.836,95.062,689.614,,0.766,0.0
2002,11,3,14,245.883,288.797,168.43,-38.994,-39.189,-39.392,5.278,21.171,95.5,689.704,,0.766,0.0
2002,11,3,15,256.781,310.344,173.773,-39.525,-39.697,-39.861,5.189,25.793,96.125,689.69,,0.773,0.0
2002,11,3,16,242.594,313.578,159.141,-40.103,-40.283,-40.455,5.156,29.4,96.0,689.613,,0.773,0.0
2002,11,3,17,254.672,406.719,147.188,-40.541,-40.752,-40.962,5.202,29.414,95.188,689.539,,0.773,0.0
2002,11,3,18,265.539,505.547,133.086,-40.72,-40.955,-41.189,5.238,25.342,94.625,689.518,,0.773,0.0
2002,11,3,19,262.133,568.625,114.562,-40.962,-41.197,-41.439,5.207,23.334,94.5,689.612,,0.758,0.0
2002,11,3,20,258.781,485.617,133.969,-41.22,-41.462,-41.697,5.206,24.373,94.5,689.762,,0.773,0.0
2002,11,3,21,246.414,390.172,147.055,-41.4,-41.65,-41.9,5.222,24.955,94.25,689.88,,0.773,0.0
2002,11,3,22,235.672,364.93,143.484,-41.502,-41.759,-42.017,5.281,24.935,94.062,689.949,,0.781,0.0
2002,11,3,23,227.336,351.602,139.062,-41.603,-41.884,-42.158,5.173,25.017,93.75,689.944,,0.781,0.0
2002,11,4,0,228.023,329.961,145.5,-41.736,-42.017,-42.306,5.033,24.974,93.438,689.941,,0.773,0.0
2002,11,4,1,250.641,489.375,128.383,-41.814,-42.119,-42.416,4.961,22.891,93.125,689.939,,0.781,0.0
2002,11,4,2,220.742,233.68,162.258,-41.994,-42.298,-42.595,4.843,22.677,93.062,689.942,,0.773,0.0
2002,11,4,3,220.375,207.844,168.117,-42.228,-42.525,-42.83,4.788,22.044,93.125,690.029,,0.773,0.0
2002,11,4,4,251.523,436.812,140.93,-42.439,-42.736,-43.033,4.746,21.031,93.25,690.134,,0.773,0.0
2002,11,4,5,229.328,280.289,157.719,-42.642,-42.916,-43.189,4.734,19.272,93.625,690.274,,0.781,0.0
2002,11,4,6,256.359,425.555,146.484,-42.9,-43.15,-43.4,4.665,19.467,94.125,690.404,,0.781,0.0
2002,11,4,7,252.992,324.414,168.289,-43.158,-43.4,-43.642,4.524,19.155,94.312,690.567,,0.781,0.0
2002,11,4,8,241.719,286.57,166.055,-43.384,-43.634,-43.877,4.402,20.139,94.312,690.687,,0.773,0.0
2002,11,4,9,263.086,352.273,169.086,-43.595,-43.837,-44.072,4.357,20.905,94.25,690.752,,0.773,0.0
2002,11,4,10,264.797,338.477,173.641,-43.798,-44.041,-44.283,4.365,21.744,94.312,690.792,,0.773,0.0
2002,11,4,11,255.086,289.242,176.609,-44.025,-44.259,-44.494,4.347,22.509,94.375,690.781,,0.773,0.0
2002,11,4,12,246.508,258.617,175.977,-44.283,-44.509,-44.744,4.236,23.823,94.5,690.676,,0.773,0.0
2002,11,4,13,254.703,324.727,165.914,-44.541,-44.767,-44.986,4.048,24.636,94.562,690.534,,0.773,0.0
2002,11,4,14,277.578,440.594,157.109,-44.822,-45.048,-45.267,3.948,27.072,94.688,690.415,,0.781,0.0
2002,11,4,15,257.805,316.953,171.367,-45.087,-45.314,-45.548,3.871,30.032,94.5,690.282,,0.773,0.0
2002,11,4,16,259.812,341.852,167.047,-45.337,-45.564,-45.791,3.829,32.588,94.438,690.172,,0.773,0.0
2002,11,4,17,261.07,366.617,162.266,-45.517,-45.752,-45.994,3.816,32.714,94.188,690.179,,0.773,0.0
2002,11,4,18,256.039,314.867,171.891,-45.58,-45.845,-46.103,3.856,30.566,93.812,690.161,,0.766,0.0
2002,11,4,19,259.125,338.359,169.539,-45.611,-45.869,-46.134,3.864,27.187,93.688,690.219,,0.781,0.0
2002,11,4,20,259.07,361.227,164.336,-45.587,-45.845,-46.111,3.91,25.951,93.625,690.281,,0.781,0.0
2002,11,4,21,246.891,295.672,170.047,-45.525,-45.791,-46.048,4.011,25.617,93.75,690.373,,0.781,0.0
2002,11,4,22,234.883,235.281,174.211,-45.416,-45.673,-45.931,4.081,25.878,93.75,690.459,,0.773,0.0
2002,11,4,23,231.125,242.758,168.914,-45.361,-45.58,-45.791,4.137,25.501,94.812,690.444,,0.781,0.0
2002,11,5,0,246.648,291.328,172.266,-45.4,-45.587,-45.775,4.149,25.069,95.438,690.371,,0.773,0.0
2002,11,5,1,229.477,243.117,167.469,-45.486,-45.666,-45.853,4.268,24.782,95.562,690.349,,0.781,0.0
2002,11,5,2,238.023,246.461,175.055,-45.548,-45.728,-45.908,4.422,23.757,95.625,690.371,,0.773,0.0
2002,11,5,3,250.555,282.82,177.977,-45.603,-45.775,-45.955,4.608,22.216,95.688,690.428,,0.773,0.0
2002,11,5,4,236.18,223.156,178.516,-45.681,-45.853,-46.017,4.786,20.447,95.812,690.458,,0.766,0.0
2002,11,5,5,252.641,264.727,183.625,-45.634,-45.845,-46.056,4.864,18.348,94.938,690.65,,0.781,0.0
2002,11,5,6,255.547,265.508,185.609,-45.533,-45.759,-45.986,4.946,16.517,94.5,690.884,,0.773,0.0
2002,11,5,7,258.219,268.648,186.672,-45.462,-45.705,-45.947,5.059,15.496,94.188,691.155,,0.781,0.0
2002,11,5,8,260.953,272.555,187.57,-45.439,-45.689,-45.939,5.208,14.954,94.062,691.363,,0.781,0.0
