Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2003,1,10,8,470.445,1118.328,48.867,-27.166,-27.681,-28.197,4.444,51.639,89.875,697.878,,0.742,0.0
2003,1,10,9,473.945,1119.555,49.148,-27.205,-27.72,-28.228,4.431,52.665,90.0,697.701,,0.742,0.0
2003,1,10,10,477.367,1121.711,49.273,-27.236,-27.744,-28.252,4.472,53.811,90.062,697.654,,0.742,0.0
2003,1,10,11,480.094,1123.414,49.312,-27.173,-27.72,-28.275,4.408,54.958,89.25,697.633,,0.742,0.0
2003,1,10,12,482.008,1124.68,49.32,-27.041,-27.666,-28.283,4.345,55.253,88.0,697.552,,0.742,0.0
2003,1,10,13,482.508,1123.539,49.539,-26.931,-27.603,-28.275,4.326,54.186,87.062,697.412,,0.742,0.0
2003,1,10,14,482.641,1124.391,49.383,-26.869,-27.564,-28.267,4.269,52.585,86.5,697.258,,0.742,0.0
2003,1,10,15,481.539,1123.844,49.305,-26.861,-27.564,-28.275,4.161,51.021,86.375,697.092,,0.742,0.0
2003,1,10,16,479.375,1122.445,49.211,-26.892,-27.595,-28.298,4.023,49.568,86.438,696.895,,0.742,0.0
2003,1,10,17,476.211,1119.883,49.164,-27.009,-27.673,-28.345,3.962,48.357,87.125,696.793,,0.742,0.0
2003,1,10,18,472.633,1117.945,48.953,-27.205,-27.806,-28.408,3.901,48.328,88.25,696.808,,0.742,0.0
2003,1,10,19,468.656,1115.914,48.672,-27.4,-27.947,-28.494,3.817,49.399,89.25,696.895,,0.742,0.0
2003,1,10,20,464.438,1113.016,48.578,-27.58,-28.087,-28.587,3.775,51.47,90.0,696.918,,0.742,0.0
2003,1,10,21,461.414,1114.016,48.148,-27.72,-28.205,-28.689,3.796,53.791,90.375,696.808,,0.742,0.0
2003,1,10,22,458.25,1113.156,47.977,-27.83,-28.298,-28.767,3.855,55.988,90.625,696.696,,0.742,0.0
2003,1,10,23,455.734,1112.938,47.773,-27.869,-28.353,-28.845,3.775,56.738,90.25,696.552,,0.742,0.0
2003,1,11,0,453.758,1112.242,47.688,-27.837,-28.369,-28.908,3.649,55.289,89.438,696.5,,0.742,0.0
2003,1,11,1,452.906,1112.82,47.562,-27.783,-28.369,-28.947,3.558,52.224,88.562,696.485,,0.742,0.0
2003,1,11,2,452.633,1112.375,47.633,-27.728,-28.345,-28.97,3.43,47.955,87.875,696.523,,0.742,0.0
2003,1,11,3,453.445,1113.188,47.57,-27.666,-28.322,-28.978,3.301,42.602,87.312,696.579,,0.742,0.0
2003,1,11,4,454.891,1113.242,47.703,-27.603,-28.283,-28.962,3.186,36.224,86.812,696.586,,0.742,0.0
2003,1,11,5,457.07,1113.32,47.945,-27.548,-28.244,-28.947,3.108,31.013,86.562,696.508,,0.742,0.0
2003,1,11,6,459.977,1114.281,48.109,-27.533,-28.22,-28.916,3.044,28.012,86.688,696.326,,0.742,0.0
2003,1,11,7,463.016,1114.375,48.406,-27.517,-28.197,-28.884,2.977,26.498,86.812,696.161,,0.742,0.0
2003,1,11,8,466.367,1115.062,48.68,-27.509,-28.181,-28.845,2.935,26.565,87.125,696.064,,0.742,0.0
2003,1,11,9,469.812,1116.32,48.906,-27.525,-28.166,-28.814,2.928,27.659,87.562,696.032,,0.742,0.0
2003,1,11,10,473.008,1117.797,49.078,-27.533,-28.15,-28.767,2.961,28.526,88.062,696.103,,0.742,0.0
2003,1,11,11,475.633,1119.148,49.172,-27.603,-28.166,-28.728,2.95,28.126,89.0,696.107,,0.742,0.0
2003,1,11,12,477.398,1119.695,49.305,-27.689,-28.197,-28.697,2.932,25.746,90.125,696.065,,0.742,0.0
2003,1,11,13,478.297,1119.664,49.5,-27.806,-28.236,-28.673,2.921,21.005,91.375,695.992,,0.742,0.0
2003,1,11,14,476.195,1090.984,58.422,-27.916,-28.283,-28.65,2.909,14.148,92.562,695.895,,0.742,0.0
2003,1,11,15,472.406,1056.969,68.414,-28.033,-28.337,-28.634,2.895,6.818,93.812,695.739,,0.742,0.0
2003,1,11,16,455.992,874.234,123.039,-28.15,-28.392,-28.634,2.867,0.156,95.0,695.515,,0.742,0.0
2003,1,11,17,446.547,808.695,140.109,-28.267,-28.455,-28.65,2.859,355.926,95.938,695.402,,0.742,0.0
2003,1,11,18,440.992,745.484,160.258,-28.369,-28.525,-28.689,2.833,354.62,96.562,695.41,,0.742,0.0
2003,1,11,19,434.789,726.273,163.195,-28.455,-28.595,-28.736,2.757,355.938,96.938,695.44,,0.742,0.0
2003,1,11,20,429.422,701.125,169.156,-28.502,-28.642,-28.783,2.68,359.833,97.0,695.457,,0.742,0.0
2003,1,11,21,433.477,801.422,138.109,-28.541,-28.689,-28.83,2.683,5.179,96.938,695.448,,0.742,0.0
2003,1,11,22,427.039,789.078,138.133,-28.541,-28.697,-28.845,2.764,11.246,96.75,695.5,,0.742,0.0
2003,1,11,23,430.484,838.844,125.047,-28.517,-28.689,-28.853,2.903,14.971,96.438,695.642,,0.75,0.0
2003,1,12,0,430.719,856.062,120.281,-28.494,-28.673,-28.853,3.071,15.945,96.188,695.834,,0.75,0.0
2003,1,12,1,433.414,888.328,112.031,-28.447,-28.642,-28.83,3.169,16.469,96.0,695.949,,0.75,0.0
2003,1,12,2,428.172,809.797,135.336,-28.384,-28.587,-28.783,3.159,16.374,95.812,696.017,,0.758,0.0
2003,1,12,3,426.484,796.281,138.125,-28.314,-28.525,-28.736,3.057,15.563,95.625,696.073,,0.742,0.0
2003,1,12,4,407.328,554.555,205.875,-28.236,-28.455,-28.666,2.89,13.924,95.5,696.159,,0.734,0.0
2003,1,12,5,396.414,397.602,251.297,-28.166,-28.384,-28.603,2.715,11.957,95.438,696.153,,0.75,0.0
2003,1,12,6,384.148,310.602,270.117,-28.119,-28.337,-28.548,2.602,10.028,95.5,696.088,,0.742,0.0
2003,1,12,7,359.383,204.289,283.891,-28.064,-28.291,-28.509,2.541,8.13,95.438,696.07,,0.75,0.0
2003,1,12,8,374.664,246.68,282.883,-28.017,-28.252,-28.494,2.535,5.482,95.062,696.051,,0.75,0.0
2003,1,12,9,362.023,173.93,296.883,-27.978,-28.22,-28.455,2.528,3.543,95.062,696.066,,0.75,0.0
2003,1,12,10,360.305,153.461,302.484,-27.916,-28.158,-28.4,2.525,1.773,95.0,696.079,,0.758,0.0
2003,1,12,11,376.477,310.32,259.0,-27.666,-27.931,-28.197,2.274,359.409,94.562,696.058,,0.75,0.0
2003,1,12,12,349.195,138.539,296.57,-27.47,-27.767,-28.072,2.029,355.584,93.812,696.013,,0.75,0.008
2003,1,12,13,352.516,140.852,298.93,-27.423,-27.806,-28.189,2.049,349.676,92.25,695.971,,0.75,0.008
2003,1,12,14,354.289,140.828,300.711,-27.416,-27.892,-28.369,2.127,340.7,90.625,695.969,,0.758,0.0
2003,1,12,15,361.445,134.898,310.227,-27.377,-27.939,-28.502,2.176,330.766,89.0,695.911,,0.75,0.0
2003,1,12,16,349.156,129.508,300.156,-27.275,-27.916,-28.556,2.191,320.064,87.625,695.835,,0.75,0.0
2003,1,12,17,350.516,125.273,303.359,-27.298,-27.908,-28.525,2.196,311.972,88.125,695.817,,0.758,0.0
2003,1,12,18,345.031,122.391,299.25,-27.416,-27.923,-28.423,2.102,307.296,90.125,695.891,,0.758,0.0
2003,1,12,19,339.711,121.367,294.625,-27.478,-27.884,-28.291,1.883,306.394,91.938,695.969,,0.758,0.0
2003,1,12,20,369.594,287.312,263.664,-27.509,-27.837,-28.166,1.628,311.108,93.438,696.056,,0.766,0.0
2003,1,12,21,325.875,121.828,281.281,-27.572,-27.837,-28.095,1.467,323.008,94.688,696.158,,0.758,0.0
2003,1,12,22,356.148,258.523,262.156,-27.673,-27.877,-28.08,1.567,336.501,95.875,696.251,,0.75,0.0
2003,1,12,23,358.445,272.445,259.938,-27.634,-27.83,-28.033,1.821,341.487,95.938,696.322,,0.742,0.0
2003,1,13,0,345.633,159.203,288.305,-27.439,-27.666,-27.892,2.069,339.444,95.375,696.422,,0.766,0.0
2003,1,13,1,355.547,189.867,287.352,-27.212,-27.47,-27.72,2.285,333.61,94.938,696.506,,0.766,0.0
2003,1,13,2,345.781,194.664,275.891,-27.009,-27.283,-27.556,2.417,324.871,94.5,696.615,,0.773,0.0
2003,1,13,3,354.164,188.984,286.227,-26.814,-27.103,-27.4,2.491,315.127,94.125,696.724,,0.773,0.0
2003,1,13,4,368.141,291.688,262.938,-26.627,-26.947,-27.259,2.495,306.726,93.688,696.834,,0.773,0.0
2003,1,13,5,382.453,394.547,239.477,-26.58,-26.908,-27.236,2.65,300.269,93.438,696.994,,0.773,0.0
2003,1,13,6,364.078,233.688,278.898,-26.697,-27.009,-27.33,2.75,297.948,93.625,697.142,,0.789,0.0
2003,1,13,7,398.359,486.797,219.742,-26.822,-27.134,-27.455,2.71,299.151,93.625,697.26,,0.773,0.0
2003,1,13,8,404.789,543.281,204.07,-26.97,-27.298,-27.619,2.781,302.261,93.438,697.353,,0.773,0.0
2003,1,13,9,385.227,301.977,272.914,-27.15,-27.47,-27.783,2.945,306.262,93.625,697.478,,0.781,0.0
2003,1,13,10,400.922,457.367,229.812,-27.306,-27.634,-27.962,3.202,308.66,93.375,697.621,,0.781,0.0
2003,1,13,11,395.148,319.555,275.016,-27.431,-27.837,-28.244,3.33,309.479,91.812,697.792,,0.781,0.0
2003,1,13,12,390.586,359.18,255.109,-27.556,-28.041,-28.517,3.287,310.276,90.438,697.969,,0.789,0.0
2003,1,13,13,397.484,444.891,229.391,-27.673,-28.228,-28.775,3.174,310.708,89.125,698.052,,0.789,0.0
2003,1,13,14,393.383,293.547,282.477,-27.814,-28.4,-28.978,3.011,311.424,88.562,698.067,,0.781,0.0
2003,1,13,15,404.219,477.922,224.0,-27.97,-28.572,-29.173,2.797,312.737,88.125,698.041,,0.781,0.0
2003,1,13,16,405.68,481.328,224.836,-28.134,-28.767,-29.392,2.525,314.875,87.688,697.965,,0.773,0.0
2003,1,13,17,389.445,365.391,252.875,-28.267,-28.923,-29.58,2.316,316.777,87.125,697.98,,0.781,0.0
2003,1,13,18,371.906,249.117,279.375,-28.416,-29.08,-29.736,2.226,318.984,87.062,698.035,,0.789,0.0
2003,1,13,19,374.734,287.766,268.609,-28.603,-29.197,-29.783,2.126,321.866,88.312,698.116,,0.781,0.0
2003,1,13,20,389.172,453.258,223.266,-28.845,-29.314,-29.783,2.061,323.478,90.625,698.212,,0.766,0.0
2003,1,13,21,380.203,366.461,247.055,-29.103,-29.517,-29.931,2.12,324.904,91.688,698.35,,0.773,0.0
2003,1,13,22,380.312,385.469,241.195,-29.322,-29.705,-30.087,2.193,326.48,92.188,698.522,,0.773,0.0
2003,1,13,23,380.93,405.125,235.539,-29.47,-29.822,-30.181,2.203,329.524,92.688,698.684,,0.773,0.0
2003,1,14,0,375.219,370.383,242.852,-29.587,-29.939,-30.298,2.156,333.992,92.625,698.902,,0.773,0.0
2003,1,14,1,357.609,363.414,228.055,-29.767,-30.119,-30.47,2.085,336.125,92.75,699.15,,0.789,0.0
2003,1,14,2,366.766,397.742,225.047,-30.048,-30.322,-30.587,1.88,338.552,94.375,699.362,,0.789,0.0
2003,1,14,3,360.602,341.359,238.805,-30.392,-30.587,-30.783,1.611,344.818,95.812,699.479,,0.789,0.0
2003,1,14,4,356.031,286.898,253.336,-30.673,-30.861,-31.041,1.466,355.414,95.938,699.585,,0.789,0.0
2003,1,14,5,347.336,243.25,259.859,-30.9,-31.08,-31.267,1.427,5.024,96.0,699.676,,0.797,0.0
2003,1,14,6,379.391,405.695,232.617,-31.103,-31.275,-31.455,1.494,10.546,96.125,699.768,,0.773,0.0
2003,1,14,7,390.734,502.945,207.562,-31.283,-31.447,-31.611,1.615,12.288,96.312,699.869,,0.773,0.0
2003,1,14,8,387.547,426.406,231.18,-31.416,-31.58,-31.744,1.78,10.62,96.312,700.007,,0.781,0.0
2003,1,14,9,385.312,351.398,255.578,-31.509,-31.681,-31.853,1.949,8.065,96.312,700.219,,0.781,0.0
2003,1,14,10,396.734,388.953,252.281,-31.587,-31.759,-31.923,2.038,4.618,96.25,700.453,,0.773,0.0
2003,1,14,11,385.367,359.492,251.203,-31.548,-31.736,-31.923,2.063,1.302,95.875,700.616,,0.781,0.0
2003,1,14,12,382.203,318.367,262.984,-31.478,-31.673,-31.861,2.008,358.663,95.875,700.739,,0.789,0.0
2003,1,14,13,400.812,358.078,266.492,-31.455,-31.634,-31.822,1.891,359.763,96.0,700.831,,0.773,0.0
2003,1,14,14,390.68,345.289,261.172,-31.4,-31.587,-31.775,1.817,3.945,95.938,700.827,,0.781,0.0
2003,1,14,15,396.633,376.984,255.516,-31.314,-31.517,-31.72,1.808,8.2,95.625,700.708,,0.789,0.0
2003,1,14,16,397.43,413.352,243.258,-31.236,-31.447,-31.666,1.825,12.609,95.375,700.545,,0.773,0.0
2003,1,14,17,398.656,490.43,216.688,-31.236,-31.439,-31.642,1.889,14.611,95.625,700.397,,0.789,0.0
2003,1,14,18,391.664,489.047,211.367,-31.298,-31.47,-31.65,1.979,15.573,96.062,700.331,,0.789,0.0
2003,1,14,19,390.594,554.875,187.5,-31.33,-31.494,-31.666,2.046,17.328,96.25,700.324,,0.789,0.0
2003,1,14,20,402.977,624.562,176.102,-31.337,-31.509,-31.689,2.056,18.848,96.125,700.336,,0.789,0.0
2003,1,14,21,393.141,573.148,186.484,-31.337,-31.525,-31.72,2.064,20.15,95.875,700.281,,0.789,0.0
2003,1,14,22,379.227,519.75,193.094,-31.353,-31.556,-31.759,2.048,23.141,95.562,700.19,,0.789,0.0
2003,1,14,23,383.695,587.32,174.562,-31.353,-31.58,-31.814,2.107,26.185,95.125,699.998,,0.789,0.0
2003,1,15,0,380.102,616.992,161.336,-31.384,-31.627,-31.869,2.16,30.182,94.812,699.69,,0.789,0.0
2003,1,15,1,383.688,579.203,178.828,-31.4,-31.666,-31.931,2.204,34.31,94.375,699.341,,0.789,0.0
2003,1,15,2,372.203,499.328,195.695,-31.384,-31.673,-31.962,2.221,37.999,93.875,699.019,,0.789,0.0
2003,1,15,3,360.805,418.797,212.562,-31.337,-31.642,-31.955,2.191,41.82,93.438,698.711,,0.797,0.0
2003,1,15,4,367.023,469.906,200.156,-31.267,-31.587,-31.916,2.149,45.442,93.125,698.403,,0.797,0.0
2003,1,15,5,419.602,868.844,109.602,-31.181,-31.525,-31.869,2.038,50.757,92.812,698.243,,0.773,0.0
2003,1,15,6,390.055,622.227,166.719,-31.08,-31.455,-31.83,1.939,56.502,92.188,698.231,,0.797,0.0
2003,1,15,7,410.672,752.414,138.797,-30.994,-31.4,-31.806,1.906,60.809,91.625,698.228,,0.781,0.0
2003,1,15,8,429.219,880.312,108.906,-30.923,-31.361,-31.798,1.894,64.069,91.062,698.264,,0.766,0.0
2003,1,15,9,421.648,715.938,159.391,-30.877,-31.337,-31.798,1.886,66.303,90.562,698.249,,0.773,0.0
2003,1,15,10,430.125,810.555,131.414,-30.853,-31.337,-31.814,1.896,67.979,90.188,698.238,,0.773,0.0
2003,1,15,11,424.805,770.602,139.422,-30.908,-31.377,-31.845,1.986,68.785,90.375,698.084,,0.773,0.0
2003,1,15,12,425.422,726.055,155.617,-30.986,-31.431,-31.869,2.18,69.877,90.938,697.818,,0.781,0.0
2003,1,15,13,421.93,682.867,167.734,-31.017,-31.439,-31.861,2.441,70.753,91.312,697.586,,0.781,0.0
2003,1,15,14,430.008,728.273,158.938,-31.025,-31.431,-31.845,2.69,71.723,91.5,697.41,,0.781,0.0
2003,1,15,15,421.5,703.484,160.172,-31.025,-31.416,-31.814,2.878,72.303,91.75,697.261,,0.773,0.0
2003,1,15,16,429.82,746.102,153.68,-31.025,-31.416,-31.806,3.002,72.744,91.875,697.088,,0.781,0.0
2003,1,15,17,415.977,612.594,190.43,-31.025,-31.416,-31.798,3.074,72.394,91.938,696.91,,0.766,0.0
2003,1,15,18,406.289,537.117,209.805,-31.041,-31.423,-31.814,3.076,71.335,91.938,696.812,,0.773,0.0
2003,1,15,19,403.133,555.516,201.398,-31.072,-31.462,-31.845,3.08,69.818,91.938,696.736,,0.773,0.0
2003,1,15,20,391.672,497.117,212.523,-31.111,-31.494,-31.877,3.115,67.745,91.938,696.632,,0.773,0.0
2003,1,15,21,396.484,562.016,195.461,-31.15,-31.525,-31.9,3.139,64.966,92.125,696.553,,0.773,0.0
2003,1,15,22,403.914,689.523,158.984,-31.189,-31.556,-31.916,3.159,61.978,92.375,696.524,,0.773,0.0
2003,1,15,23,402.844,742.805,140.508,-31.181,-31.548,-31.923,3.121,59.454,92.188,696.446,,0.781,0.0
2003,1,16,0,415.172,857.125,113.773,-31.119,-31.517,-31.923,3.101,56.51,91.625,696.344,,0.781,0.0
2003,1,16,1,429.812,1040.656,64.789,-31.064,-31.478,-31.9,3.118,52.125,91.375,696.224,,0.773,0.0
2003,1,16,2,427.25,1019.133,70.0,-31.017,-31.439,-31.853,3.118,47.031,91.438,696.148,,0.773,0.0
2003,1,16,3,430.602,1054.062,60.594,-31.002,-31.4,-31.791,3.099,41.526,91.812,696.133,,0.766,0.0
2003,1,16,4,435.594,1091.82,51.109,-30.994,-31.361,-31.728,3.058,36.167,92.438,696.177,,0.758,0.0
2003,1,16,5,430.594,998.07,77.438,-31.002,-31.322,-31.65,3.029,31.395,93.25,696.412,,0.758,0.0
2003,1,16,6,433.398,999.492,77.617,-31.041,-31.314,-31.587,2.988,27.57,94.188,696.738,,0.758,0.0
2003,1,16,7,436.445,1000.633,77.844,-31.08,-31.314,-31.548,2.961,24.469,94.938,697.116,,0.758,0.0
2003,1,16,8,437.758,989.203,80.766,-31.103,-31.314,-31.525,3.002,21.691,95.438,697.418,,0.758,0.0
2003,1,16,9,441.625,984.859,83.781,-31.119,-31.314,-31.517,2.998,19.804,95.688,697.684,,0.758,0.0
2003,1,16,10,444.75,1000.68,78.945,-31.127,-31.33,-31.525,3.056,18.481,95.688,697.927,,0.766,0.0
2003,1,16,11,440.883,935.602,97.172,-31.08,-31.306,-31.533,3.036,18.295,95.188,698.181,,0.766,0.0
2003,1,16,12,436.547,870.977,115.469,-31.002,-31.259,-31.525,2.997,19.332,94.5,698.405,,0.773,0.0
2003,1,16,13,429.055,779.469,141.211,-30.923,-31.22,-31.517,3.007,19.424,93.688,698.669,,0.773,0.0
2003,1,16,14,426.43,744.797,151.422,-30.822,-31.158,-31.494,3.056,18.481,92.938,698.95,,0.773,0.0
2003,1,16,15,435.703,834.828,128.055,-30.697,-31.08,-31.462,3.091,17.199,92.125,699.267,,0.766,0.0
2003,1,16,16,432.547,810.109,135.125,-30.58,-30.994,-31.416,3.069,15.805,91.375,699.552,,0.773,0.0
2003,1,16,17,427.398,780.188,142.477,-30.556,-30.97,-31.384,3.11,12.919,91.5,699.849,,0.773,0.0
2003,1,16,18,433.219,880.469,113.758,-30.619,-30.994,-31.369,3.158,10.115,92.25,700.161,,0.773,0.0
2003,1,16,19,435.898,960.648,89.914,-30.728,-31.056,-31.384,3.11,9.107,93.125,700.434,,0.766,0.0
2003,1,16,20,431.867,955.75,90.297,-30.853,-31.142,-31.431,3.025,9.365,93.812,700.668,,0.766,0.0
2003,1,16,21,426.461,932.688,95.656,-30.986,-31.244,-31.509,2.99,9.93,94.438,700.924,,0.766,0.0
2003,1,16,22,421.453,911.492,100.414,-31.087,-31.33,-31.572,3.013,9.853,94.875,701.19,,0.766,0.0
2003,1,16,23,408.383,831.594,117.211,-31.095,-31.353,-31.603,2.965,10.629,94.625,701.326,,0.773,0.0
2003,1,17,0,394.367,755.836,130.875,-31.041,-31.314,-31.587,2.89,11.857,94.125,701.349,,0.781,0.0
2003,1,17,1,384.055,630.633,164.773,-30.994,-31.291,-31.58,2.804,12.061,93.688,701.384,,0.789,0.0
2003,1,17,2,393.445,710.281,146.625,-30.939,-31.259,-31.58,2.68,12.456,93.25,701.423,,0.781,0.0
2003,1,17,3,402.562,788.414,128.227,-30.892,-31.228,-31.572,2.545,13.311,92.812,701.469,,0.773,0.0
2003,1,17,4,408.641,844.086,113.984,-30.822,-31.189,-31.556,2.424,14.753,92.312,701.491,,0.773,0.0
2003,1,17,5,414.961,898.961,99.641,-30.744,-31.142,-31.533,2.319,14.832,91.812,701.742,,0.773,0.0
2003,1,17,6,420.227,903.094,101.539,-30.658,-31.08,-31.494,2.251,13.65,91.375,702.134,,0.766,0.0
2003,1,17,7,425.469,929.555,95.203,-30.564,-31.009,-31.462,2.248,12.442,90.75,702.505,,0.773,0.0
2003,1,17,8,430.93,957.703,88.258,-30.494,-30.986,-31.47,2.283,10.848,90.062,702.851,,0.773,0.0
2003,1,17,9,438.977,1014.68,73.422,-30.47,-30.994,-31.517,2.305,8.185,89.438,703.177,,0.766,0.0
2003,1,17,10,439.477,983.328,83.039,-30.455,-31.009,-31.572,2.313,4.844,88.75,703.502,,0.766,0.0
2003,1,17,11,439.734,954.352,92.078,-30.439,-31.025,-31.603,2.303,4.279,88.375,703.713,,0.773,0.0
2003,1,17,12,436.078,876.93,115.508,-30.478,-31.064,-31.65,2.188,4.917,88.25,703.837,,0.766,0.0
2003,1,17,13,431.258,826.609,128.555,-30.556,-31.142,-31.736,2.091,8.16,88.125,703.908,,0.766,0.0
2003,1,17,14,425.734,746.117,152.539,-30.595,-31.197,-31.798,2.063,12.246,87.938,703.951,,0.773,0.0
2003,1,17,15,424.039,742.664,152.641,-30.611,-31.228,-31.845,2.059,16.991,87.625,703.919,,0.773,0.0
2003,1,17,16,421.336,738.336,152.547,-30.587,-31.22,-31.861,2.085,22.24,87.25,703.9,,0.773,0.0
2003,1,17,17,416.609,740.375,148.508,-30.564,-31.212,-31.853,2.097,24.656,87.125,703.868,,0.781,0.0
2003,1,17,18,411.914,763.242,137.352,-30.502,-31.127,-31.752,2.139,25.067,87.5,703.829,,0.773,0.0
2003,1,17,19,414.328,784.703,134.141,-30.306,-30.908,-31.509,2.149,26.565,87.875,703.757,,0.773,0.0
2003,1,17,20,414.016,808.188,127.695,-30.095,-30.681,-31.275,2.132,28.443,88.25,703.619,,0.773,0.0
2003,1,17,21,409.469,839.227,114.438,-29.978,-30.548,-31.119,2.113,29.219,88.5,703.466,,0.773,0.0
2003,1,17,22,406.211,790.219,130.359,-29.97,-30.525,-31.072,2.082,29.932,88.938,703.287,,0.766,0.0
2003,1,17,23,416.047,911.453,99.766,-30.002,-30.533,-31.056,2.03,30.018,89.312,702.962,,0.773,0.0
2003,1,18,0,395.828,791.297,122.461,-30.127,-30.642,-31.158,1.883,29.863,89.562,702.533,,0.773,0.0
2003,1,18,1,396.766,742.742,140.852,-30.322,-30.83,-31.337,1.851,35.032,89.625,702.05,,0.773,0.0
2003,1,18,2,392.695,699.414,151.867,-30.431,-30.947,-31.462,1.882,39.44,89.562,701.504,,0.781,0.0
2003,1,18,3,396.516,741.477,140.859,-30.502,-31.009,-31.525,1.945,43.373,89.562,700.982,,0.781,0.0
2003,1,18,4,410.07,888.508,102.734,-30.525,-31.041,-31.548,2.029,47.34,89.625,700.479,,0.766,0.0
2003,1,18,5,415.695,927.25,93.406,-30.564,-31.056,-31.548,2.158,50.141,90.062,700.219,,0.758,0.0
2003,1,18,6,405.867,752.641,142.672,-30.603,-31.056,-31.517,2.312,51.31,90.625,700.184,,0.781,0.0
2003,1,18,7,417.148,876.492,108.531,-30.611,-31.048,-31.478,2.443,50.711,91.125,700.233,,0.766,0.0
2003,1,18,8,413.68,784.422,135.508,-30.65,-31.056,-31.455,2.553,49.094,91.688,700.233,,0.773,0.0
2003,1,18,9,425.195,923.375,95.484,-30.744,-31.111,-31.47,2.56,47.597,92.375,700.164,,0.766,0.0
2003,1,18,10,433.82,983.195,80.578,-30.877,-31.197,-31.525,2.465,46.798,93.25,700.052,,0.766,0.0
2003,1,18,11,435.828,962.984,88.109,-30.916,-31.252,-31.58,2.373,49.808,93.0,699.918,,0.766,0.0
2003,1,18,12,440.477,1020.055,70.844,-30.861,-31.244,-31.634,2.316,55.72,91.938,699.81,,0.766,0.0
2003,1,18,13,442.836,1034.539,67.289,-30.767,-31.212,-31.666,2.357,61.056,90.75,699.664,,0.758,0.0
2003,1,18,14,440.836,1016.023,72.055,-30.65,-31.158,-31.673,2.451,65.722,89.562,699.522,,0.758,0.0
2003,1,18,15,437.656,996.625,76.641,-30.494,-31.072,-31.65,2.581,69.261,88.312,699.414,,0.758,0.0
2003,1,18,16,432.758,940.102,93.523,-30.291,-30.939,-31.587,2.742,71.049,87.062,699.308,,0.773,0.0
2003,1,18,17,431.359,974.906,81.453,-30.166,-30.83,-31.494,2.926,70.501,86.75,699.165,,0.758,0.0
2003,1,18,18,431.891,992.211,78.141,-30.119,-30.759,-31.4,3.074,68.848,87.312,699.011,,0.766,0.0
2003,1,18,19,431.523,1022.438,69.734,-30.095,-30.705,-31.306,3.188,67.521,87.938,698.829,,0.766,0.0
2003,1,18,20,430.422,1052.664,60.883,-30.087,-30.65,-31.22,3.29,66.784,88.625,698.689,,0.758,0.0
2003,1,18,21,425.977,1052.0,59.539,-30.056,-30.595,-31.134,3.409,65.784,89.188,698.593,,0.758,0.0
2003,1,18,22,419.695,1031.508,62.961,-30.009,-30.525,-31.041,3.498,64.179,89.688,698.517,,0.758,0.0
2003,1,18,23,420.0,1054.398,57.547,-29.947,-30.447,-30.939,3.552,61.349,90.062,698.497,,0.758,0.0
2003,1,19,0,414.273,1019.742,65.312,-29.877,-30.353,-30.837,3.612,56.825,90.375,698.476,,0.758,0.0
2003,1,19,1,409.336,985.883,72.867,-29.822,-30.275,-30.728,3.619,51.398,90.875,698.471,,0.758,0.0
2003,1,19,2,414.086,1029.641,62.93,-29.806,-30.22,-30.642,3.564,45.977,91.562,698.465,,0.766,0.0
2003,1,19,3,412.508,1009.609,67.719,-29.806,-30.181,-30.564,3.482,41.271,92.312,698.479,,0.758,0.0
2003,1,19,4,419.742,1063.016,55.539,-29.822,-30.158,-30.494,3.402,37.817,93.125,698.546,,0.75,0.0
2003,1,19,5,423.672,1082.406,51.016,-29.869,-30.158,-30.455,3.314,36.276,94.0,698.606,,0.75,0.0
2003,1,19,6,428.367,1102.281,46.547,-29.939,-30.181,-30.416,3.225,36.231,95.0,698.679,,0.75,0.0
2003,1,19,7,430.0,1086.477,51.039,-30.002,-30.205,-30.408,3.142,36.813,95.625,698.723,,0.766,0.0
2003,1,19,8,434.938,1103.922,47.109,-30.048,-30.228,-30.416,3.094,37.304,96.062,698.704,,0.75,0.0
2003,1,19,9,438.117,1103.477,47.742,-30.087,-30.259,-30.423,3.074,37.773,96.375,698.758,,0.75,0.0
2003,1,19,10,441.0,1105.758,47.375,-30.134,-30.291,-30.455,3.062,38.683,96.562,698.859,,0.75,0.0
2003,1,19,11,443.055,1105.305,47.594,-30.15,-30.314,-30.478,3.022,40.071,96.375,699.032,,0.75,0.0
2003,1,19,12,444.555,1105.375,47.656,-30.142,-30.33,-30.517,2.97,42.335,96.0,699.287,,0.75,0.0
2003,1,19,13,445.188,1104.984,47.719,-30.166,-30.369,-30.572,2.95,45.0,95.625,699.564,,0.75,0.0
2003,1,19,14,445.039,1104.945,47.633,-30.197,-30.416,-30.634,3.001,46.582,95.312,699.845,,0.75,0.0
2003,1,19,15,443.953,1103.977,47.703,-30.228,-30.462,-30.705,3.073,46.648,95.0,700.047,,0.75,0.0
2003,1,19,16,442.086,1103.312,47.602,-30.252,-30.502,-30.752,3.116,45.61,94.688,700.242,,0.75,0.0
2003,1,19,17,439.508,1102.336,47.523,-30.306,-30.556,-30.798,3.139,43.588,94.812,700.491,,0.75,0.0
