Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2013,11,20,7,333.398,164.297,278.352,-32.634,-32.869,-33.111,7.432,17.559,94.812,681.0,,0.742,0.0
2013,11,20,8,342.508,229.336,265.023,-32.837,-33.048,-33.259,7.303,15.449,95.375,681.086,,0.742,0.0
2013,11,20,9,315.125,139.367,267.664,-33.025,-33.22,-33.423,7.085,12.611,95.625,681.2,,0.773,0.0
2013,11,20,10,320.062,140.562,271.867,-33.205,-33.4,-33.603,6.789,9.137,95.625,681.411,,0.773,0.0
2013,11,20,11,325.562,147.812,274.594,-33.166,-33.423,-33.681,6.45,5.352,94.5,681.633,,0.766,0.0
2013,11,20,12,330.508,155.023,276.852,-33.048,-33.353,-33.658,6.112,1.685,93.562,681.898,,0.766,0.0
2013,11,20,13,345.367,200.227,275.922,-33.041,-33.353,-33.666,5.766,359.224,93.312,682.144,,0.766,0.0
2013,11,20,14,338.961,181.609,275.984,-33.072,-33.377,-33.681,5.455,358.605,93.5,682.353,,0.758,0.0
2013,11,20,15,334.008,169.711,275.273,-33.048,-33.361,-33.666,5.235,359.487,93.438,682.479,,0.781,0.0
2013,11,20,16,347.312,221.148,271.086,-32.986,-33.291,-33.595,5.01,1.787,93.562,682.541,,0.758,0.0
2013,11,20,17,350.414,253.844,263.391,-32.947,-33.212,-33.478,4.912,5.293,94.312,682.748,,0.742,0.0
2013,11,20,18,355.445,301.664,252.703,-32.892,-33.119,-33.345,4.874,9.13,95.062,682.998,,0.742,0.0
2013,11,20,19,334.156,198.578,267.016,-32.744,-32.962,-33.181,4.846,13.14,95.312,683.133,,0.75,0.0
2013,11,20,20,327.688,131.656,283.508,-32.533,-32.752,-32.978,4.889,16.524,95.188,683.164,,0.766,0.0
2013,11,20,21,349.758,307.016,247.453,-32.298,-32.533,-32.759,5.011,17.7,95.188,683.157,,0.727,0.0
2013,11,20,22,308.102,138.953,262.086,-32.072,-32.298,-32.533,5.103,17.187,95.125,683.173,,0.766,0.0
2013,11,20,23,345.836,305.266,245.227,-31.83,-32.08,-32.33,5.068,15.193,94.812,683.157,,0.719,0.0
2013,11,21,0,301.078,130.672,258.148,-31.642,-31.9,-32.15,4.909,11.846,94.625,683.13,,0.758,0.0
2013,11,21,1,333.039,233.516,256.398,-31.533,-31.791,-32.048,4.727,7.407,94.562,683.162,,0.734,0.0
2013,11,21,2,322.258,185.867,261.188,-31.478,-31.744,-32.002,4.52,2.378,94.5,683.279,,0.75,0.0
2013,11,21,3,302.758,162.555,249.188,-31.502,-31.767,-32.041,4.288,356.866,94.375,683.439,,0.773,0.0
2013,11,21,4,316.328,158.984,263.664,-31.58,-31.845,-32.119,4.014,351.381,94.312,683.61,,0.766,0.0
2013,11,21,5,315.703,155.977,263.703,-31.744,-31.986,-32.228,3.813,346.733,94.875,683.94,,0.773,0.0
2013,11,21,6,315.859,154.625,263.914,-31.986,-32.205,-32.423,3.758,341.452,95.375,684.358,,0.781,0.0
2013,11,21,7,326.594,206.016,256.812,-32.22,-32.431,-32.642,3.742,335.843,95.5,684.8,,0.781,0.0
2013,11,21,8,312.984,150.422,261.609,-32.486,-32.697,-32.908,3.738,330.166,95.5,685.302,,0.797,0.0
2013,11,21,9,305.773,128.82,261.43,-32.752,-32.97,-33.181,3.703,324.533,95.312,685.851,,0.805,0.0
2013,11,21,10,309.281,125.75,265.695,-33.033,-33.252,-33.47,3.618,319.466,95.312,686.451,,0.805,0.0
2013,11,21,11,312.289,122.625,269.555,-33.205,-33.439,-33.666,3.308,318.063,95.0,687.0,,0.797,0.0
2013,11,21,12,332.719,161.734,276.141,-33.377,-33.611,-33.853,2.921,318.036,94.938,687.464,,0.781,0.0
2013,11,21,13,328.047,141.883,278.32,-33.642,-33.845,-34.048,2.525,316.379,95.562,687.878,,0.781,0.0
2013,11,21,14,342.547,177.922,280.195,-33.962,-34.142,-34.322,2.272,313.188,96.125,688.197,,0.758,0.0
2013,11,21,15,330.844,152.477,277.516,-34.291,-34.455,-34.619,2.078,308.895,96.438,688.477,,0.773,0.0
2013,11,21,16,319.555,137.164,271.773,-34.58,-34.744,-34.9,1.925,304.916,96.5,688.781,,0.789,0.0
2013,11,21,17,333.352,192.828,266.531,-34.892,-35.033,-35.173,1.782,297.688,96.938,689.294,,0.781,0.0
2013,11,21,18,336.945,218.211,261.828,-35.197,-35.33,-35.462,1.648,289.38,97.125,689.958,,0.766,0.0
2013,11,21,19,348.008,332.539,234.352,-35.47,-35.611,-35.744,1.537,283.824,97.062,690.576,,0.758,0.0
2013,11,21,20,353.914,406.484,216.008,-35.736,-35.884,-36.025,1.447,282.16,96.812,691.104,,0.75,0.0
2013,11,21,21,295.719,130.938,251.609,-36.009,-36.158,-36.306,1.395,282.947,96.688,691.646,,0.797,0.0
2013,11,21,22,347.953,444.094,199.258,-36.283,-36.431,-36.587,1.4,283.881,96.688,692.189,,0.758,0.0
2013,11,21,23,287.461,117.57,248.281,-36.447,-36.627,-36.806,1.419,290.63,96.125,692.742,,0.805,0.0
2013,11,22,0,304.43,203.078,236.969,-36.619,-36.798,-36.986,1.505,301.627,95.938,693.228,,0.797,0.0
2013,11,22,1,320.836,354.93,203.055,-36.814,-36.994,-37.173,1.645,310.956,96.0,693.654,,0.797,0.0
2013,11,22,2,330.781,373.039,206.859,-37.002,-37.166,-37.33,1.811,319.023,96.375,694.071,,0.766,0.0
2013,11,22,3,323.008,384.766,194.805,-37.119,-37.275,-37.431,1.987,326.06,96.562,694.478,,0.805,0.0
2013,11,22,4,350.648,483.922,188.609,-37.181,-37.33,-37.478,2.167,332.049,96.75,694.842,,0.758,0.0
2013,11,22,5,356.523,495.109,189.664,-37.252,-37.377,-37.509,2.275,333.699,97.125,695.231,,0.766,0.0
2013,11,22,6,351.156,483.438,187.0,-37.361,-37.47,-37.58,2.288,333.435,97.438,695.646,,0.773,0.0
2013,11,22,7,352.969,414.461,211.086,-37.47,-37.58,-37.689,2.257,334.588,97.5,696.054,,0.781,0.0
2013,11,22,8,341.414,327.633,228.336,-37.564,-37.681,-37.798,2.186,337.742,97.312,696.377,,0.805,0.008
2013,11,22,9,335.93,283.43,237.352,-37.681,-37.791,-37.9,2.133,342.959,97.438,696.623,,0.805,0.008
2013,11,22,10,330.062,240.188,245.953,-37.752,-37.861,-37.978,2.16,348.528,97.375,696.822,,0.812,0.008
2013,11,22,11,374.344,486.156,203.188,-37.712,-37.845,-37.986,2.267,358.025,96.812,697.009,,0.766,0.008
2013,11,22,12,337.352,221.25,259.164,-37.572,-37.736,-37.9,2.495,7.014,96.188,697.198,,0.805,0.0
2013,11,22,13,351.203,289.188,248.82,-37.416,-37.595,-37.775,2.732,12.049,95.875,697.309,,0.773,0.0
2013,11,22,14,361.102,402.414,218.648,-37.22,-37.416,-37.619,2.928,15.0,95.438,697.386,,0.797,0.0
2013,11,22,15,372.195,523.109,187.398,-37.009,-37.236,-37.462,3.091,17.199,95.0,697.408,,0.789,0.0
2013,11,22,16,379.359,568.922,179.148,-36.798,-37.056,-37.314,3.232,19.486,94.312,697.319,,0.789,0.0
2013,11,22,17,364.109,441.398,209.586,-36.712,-36.97,-37.228,3.202,19.231,94.312,697.205,,0.758,0.0
2013,11,22,18,388.781,698.625,145.797,-36.767,-36.994,-37.228,3.044,18.249,94.938,697.169,,0.758,0.0
2013,11,22,19,388.773,697.773,147.805,-36.861,-37.064,-37.275,2.915,18.92,95.375,697.144,,0.75,0.0
2013,11,22,20,382.211,690.07,145.641,-36.962,-37.15,-37.337,2.802,20.911,95.812,697.051,,0.742,0.0
2013,11,22,21,383.273,734.141,133.336,-37.033,-37.212,-37.392,2.709,23.09,96.062,696.904,,0.742,0.0
2013,11,22,22,361.453,609.07,155.352,-37.08,-37.252,-37.423,2.635,24.894,96.188,696.752,,0.805,0.0
2013,11,22,23,363.25,658.812,141.367,-37.025,-37.22,-37.408,2.638,27.703,95.812,696.643,,0.797,0.0
2013,11,23,0,377.688,785.227,114.039,-36.861,-37.103,-37.345,2.705,30.935,94.75,696.549,,0.773,0.0
2013,11,23,1,366.867,712.227,127.992,-36.689,-36.978,-37.267,2.772,32.57,93.688,696.458,,0.773,0.0
2013,11,23,2,369.891,720.047,128.148,-36.502,-36.853,-37.205,2.815,33.911,92.438,696.371,,0.766,0.0
2013,11,23,3,373.398,727.273,128.5,-36.314,-36.728,-37.134,2.85,34.953,91.188,696.25,,0.758,0.0
2013,11,23,4,376.453,735.227,127.672,-36.15,-36.611,-37.08,2.897,36.005,90.125,696.096,,0.75,0.0
2013,11,23,5,364.672,678.984,133.461,-36.072,-36.556,-37.041,2.932,34.579,89.688,695.909,,0.773,0.0
2013,11,23,6,385.984,745.031,130.398,-36.087,-36.556,-37.033,2.961,32.39,90.062,695.792,,0.766,0.0
2013,11,23,7,378.273,722.625,128.375,-36.15,-36.595,-37.041,2.965,31.093,90.562,695.722,,0.758,0.0
2013,11,23,8,394.219,746.109,134.117,-36.252,-36.65,-37.056,2.963,30.42,91.312,695.629,,0.781,0.0
2013,11,23,9,382.086,654.656,152.117,-36.361,-36.728,-37.095,2.946,30.781,92.125,695.548,,0.797,0.0
2013,11,23,10,405.734,836.883,109.789,-36.462,-36.798,-37.134,2.942,31.538,92.688,695.519,,0.758,0.0
2013,11,23,11,392.633,697.82,144.547,-36.533,-36.861,-37.181,2.912,33.179,92.875,695.556,,0.797,0.0
2013,11,23,12,413.727,869.414,103.492,-36.572,-36.908,-37.244,2.885,34.852,92.625,695.66,,0.773,0.0
2013,11,23,13,397.867,733.219,135.75,-36.595,-36.947,-37.298,2.873,35.592,92.312,695.702,,0.789,0.0
2013,11,23,14,403.367,778.641,125.039,-36.619,-36.986,-37.353,2.862,35.556,92.062,695.745,,0.766,0.0
2013,11,23,15,416.93,879.008,103.367,-36.658,-37.033,-37.4,2.855,35.082,91.875,695.709,,0.781,0.0
2013,11,23,16,404.688,814.914,115.086,-36.697,-37.072,-37.455,2.834,34.216,91.75,695.659,,0.758,0.0
2013,11,23,17,414.883,898.758,97.156,-36.767,-37.127,-37.478,2.876,32.913,92.188,695.628,,0.766,0.0
2013,11,23,18,397.609,805.867,114.531,-36.83,-37.158,-37.486,2.98,31.273,92.812,695.582,,0.773,0.0
2013,11,23,19,380.773,713.938,131.758,-36.9,-37.181,-37.47,3.063,28.984,93.688,695.545,,0.773,0.0
2013,11,23,20,404.164,897.891,93.242,-36.978,-37.22,-37.47,3.106,26.758,94.5,695.469,,0.742,0.0
2013,11,23,21,378.625,754.82,119.039,-37.08,-37.283,-37.486,3.124,25.155,95.438,695.361,,0.789,0.0
2013,11,23,22,379.0,768.039,116.453,-37.166,-37.345,-37.525,3.179,24.234,95.938,695.311,,0.789,0.0
2013,11,23,23,380.898,802.711,107.797,-37.244,-37.408,-37.58,3.174,22.273,96.188,695.258,,0.773,0.0
2013,11,24,0,384.219,838.055,99.945,-37.291,-37.455,-37.627,3.207,19.494,96.188,695.246,,0.766,0.0
2013,11,24,1,379.844,804.914,107.117,-37.298,-37.462,-37.627,3.341,16.994,96.25,695.298,,0.781,0.0
2013,11,24,2,383.266,819.289,105.406,-37.259,-37.431,-37.595,3.506,14.718,96.188,695.379,,0.766,0.0
2013,11,24,3,383.875,810.977,108.023,-37.181,-37.361,-37.533,3.667,12.674,96.125,695.432,,0.789,0.0
2013,11,24,4,386.258,758.078,127.164,-37.064,-37.252,-37.431,3.789,11.055,95.938,695.422,,0.773,0.0
2013,11,24,5,391.578,715.156,145.617,-36.986,-37.158,-37.33,3.955,10.355,96.188,695.422,,0.758,0.0
2013,11,24,6,419.547,766.0,154.172,-36.892,-37.072,-37.244,4.105,10.305,96.125,695.482,,0.773,0.0
2013,11,24,7,403.195,741.867,144.141,-36.783,-36.962,-37.142,4.186,10.974,96.062,695.586,,0.773,0.0
2013,11,24,8,396.391,636.188,172.461,-36.65,-36.83,-37.009,4.245,12.22,96.0,695.73,,0.781,0.0
2013,11,24,9,398.609,632.391,174.336,-36.517,-36.705,-36.892,4.299,13.986,95.812,695.89,,0.75,0.0
2013,11,24,10,395.305,599.203,181.391,-36.408,-36.595,-36.775,4.399,16.085,95.812,696.038,,0.789,0.0
2013,11,24,11,408.883,663.742,170.68,-36.291,-36.486,-36.681,4.236,20.173,95.625,696.119,,0.758,0.0
2013,11,24,12,401.852,603.477,184.484,-36.205,-36.408,-36.611,4.026,25.521,95.438,696.101,,0.781,0.0
2013,11,24,13,409.086,655.344,172.617,-36.205,-36.408,-36.611,3.968,29.745,95.375,695.988,,0.758,0.0
2013,11,24,14,410.188,665.93,169.922,-36.236,-36.439,-36.642,4.014,32.36,95.375,695.831,,0.773,0.0
2013,11,24,15,412.352,713.594,155.406,-36.275,-36.478,-36.681,4.067,33.721,95.375,695.648,,0.742,0.0
2013,11,24,16,410.789,693.352,162.055,-36.306,-36.509,-36.712,4.093,34.266,95.375,695.451,,0.773,0.0
2013,11,24,17,406.5,686.164,161.633,-36.337,-36.548,-36.752,4.335,32.487,95.312,695.338,,0.75,0.0
2013,11,24,18,404.602,671.969,166.312,-36.353,-36.564,-36.783,4.511,29.806,95.188,695.414,,0.758,0.0
2013,11,24,19,383.75,481.641,214.141,-36.377,-36.587,-36.791,4.42,27.244,95.312,695.588,,0.75,0.0
2013,11,24,20,354.641,339.008,236.109,-36.337,-36.548,-36.752,4.222,24.953,95.375,695.716,,0.781,0.0
2013,11,24,21,361.883,317.68,251.57,-36.275,-36.478,-36.673,3.948,23.065,95.5,695.75,,0.75,0.0
2013,11,24,22,357.32,275.977,262.055,-36.181,-36.369,-36.564,3.689,22.275,95.75,695.697,,0.75,0.0
2013,11,24,23,352.555,232.281,272.75,-36.08,-36.252,-36.431,3.358,25.79,96.062,695.618,,0.742,0.0
2013,11,25,0,346.422,198.164,278.539,-35.97,-36.142,-36.306,3.092,33.248,96.25,695.5,,0.734,0.0
2013,11,25,1,302.5,120.883,261.141,-35.853,-36.025,-36.189,3.046,41.048,96.188,695.351,,0.773,0.0
2013,11,25,2,307.617,131.977,262.422,-35.767,-35.947,-36.119,3.179,47.291,96.062,695.186,,0.766,0.0
2013,11,25,3,312.828,145.258,262.938,-35.752,-35.939,-36.119,3.376,51.671,95.875,694.974,,0.758,0.0
2013,11,25,4,319.164,162.422,263.117,-35.814,-36.009,-36.205,3.53,55.185,95.625,694.75,,0.758,0.0
2013,11,25,5,367.68,205.539,296.312,-35.97,-36.173,-36.377,3.57,54.71,95.438,694.468,,0.758,0.0
2013,11,25,6,334.766,246.273,248.641,-36.173,-36.384,-36.603,3.501,51.979,95.188,694.18,,0.758,0.0
2013,11,25,7,347.258,271.18,251.68,-36.4,-36.619,-36.837,3.377,49.974,95.125,693.918,,0.75,0.0
2013,11,25,8,344.539,219.164,266.688,-36.587,-36.806,-37.033,3.329,47.663,95.062,693.694,,0.789,0.0
2013,11,25,9,346.977,218.156,268.898,-36.705,-36.931,-37.15,3.386,44.533,95.0,693.503,,0.797,0.0
2013,11,25,10,399.727,563.445,196.75,-36.752,-36.97,-37.197,3.54,40.615,95.062,693.322,,0.734,0.0
2013,11,25,11,348.078,274.062,248.836,-36.502,-36.814,-37.127,3.383,37.399,93.188,693.231,,0.797,0.0
2013,11,25,12,374.602,464.703,205.711,-36.056,-36.517,-36.986,3.231,33.46,90.125,693.213,,0.781,0.0
2013,11,25,13,384.062,474.281,211.383,-35.595,-36.197,-36.791,3.308,28.805,87.688,693.13,,0.789,0.0
2013,11,25,14,395.539,571.875,187.352,-35.095,-35.798,-36.502,3.43,24.347,85.688,692.958,,0.758,0.0
2013,11,25,15,389.93,517.336,201.969,-34.611,-35.4,-36.189,3.518,20.407,84.25,692.776,,0.789,0.0
2013,11,25,16,399.406,623.367,173.766,-34.189,-35.025,-35.869,3.514,17.065,83.312,692.541,,0.75,0.0
2013,11,25,17,393.078,591.477,180.078,-33.994,-34.783,-35.572,3.542,14.956,84.25,692.35,,0.766,0.0
2013,11,25,18,396.43,605.633,179.695,-33.994,-34.65,-35.298,3.61,15.179,86.875,692.243,,0.75,0.0
2013,11,25,19,364.336,375.578,230.859,-34.041,-34.548,-35.056,3.669,17.47,89.562,692.132,,0.773,0.0
2013,11,25,20,389.203,548.258,195.734,-34.072,-34.455,-34.83,3.724,21.02,92.188,692.047,,0.734,0.0
2013,11,25,21,342.523,241.93,257.727,-34.072,-34.33,-34.587,3.747,24.909,94.688,691.961,,0.773,0.0
2013,11,25,22,369.906,400.211,230.469,-34.009,-34.173,-34.337,3.751,28.487,96.688,691.834,,0.742,0.0
2013,11,25,23,359.914,315.32,250.562,-33.939,-34.048,-34.166,3.514,32.1,97.75,691.571,,0.75,0.0
2013,11,26,0,349.367,251.883,262.273,-33.869,-33.947,-34.033,3.232,36.15,98.438,691.269,,0.75,0.0
2013,11,26,1,349.727,262.438,259.086,-33.728,-33.798,-33.861,3.056,38.774,98.812,690.945,,0.75,0.0
2013,11,26,2,346.164,238.25,263.805,-33.548,-33.603,-33.658,2.855,39.003,99.188,690.659,,0.758,0.0
2013,11,26,3,343.133,214.211,268.875,-33.345,-33.384,-33.431,2.596,37.663,99.5,690.382,,0.766,0.0
2013,11,26,4,340.18,251.617,252.547,-33.087,-33.127,-33.173,2.257,35.561,99.625,690.15,,0.773,0.0
2013,11,26,5,350.242,254.625,261.031,-32.798,-32.837,-32.877,2.042,31.866,99.688,690.098,,0.766,0.0
2013,11,26,6,351.156,263.164,258.281,-32.478,-32.525,-32.572,1.926,28.332,99.5,690.118,,0.789,0.0
2013,11,26,7,356.43,283.391,255.648,-32.142,-32.205,-32.267,1.74,26.105,99.188,690.182,,0.797,0.0
2013,11,26,8,361.789,305.688,252.234,-31.892,-31.962,-32.033,1.569,25.672,98.938,690.259,,0.805,0.0
2013,11,26,9,376.234,434.672,219.289,-31.767,-31.845,-31.923,1.481,26.295,98.812,690.34,,0.773,0.0
2013,11,26,10,370.75,344.109,245.711,-31.705,-31.791,-31.869,1.437,24.057,98.75,690.407,,0.812,0.0
2013,11,26,11,379.844,444.992,217.305,-31.587,-31.681,-31.775,1.313,20.915,98.562,690.522,,0.797,0.0
2013,11,26,12,381.359,455.391,214.43,-31.447,-31.556,-31.666,1.117,20.462,98.188,690.685,,0.797,0.0
2013,11,26,13,381.938,465.82,210.883,-31.384,-31.502,-31.619,0.985,26.362,97.938,690.875,,0.797,0.0
2013,11,26,14,391.547,566.219,183.641,-31.47,-31.587,-31.697,1.013,38.108,98.0,691.032,,0.805,0.0
2013,11,26,15,399.195,603.836,177.914,-31.712,-31.822,-31.923,1.199,46.32,98.125,691.166,,0.758,0.0
2013,11,26,16,405.758,733.773,137.852,-32.056,-32.127,-32.205,1.437,46.322,98.5,691.295,,0.789,0.0
2013,11,26,17,417.43,813.922,121.781,-32.455,-32.502,-32.548,1.638,39.386,99.062,691.476,,0.766,0.0
2013,11,26,18,398.555,691.609,148.891,-32.806,-32.845,-32.892,1.727,28.652,99.062,691.718,,0.773,0.0
2013,11,26,19,422.289,895.078,101.383,-33.025,-33.08,-33.134,1.838,19.359,98.812,691.963,,0.75,0.0
2013,11,26,20,390.82,688.742,145.625,-33.166,-33.244,-33.322,1.925,13.134,98.375,692.167,,0.789,0.0
2013,11,26,21,407.016,801.438,123.609,-33.298,-33.4,-33.502,1.941,12.079,97.875,692.292,,0.75,0.0
2013,11,26,22,400.648,812.938,114.859,-33.423,-33.541,-33.658,1.942,18.289,97.438,692.385,,0.758,0.0
2013,11,26,23,388.672,751.102,125.852,-33.384,-33.541,-33.697,1.913,23.844,96.688,692.482,,0.789,0.0
2013,11,27,0,390.18,765.195,123.227,-33.337,-33.509,-33.673,1.824,25.907,96.438,692.575,,0.781,0.0
2013,11,27,1,395.789,820.43,109.883,-33.377,-33.572,-33.759,1.86,21.176,95.875,692.682,,0.773,0.0
2013,11,27,2,391.672,792.008,115.438,-33.33,-33.564,-33.798,1.99,15.018,95.0,692.78,,0.789,0.0
2013,11,27,3,392.969,814.266,108.18,-33.205,-33.478,-33.752,2.044,8.13,94.188,692.893,,0.789,0.0
2013,11,27,4,408.484,868.539,103.328,-33.002,-33.33,-33.65,2.008,1.337,93.188,692.972,,0.758,0.0
2013,11,27,5,412.578,881.5,101.008,-32.884,-33.212,-33.548,1.95,356.094,93.062,693.042,,0.766,0.0
2013,11,27,6,418.422,910.883,94.188,-32.822,-33.127,-33.431,1.83,352.147,93.5,693.15,,0.758,0.0
2013,11,27,7,421.633,908.031,95.945,-32.72,-33.017,-33.314,1.684,353.073,93.75,693.299,,0.773,0.0
2013,11,27,8,424.875,930.969,88.367,-32.65,-32.931,-33.22,1.602,359.162,93.875,693.417,,0.758,0.0
2013,11,27,9,420.539,856.961,108.531,-32.642,-32.916,-33.189,1.616,5.27,94.125,693.484,,0.797,0.0
2013,11,27,10,420.547,807.719,124.586,-32.673,-32.931,-33.181,1.725,10.699,94.5,693.577,,0.797,0.0
2013,11,27,11,422.445,795.664,129.406,-32.634,-32.892,-33.158,1.89,18.809,94.312,693.71,,0.781,0.0
2013,11,27,12,423.805,784.445,133.883,-32.517,-32.814,-33.111,2.145,26.845,93.625,693.809,,0.773,0.0
2013,11,27,13,407.141,573.539,194.789,-32.345,-32.689,-33.033,2.422,31.281,92.688,693.852,,0.781,0.0
2013,11,27,14,396.516,485.289,216.867,-32.095,-32.502,-32.916,2.698,33.782,91.375,693.859,,0.773,0.0
2013,11,27,15,394.891,503.328,208.922,-31.775,-32.267,-32.752,2.973,34.4,89.938,693.817,,0.758,0.0
2013,11,27,16,397.281,544.609,196.789,-31.439,-32.002,-32.572,3.242,34.494,88.5,693.703,,0.766,0.0
2013,11,27,17,399.156,586.695,184.266,-31.189,-31.798,-32.4,3.369,33.653,87.812,693.571,,0.773,0.0
2013,11,27,18,388.914,501.156,206.484,-31.095,-31.705,-32.306,3.385,32.846,87.812,693.5,,0.758,0.0
2013,11,27,19,353.945,346.852,228.539,-31.103,-31.697,-32.291,3.381,31.486,88.0,693.514,,0.789,0.0
2013,11,27,20,377.078,451.719,214.898,-31.197,-31.767,-32.33,3.246,31.318,88.5,693.549,,0.75,0.0
2013,11,27,21,374.156,449.703,213.773,-31.291,-31.845,-32.392,3.073,32.438,88.75,693.57,,0.758,0.0
2013,11,27,22,373.68,425.969,222.648,-31.377,-31.923,-32.462,2.932,34.579,88.938,693.493,,0.766,0.0
2013,11,27,23,391.109,675.203,152.805,-31.377,-31.947,-32.517,2.842,42.549,88.375,693.274,,0.766,0.0
2013,11,28,0,382.938,728.414,126.625,-31.236,-31.884,-32.541,2.964,49.382,86.938,692.884,,0.797,0.0
2013,11,28,1,380.141,584.445,174.727,-31.002,-31.752,-32.502,3.157,52.137,85.188,692.562,,0.789,0.0
2013,11,28,2,370.281,498.492,194.93,-30.744,-31.572,-32.408,3.263,53.569,83.812,692.318,,0.789,0.0
2013,11,28,3,354.945,518.797,171.953,-30.517,-31.392,-32.259,3.301,55.219,83.125,692.086,,0.781,0.0
2013,11,28,4,365.289,380.469,230.484,-30.314,-31.197,-32.08,3.327,57.467,82.875,691.868,,0.781,0.0
2013,11,28,5,366.617,453.07,205.133,-30.205,-31.056,-31.908,3.318,55.749,83.5,691.733,,0.766,0.0
2013,11,28,6,367.008,452.367,204.648,-30.181,-30.986,-31.791,3.258,51.426,84.375,691.681,,0.766,0.0
2013,11,28,7,386.141,397.406,242.43,-30.173,-30.939,-31.705,3.215,48.447,85.0,691.639,,0.734,0.0
2013,11,28,8,375.93,484.719,199.305,-30.173,-30.916,-31.666,3.271,45.774,85.375,691.561,,0.766,0.0
2013,11,28,9,395.703,421.031,241.18,-30.15,-30.892,-31.627,3.322,42.999,85.5,691.513,,0.727,0.0
2013,11,28,10,367.422,405.25,217.75,-30.072,-30.822,-31.572,3.367,39.823,85.312,691.491,,0.766,0.0
2013,11,28,11,368.922,398.492,221.0,-29.877,-30.673,-31.47,3.311,41.173,84.5,691.551,,0.766,0.0
2013,11,28,12,401.359,413.5,247.328,-29.58,-30.439,-31.306,3.121,45.507,83.312,691.701,,0.742,0.0
2013,11,28,13,369.414,369.5,231.539,-29.15,-30.072,-30.994,2.927,51.937,82.375,691.772,,0.758,0.0
2013,11,28,14,406.82,507.883,217.32,-28.587,-29.564,-30.533,2.854,60.839,81.562,691.736,,0.758,0.0
2013,11,28,15,404.82,490.211,222.273,-27.994,-29.025,-30.056,2.96,69.125,80.75,691.63,,0.75,0.0
2013,11,28,16,401.883,472.117,226.711,-27.509,-28.634,-29.759,3.219,76.099,79.312,691.519,,0.75,0.0
2013,11,28,17,403.359,515.5,213.047,-27.298,-28.509,-29.712,3.625,76.413,77.938,691.424,,0.742,0.0
2013,11,28,18,380.258,458.188,212.141,-27.431,-28.634,-29.845,4.032,72.408,77.938,691.355,,0.742,0.0
2013,11,28,19,406.5,589.711,191.578,-27.705,-28.853,-30.009,4.427,67.372,78.75,691.368,,0.734,0.0
2013,11,28,20,405.109,596.57,189.188,-27.923,-29.009,-30.087,4.73,61.488,79.875,691.419,,0.742,0.0
2013,11,28,21,390.414,621.648,166.906,-28.08,-29.08,-30.072,4.848,55.439,81.188,691.416,,0.742,0.0
2013,11,28,22,414.891,888.859,97.156,-28.212,-29.127,-30.041,4.797,50.087,82.562,691.46,,0.75,0.0
2013,11,28,23,382.078,666.266,145.0,-28.322,-29.173,-30.025,4.31,46.469,83.688,691.558,,0.797,0.0
2013,11,29,0,414.641,879.086,102.766,-28.431,-29.259,-30.087,3.758,43.652,84.062,691.656,,0.766,0.0
2013,11,29,1,418.344,925.383,90.43,-28.494,-29.345,-30.197,3.352,40.558,83.625,691.717,,0.773,0.0
2013,11,29,2,422.18,974.359,76.641,-28.478,-29.384,-30.291,2.999,38.124,82.688,691.767,,0.773,0.0
2013,11,29,3,417.008,896.617,98.18,-28.423,-29.384,-30.345,2.78,37.578,81.75,691.752,,0.773,0.0
2013,11,29,4,431.273,1039.211,60.094,-28.314,-29.345,-30.377,2.741,37.589,80.562,691.747,,0.742,0.0
2013,11,29,5,436.148,1055.211,57.047,-28.377,-29.384,-30.392,2.966,37.293,81.0,691.828,,0.75,0.0
2013,11,29,6,437.594,1036.086,62.789,-28.541,-29.478,-30.416,3.313,36.465,82.062,691.959,,0.75,0.0
2013,11,29,7,446.273,1085.188,50.781,-28.728,-29.611,-30.502,3.564,35.362,83.0,692.116,,0.766,0.0
2013,11,29,8,450.594,1098.523,47.203,-28.923,-29.767,-30.611,3.723,34.657,83.75,692.188,,0.742,0.0
2013,11,29,9,438.391,897.125,106.609,-29.127,-29.923,-30.72,3.799,34.442,84.562,692.246,,0.781,0.0
2013,11,29,10,433.734,820.508,128.383,-29.314,-30.064,-30.814,3.831,34.533,85.312,692.308,,0.797,0.0
2013,11,29,11,459.734,1101.547,47.742,-29.486,-30.181,-30.884,3.55,35.054,86.188,692.323,,0.75,0.0
2013,11,29,12,453.5,1007.141,75.508,-29.611,-30.291,-30.97,3.243,35.49,86.625,692.296,,0.766,0.0
2013,11,29,13,463.047,1103.32,48.25,-29.689,-30.369,-31.041,3.113,35.605,86.625,692.3,,0.758,0.0
2013,11,29,14,460.641,1074.047,56.898,-29.736,-30.423,-31.111,3.067,35.147,86.438,692.308,,0.75,0.0
2013,11,29,15,461.273,1091.859,51.625,-29.767,-30.462,-31.158,3.064,34.298,86.312,692.293,,0.758,0.0
2013,11,29,16,459.32,1087.953,52.594,-29.783,-30.494,-31.197,3.047,32.753,86.062,692.284,,0.758,0.0
2013,11,29,17,458.117,1103.656,47.578,-29.791,-30.509,-31.228,3.176,31.931,85.875,692.223,,0.742,0.0
