Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2010,9,21,2,0.0,0.0,0.0,-62.642,-61.791,-60.939,3.394,8.205,100.0,680.327,,0.0,0.0
2010,9,21,3,0.0,0.0,0.0,-62.494,-61.634,-60.783,3.175,8.489,100.0,680.378,,0.0,0.0
2010,9,21,4,0.0,0.0,0.0,-62.314,-61.455,-60.595,2.975,9.982,100.0,680.486,,0.0,0.0
2010,9,21,5,0.0,0.0,0.0,-62.322,-61.439,-60.556,2.854,11.525,100.0,680.672,,0.0,0.0
2010,9,21,6,0.0,0.0,0.0,-62.431,-61.564,-60.689,2.782,12.983,100.0,680.865,,0.0,0.0
2010,9,21,7,0.0,0.0,0.0,-62.486,-61.666,-60.845,2.748,14.826,100.0,680.973,,0.0,0.0
2010,9,21,8,0.0,0.0,0.0,-62.58,-61.791,-61.009,2.739,16.574,100.0,681.111,,0.0,0.0
2010,9,21,9,0.0,0.0,0.0,-62.361,-61.642,-60.923,2.671,17.004,100.0,681.289,,0.0,0.0
2010,9,21,10,0.0,0.0,0.0,-62.166,-61.533,-60.908,2.565,19.208,100.0,681.563,,0.0,0.0
2010,9,21,11,0.0,0.0,0.0,-62.072,-61.525,-60.97,2.427,21.527,100.0,681.78,,0.0,0.0
2010,9,21,12,0.0,0.0,0.0,-61.673,-61.189,-60.705,2.109,22.195,100.0,681.959,,0.0,0.0
2010,9,21,13,0.0,0.0,0.0,-61.681,-61.244,-60.806,1.88,25.607,100.0,682.221,,0.0,0.0
2010,9,21,14,0.0,0.0,0.0,-61.134,-60.728,-60.33,1.462,31.226,100.0,682.462,,0.0,0.0
2010,9,21,15,0.0,0.0,0.0,-60.142,-59.837,-59.533,0.959,49.955,100.0,682.677,,0.0,0.0
2010,9,21,16,0.0,0.0,0.0,-59.83,-59.572,-59.322,0.753,84.644,100.0,682.866,,0.0,0.0
2010,9,21,17,0.0,0.0,0.0,-59.962,-59.658,-59.345,1.017,116.959,100.0,683.132,,0.0,0.0
2010,9,21,18,0.0,0.0,0.0,-60.369,-59.994,-59.619,1.539,113.962,100.0,683.415,,0.0,0.0
2010,9,21,19,0.0,0.0,0.0,-60.634,-60.205,-59.783,1.86,108.359,100.0,683.609,,0.0,0.0
2010,9,21,20,0.0,0.0,0.0,-60.853,-60.353,-59.853,2.239,105.588,100.0,683.645,,0.0,0.0
2010,9,21,21,0.0,0.0,0.0,-61.08,-60.486,-59.9,2.533,102.107,100.0,683.746,,0.0,0.0
2010,9,21,22,0.0,0.0,0.0,-61.603,-60.892,-60.181,2.887,93.257,100.0,683.938,,0.0,0.0
2010,9,21,23,0.0,0.0,0.0,-62.212,-61.4,-60.587,3.148,86.016,100.0,684.124,,0.0,0.0
2010,9,22,0,0.0,0.0,0.0,-62.908,-61.955,-61.009,3.403,78.613,100.0,684.324,,0.0,0.0
2010,9,22,1,0.0,0.0,0.0,-63.502,-62.439,-61.384,3.697,72.79,100.0,684.652,,0.0,0.0
2010,9,22,2,0.0,0.0,0.0,-63.752,-62.642,-61.525,3.991,68.407,100.0,685.03,,0.0,0.0
2010,9,22,3,0.0,0.0,0.0,-63.697,-62.572,-61.447,4.271,64.888,100.0,685.429,,0.0,0.0
2010,9,22,4,0.0,0.0,0.0,-63.345,-62.275,-61.197,4.385,63.663,100.0,685.858,,0.0,0.0
2010,9,22,5,0.0,0.0,0.0,-62.986,-61.923,-60.853,4.367,65.59,100.0,686.127,,0.0,0.0
2010,9,22,6,0.0,0.0,0.0,-62.931,-61.853,-60.783,4.47,67.604,100.0,686.3,,0.0,0.0
2010,9,22,7,0.0,0.0,0.0,-62.931,-61.884,-60.83,4.459,67.434,100.0,686.388,,0.0,0.0
2010,9,22,8,0.0,0.0,0.0,-62.931,-61.923,-60.916,4.605,65.653,100.0,686.511,,0.0,0.0
2010,9,22,9,0.0,0.0,0.0,-62.837,-61.884,-60.931,4.738,64.195,100.0,686.706,,0.0,0.0
2010,9,22,10,0.0,0.0,0.0,-62.728,-61.822,-60.916,4.822,63.227,100.0,686.936,,0.0,0.0
2010,9,22,11,0.0,0.0,0.0,-62.502,-61.65,-60.806,4.876,60.642,100.0,687.241,,0.0,0.0
2010,9,22,12,0.0,0.0,0.0,-62.181,-61.377,-60.572,4.955,56.185,100.0,687.569,,0.0,0.0
2010,9,22,13,0.0,0.0,0.0,-61.884,-61.095,-60.314,5.034,51.743,100.0,687.856,,0.0,0.0
2010,9,22,14,15.047,494.977,7.016,-61.627,-60.861,-60.103,5.058,48.381,100.0,688.105,,0.688,0.0
2010,9,22,15,0.0,0.0,0.0,-61.392,-60.658,-59.916,5.029,46.637,100.0,688.39,,0.0,0.0
2010,9,22,16,7.688,634.023,5.812,-61.158,-60.423,-59.681,4.995,46.267,100.0,688.598,,0.227,0.0
2010,9,22,17,0.0,0.0,0.0,-60.955,-60.166,-59.369,4.853,48.328,100.0,688.803,,0.0,0.0
2010,9,22,18,0.0,0.0,0.0,-60.783,-59.861,-58.947,4.657,51.881,100.0,689.046,,0.0,0.0
2010,9,22,19,0.0,0.0,0.0,-60.533,-59.494,-58.455,4.482,55.368,100.0,689.267,,0.0,0.0
2010,9,22,20,0.0,0.0,0.0,-60.252,-59.127,-58.002,4.341,58.541,100.0,689.386,,0.0,0.0
2010,9,22,21,0.0,0.0,0.0,-60.009,-58.814,-57.611,4.227,61.161,100.0,689.521,,0.0,0.0
2010,9,22,22,0.0,0.0,0.0,-59.791,-58.541,-57.291,4.158,62.953,100.0,689.718,,0.0,0.0
2010,9,22,23,0.0,0.0,0.0,-60.017,-58.697,-57.377,4.2,63.959,100.0,689.848,,0.0,0.0
2010,9,23,0,0.0,0.0,0.0,-60.611,-59.369,-58.127,4.347,65.923,100.0,689.991,,0.0,0.0
2010,9,23,1,0.0,0.0,0.0,-61.166,-60.064,-58.955,4.521,68.934,100.0,690.105,,0.0,0.0
2010,9,23,2,0.0,0.0,0.0,-61.634,-60.666,-59.689,4.682,72.019,100.0,690.264,,0.0,0.0
2010,9,23,3,0.0,0.0,0.0,-62.017,-61.189,-60.361,4.846,74.956,100.0,690.426,,0.0,0.0
2010,9,23,4,0.0,0.0,0.0,-62.283,-61.611,-60.931,5.007,76.831,100.0,690.53,,0.0,0.0
2010,9,23,5,0.0,0.0,0.0,-62.275,-61.744,-61.212,5.092,77.776,100.0,690.434,,0.0,0.0
2010,9,23,6,0.0,0.0,0.0,-62.103,-61.65,-61.189,5.148,78.179,100.0,690.24,,0.0,0.0
2010,9,23,7,0.0,0.0,0.0,-61.916,-61.517,-61.119,5.228,78.623,100.0,690.025,,0.0,0.0
2010,9,23,8,0.0,0.0,0.0,-61.752,-61.408,-61.056,5.309,79.401,100.0,689.834,,0.0,0.0
2010,9,23,9,0.0,0.0,0.0,-61.595,-61.306,-61.017,5.434,80.484,100.0,689.616,,0.0,0.0
2010,9,23,10,0.0,0.0,0.0,-61.462,-61.236,-61.017,5.626,81.375,100.0,689.451,,0.0,0.0
2010,9,23,11,21.773,527.625,9.133,-61.345,-61.212,-61.08,5.811,80.246,100.0,689.334,,0.719,0.0
2010,9,23,12,0.0,0.0,0.0,-61.212,-61.173,-61.134,5.937,78.616,100.0,689.389,,0.0,0.0
2010,9,23,13,0.0,0.0,0.0,-61.119,-61.127,-61.134,6.007,77.989,100.0,689.474,,0.0,0.0
2010,9,23,14,27.43,591.812,10.188,-61.033,-61.056,-61.072,6.062,78.024,100.0,689.508,,0.727,0.0
2010,9,23,15,0.0,0.0,0.0,-60.931,-60.947,-60.962,6.087,78.676,100.0,689.463,,0.0,0.0
2010,9,23,16,0.0,0.0,0.0,-60.853,-60.845,-60.837,6.123,79.636,100.0,689.34,,0.0,0.0
2010,9,23,17,17.359,529.344,7.5,-60.759,-60.744,-60.728,6.293,82.725,100.0,689.2,,0.695,0.0
2010,9,23,18,0.0,0.0,0.0,-60.689,-60.728,-60.759,6.576,86.39,100.0,689.074,,0.0,0.0
2010,9,23,19,6.836,832.609,5.414,-60.783,-60.877,-60.978,6.844,89.477,99.188,688.931,,0.148,0.0
2010,9,23,20,0.0,0.0,0.0,-60.947,-61.111,-61.283,7.038,92.545,97.438,688.714,,0.0,0.0
2010,9,23,21,0.0,0.0,0.0,-61.173,-61.4,-61.627,7.215,95.655,96.062,688.453,,0.0,0.0
2010,9,23,22,0.0,0.0,0.0,-61.502,-61.767,-62.033,7.425,98.471,95.0,688.189,,0.0,0.0
2010,9,23,23,0.0,0.0,0.0,-61.986,-62.267,-62.541,7.335,98.329,94.812,687.83,,0.0,0.0
2010,9,24,0,0.0,0.0,0.0,-62.486,-62.752,-63.025,7.171,95.94,95.188,687.461,,0.0,0.0
2010,9,24,1,0.0,0.0,0.0,-62.853,-63.111,-63.369,7.038,92.481,95.875,687.055,,0.0,0.0
2010,9,24,2,0.0,0.0,0.0,-63.048,-63.291,-63.533,6.863,88.239,96.875,686.691,,0.0,0.0
2010,9,24,3,0.0,0.0,0.0,-63.127,-63.314,-63.502,6.629,83.503,98.75,686.304,,0.0,0.0
2010,9,24,4,0.0,0.0,0.0,-63.111,-63.236,-63.361,6.331,78.468,100.0,685.984,,0.0,0.0
2010,9,24,5,0.0,0.0,0.0,-62.869,-62.939,-63.002,6.323,76.204,100.0,685.709,,0.0,0.0
2010,9,24,6,0.0,0.0,0.0,-62.47,-62.502,-62.533,6.38,76.185,100.0,685.399,,0.0,0.0
2010,9,24,7,0.0,0.0,0.0,-62.119,-62.127,-62.134,6.297,76.584,100.0,685.039,,0.0,0.0
2010,9,24,8,11.586,489.023,6.594,-61.837,-61.814,-61.798,6.205,77.714,100.0,684.659,,0.539,0.0
2010,9,24,9,0.0,0.0,0.0,-61.65,-61.634,-61.619,6.181,79.514,100.0,684.276,,0.0,0.0
2010,9,24,10,19.594,538.547,8.242,-61.572,-61.58,-61.587,6.259,81.314,100.0,683.948,,0.703,0.0
2010,9,24,11,13.766,512.812,6.539,-61.494,-61.634,-61.767,6.18,81.347,98.062,683.56,,0.656,0.0
2010,9,24,12,14.852,515.672,6.758,-61.392,-61.65,-61.908,6.092,79.209,94.938,683.199,,0.68,0.0
2010,9,24,13,15.68,525.531,6.969,-61.298,-61.619,-61.947,6.016,75.946,93.562,682.774,,0.688,0.0
2010,9,24,14,15.812,523.734,7.039,-61.244,-61.572,-61.9,5.911,72.619,93.625,682.402,,0.688,0.0
2010,9,24,15,15.344,525.602,6.836,-61.22,-61.517,-61.822,5.752,69.152,94.125,682.076,,0.688,0.0
2010,9,24,16,14.266,518.531,6.523,-61.275,-61.541,-61.806,5.561,65.956,95.062,681.734,,0.68,0.0
2010,9,24,17,13.328,520.586,6.492,-61.502,-61.619,-61.736,5.362,65.19,98.688,681.471,,0.633,0.0
2010,9,24,18,18.18,544.125,7.68,-61.892,-61.814,-61.728,5.18,66.915,100.0,681.14,,0.703,0.0
2010,9,24,19,0.0,0.0,0.0,-62.244,-62.041,-61.845,5.062,69.02,100.0,680.815,,0.0,0.0
2010,9,24,20,0.0,0.0,0.0,-62.525,-62.298,-62.072,4.976,70.939,100.0,680.486,,0.0,0.0
2010,9,24,21,0.0,0.0,0.0,-62.83,-62.627,-62.423,4.907,72.2,100.0,680.156,,0.0,0.0
2010,9,24,22,12.82,523.719,6.477,-63.158,-63.025,-62.892,4.848,72.558,100.0,679.856,,0.602,0.0
2010,9,24,23,0.0,0.0,0.0,-63.798,-63.627,-63.462,4.829,70.334,100.0,679.584,,0.0,0.0
2010,9,25,0,0.0,0.0,0.0,-64.666,-64.462,-64.267,4.898,67.689,100.0,679.346,,0.0,0.0
2010,9,25,1,0.0,0.0,0.0,-65.541,-65.377,-65.205,4.979,65.727,100.0,679.225,,0.0,0.0
2010,9,25,2,0.0,0.0,0.0,-66.322,-66.205,-66.095,5.087,63.75,100.0,679.054,,0.0,0.0
2010,9,25,3,0.0,0.0,0.0,-66.947,-66.869,-66.798,5.255,61.301,100.0,678.878,,0.0,0.0
2010,9,25,4,0.0,0.0,0.0,-67.439,-67.4,-67.353,5.419,58.441,100.0,678.658,,0.0,0.0
2010,9,25,5,17.008,542.516,7.297,-67.712,-67.712,-67.712,5.3,56.849,100.0,678.625,,0.695,0.0
2010,9,25,6,0.0,0.0,0.0,-67.791,-67.791,-67.798,5.074,54.083,100.0,678.699,,0.0,0.0
2010,9,25,7,0.0,0.0,0.0,-67.923,-67.892,-67.861,4.851,49.769,100.0,678.826,,0.0,0.0
2010,9,25,8,21.711,572.008,8.602,-68.072,-68.017,-67.962,4.691,46.147,100.0,679.059,,0.711,0.0
2010,9,25,9,15.312,532.25,6.789,-68.189,-68.111,-68.041,4.629,45.0,100.0,679.227,,0.68,0.0
2010,9,25,10,17.734,547.383,7.5,-68.228,-68.111,-68.002,4.646,45.613,100.0,679.332,,0.695,0.0
2010,9,25,11,19.711,556.406,8.086,-68.345,-68.134,-67.931,4.708,46.345,100.0,679.37,,0.703,0.0
2010,9,25,12,21.148,561.43,8.523,-68.556,-68.33,-68.103,4.768,45.863,100.0,679.446,,0.711,0.0
2010,9,25,13,22.031,568.898,8.727,-68.72,-68.502,-68.291,4.802,43.616,100.0,679.542,,0.711,0.0
2010,9,25,14,22.062,563.172,8.805,-68.837,-68.634,-68.439,4.833,40.41,100.0,679.728,,0.719,0.0
2010,9,25,15,21.016,530.719,8.828,-68.994,-68.798,-68.603,4.862,37.754,100.0,679.869,,0.711,0.0
2010,9,25,16,19.242,484.539,8.719,-69.181,-68.994,-68.806,4.856,33.716,100.0,679.914,,0.703,0.0
2010,9,25,17,17.727,479.352,8.188,-69.181,-69.017,-68.845,4.93,30.263,100.0,679.968,,0.695,0.0
2010,9,25,18,15.75,463.945,7.547,-68.978,-68.798,-68.619,5.038,26.525,100.0,680.029,,0.688,0.0
2010,9,25,19,13.359,401.57,7.258,-68.791,-68.611,-68.431,5.099,22.714,100.0,680.132,,0.672,0.0
2010,9,25,20,11.359,341.688,7.047,-68.603,-68.416,-68.228,5.044,17.116,100.0,680.288,,0.594,0.0
2010,9,25,21,15.297,363.031,8.648,-68.478,-68.322,-68.158,4.908,14.191,100.0,680.554,,0.688,0.0
2010,9,25,22,0.0,0.0,0.0,-68.283,-68.15,-68.017,4.813,13.901,100.0,680.771,,0.0,0.0
2010,9,25,23,0.0,0.0,0.0,-67.83,-67.712,-67.587,4.846,15.044,100.0,680.87,,0.0,0.0
2010,9,26,0,13.273,311.805,7.969,-67.267,-67.119,-66.978,4.97,13.359,100.0,681.064,,0.672,0.0
2010,9,26,1,0.0,0.0,0.0,-66.798,-66.627,-66.462,4.972,10.41,100.0,681.322,,0.0,0.0
2010,9,26,2,0.0,0.0,0.0,-66.345,-66.142,-65.939,4.726,6.549,100.0,681.538,,0.0,0.0
2010,9,26,3,15.656,309.445,9.266,-65.83,-65.548,-65.259,4.392,358.573,100.0,681.703,,0.688,0.0
2010,9,26,4,0.0,0.0,0.0,-65.134,-64.681,-64.228,4.159,353.529,100.0,681.789,,0.0,0.0
2010,9,26,5,10.305,304.242,7.0,-64.189,-63.502,-62.822,4.143,348.139,100.0,681.981,,0.523,0.0
2010,9,26,6,10.727,247.18,7.352,-63.212,-62.337,-61.462,4.258,339.038,100.0,682.292,,0.609,0.0
2010,9,26,7,13.586,322.766,8.195,-62.369,-61.4,-60.431,4.443,328.518,100.0,682.77,,0.672,0.0
2010,9,26,8,15.102,261.758,9.906,-61.65,-60.658,-59.666,4.533,321.649,100.0,683.331,,0.68,0.0
2010,9,26,9,12.711,44.25,11.703,-61.095,-60.072,-59.056,4.617,317.537,100.0,683.871,,0.656,0.0
2010,9,26,10,15.578,43.133,14.477,-60.502,-59.462,-58.416,4.677,311.411,100.0,684.377,,0.68,0.0
2010,9,26,11,17.047,45.406,15.789,-59.759,-58.72,-57.681,4.54,308.783,100.0,684.855,,0.68,0.0
2010,9,26,12,16.094,54.047,14.508,-58.884,-57.853,-56.83,4.499,311.691,100.0,685.253,,0.672,0.0
2010,9,26,13,17.234,85.07,14.672,-57.877,-57.009,-56.15,4.353,315.145,100.0,685.588,,0.68,0.0
2010,9,26,14,19.969,98.305,16.992,-57.103,-56.455,-55.806,4.422,322.32,100.0,685.931,,0.703,0.0
2010,9,26,15,18.953,81.57,16.523,-56.228,-55.744,-55.259,4.772,325.269,100.0,686.269,,0.695,0.0
2010,9,26,16,17.734,63.469,15.922,-55.22,-54.861,-54.494,5.049,325.4,100.0,686.455,,0.688,0.0
2010,9,26,17,14.57,41.68,13.453,-54.337,-54.033,-53.736,5.083,323.06,100.0,686.704,,0.664,0.0
2010,9,26,18,15.07,54.617,13.734,-53.572,-53.322,-53.064,5.014,318.411,100.0,687.086,,0.68,0.0
2010,9,26,19,12.078,31.109,11.398,-52.994,-52.806,-52.619,4.941,313.078,100.0,687.516,,0.648,0.0
2010,9,26,20,12.258,32.398,11.633,-52.494,-52.369,-52.244,4.991,311.701,100.0,687.981,,0.656,0.0
2010,9,26,21,9.797,41.422,9.094,-51.986,-51.892,-51.806,4.991,311.827,100.0,688.416,,0.625,0.0
2010,9,26,22,8.688,21.797,8.359,-51.455,-51.384,-51.314,4.95,310.327,100.0,688.864,,0.602,0.0
2010,9,26,23,9.508,37.867,9.008,-50.931,-50.884,-50.83,4.842,311.664,100.0,689.217,,0.57,0.0
2010,9,27,0,9.289,36.055,8.844,-50.369,-50.314,-50.259,4.792,316.652,100.0,689.417,,0.539,0.0
2010,9,27,1,9.039,57.641,8.359,-49.791,-49.728,-49.658,4.892,319.339,100.0,689.6,,0.523,0.0
2010,9,27,2,9.562,67.789,8.727,-49.212,-49.158,-49.095,4.983,319.642,100.0,689.765,,0.547,0.0
2010,9,27,3,9.367,58.539,8.578,-48.681,-48.634,-48.58,5.056,319.764,100.0,689.911,,0.57,0.0
2010,9,27,4,9.258,60.57,8.336,-48.189,-48.15,-48.111,5.144,320.362,100.0,690.036,,0.617,0.0
2010,9,27,5,10.547,31.117,10.0,-47.752,-47.72,-47.681,5.256,320.489,100.0,690.298,,0.633,0.0
2010,9,27,6,11.477,15.234,11.164,-47.408,-47.392,-47.384,5.316,320.367,100.0,690.645,,0.641,0.0
2010,9,27,7,14.539,26.852,13.906,-47.119,-47.142,-47.173,5.312,320.55,99.812,690.867,,0.672,0.0
2010,9,27,8,16.219,24.703,15.555,-46.955,-47.009,-47.056,5.3,321.103,99.188,691.019,,0.68,0.0
2010,9,27,9,17.844,34.273,16.828,-46.845,-46.916,-46.986,5.295,322.132,98.562,691.149,,0.688,0.0
2010,9,27,10,19.898,41.586,18.555,-46.783,-46.884,-46.978,5.277,323.368,97.75,691.299,,0.695,0.0
2010,9,27,11,20.867,44.953,19.312,-46.752,-46.9,-47.041,5.252,324.75,96.438,691.558,,0.695,0.0
2010,9,27,12,22.141,52.578,20.242,-46.775,-46.978,-47.173,5.192,327.099,95.125,691.879,,0.695,0.0
2010,9,27,13,22.656,55.539,20.602,-46.908,-47.15,-47.4,5.101,329.744,94.062,692.148,,0.695,0.0
2010,9,27,14,22.57,52.32,20.625,-47.197,-47.47,-47.744,4.913,332.539,93.375,692.399,,0.703,0.0
2010,9,27,15,22.047,48.961,20.258,-47.627,-47.9,-48.181,4.641,336.067,93.438,692.629,,0.703,0.0
2010,9,27,16,20.852,45.328,19.25,-48.15,-48.416,-48.673,4.364,340.332,93.812,692.834,,0.695,0.0
2010,9,27,17,20.961,60.609,18.938,-48.83,-49.033,-49.236,4.138,345.57,95.312,692.98,,0.695,0.0
2010,9,27,18,18.789,53.375,17.125,-49.587,-49.705,-49.83,4.002,351.016,97.5,693.108,,0.688,0.0
2010,9,27,19,18.398,61.109,16.648,-50.056,-49.994,-49.939,3.753,344.546,100.0,693.252,,0.688,0.0
2010,9,27,20,17.281,66.438,15.539,-50.681,-50.587,-50.486,3.563,337.709,100.0,693.392,,0.68,0.0
2010,9,27,21,15.57,115.25,12.828,-51.353,-51.252,-51.142,3.506,346.862,100.0,693.496,,0.672,0.0
2010,9,27,22,15.594,220.367,10.82,-51.986,-51.869,-51.752,3.627,358.272,100.0,693.61,,0.68,0.0
2010,9,27,23,15.883,308.102,9.711,-52.517,-52.384,-52.244,3.743,9.128,100.0,693.602,,0.688,0.0
2010,9,28,0,15.492,361.039,8.633,-52.947,-52.783,-52.619,3.891,18.617,100.0,693.558,,0.688,0.0
2010,9,28,1,14.961,345.281,8.5,-53.33,-53.127,-52.923,4.08,24.308,100.0,693.492,,0.68,0.0
2010,9,28,2,15.602,371.086,8.508,-53.681,-53.431,-53.173,4.165,26.757,100.0,693.273,,0.688,0.0
2010,9,28,3,16.117,353.047,8.961,-54.111,-53.822,-53.525,4.361,30.7,100.0,693.007,,0.688,0.0
2010,9,28,4,18.109,398.977,9.297,-54.502,-54.205,-53.916,4.717,36.244,100.0,692.689,,0.703,0.0
2010,9,28,5,20.844,449.961,9.836,-54.775,-54.439,-54.111,5.021,35.693,100.0,692.49,,0.711,0.0
2010,9,28,6,21.766,392.0,11.07,-54.916,-54.58,-54.244,5.125,32.552,100.0,692.386,,0.711,0.0
2010,9,28,7,25.25,444.438,11.766,-54.939,-54.595,-54.252,5.232,32.314,100.0,692.239,,0.719,0.0
2010,9,28,8,26.609,410.328,12.883,-54.798,-54.439,-54.087,5.497,33.758,100.0,692.095,,0.719,0.0
2010,9,28,9,29.164,421.375,13.812,-54.517,-54.158,-53.791,5.826,35.118,100.0,691.916,,0.719,0.0
2010,9,28,10,34.094,519.031,13.797,-54.173,-53.83,-53.486,6.12,35.597,100.0,691.734,,0.727,0.0
2010,9,28,11,32.664,414.633,15.539,-54.158,-53.814,-53.47,6.034,37.107,100.0,691.586,,0.727,0.0
2010,9,28,12,36.484,493.664,15.312,-54.47,-54.158,-53.853,5.825,39.776,100.0,691.47,,0.734,0.0
2010,9,28,13,41.43,630.07,13.852,-54.83,-54.541,-54.252,5.716,40.899,100.0,691.459,,0.734,0.0
2010,9,28,14,35.867,442.117,16.453,-55.322,-55.048,-54.775,5.62,41.111,100.0,691.534,,0.734,0.0
2010,9,28,15,31.617,315.281,17.961,-55.861,-55.611,-55.369,5.558,42.209,100.0,691.548,,0.719,0.0
2010,9,28,16,30.398,301.75,17.703,-56.33,-56.103,-55.869,5.465,43.552,100.0,691.594,,0.719,0.0
2010,9,28,17,28.68,213.125,20.102,-56.439,-56.252,-56.056,5.63,41.231,100.0,691.558,,0.719,0.0
2010,9,28,18,24.789,179.523,17.961,-56.322,-56.127,-55.931,5.852,37.023,100.0,691.396,,0.703,0.0
2010,9,28,19,22.617,144.875,17.477,-56.212,-56.002,-55.791,6.009,35.901,100.0,691.215,,0.703,0.0
2010,9,28,20,21.125,141.234,16.469,-56.048,-55.814,-55.58,6.17,36.609,100.0,690.906,,0.695,0.0
2010,9,28,21,19.016,136.75,14.836,-55.822,-55.564,-55.306,6.362,37.968,100.0,690.49,,0.688,0.0
2010,9,28,22,19.406,211.062,13.398,-55.377,-55.095,-54.822,6.485,38.347,100.0,690.108,,0.695,0.0
2010,9,28,23,18.375,180.828,13.531,-54.814,-54.478,-54.134,6.573,38.873,100.0,689.861,,0.688,0.0
2010,9,29,0,17.75,152.242,13.82,-54.337,-53.947,-53.556,6.767,38.061,100.0,689.682,,0.688,0.0
2010,9,29,1,16.0,104.898,13.328,-54.127,-53.767,-53.416,6.771,38.205,100.0,689.476,,0.68,0.0
2010,9,29,2,16.938,155.859,12.898,-53.814,-53.502,-53.181,6.774,38.35,100.0,689.169,,0.688,0.0
2010,9,29,3,18.219,99.68,15.523,-53.502,-53.189,-52.877,6.714,38.243,100.0,688.858,,0.688,0.0
2010,9,29,4,18.109,134.844,14.219,-53.236,-52.916,-52.595,6.588,38.161,100.0,688.519,,0.688,0.0
2010,9,29,5,20.094,173.336,14.672,-52.892,-52.541,-52.189,6.599,38.172,100.0,688.202,,0.695,0.0
2010,9,29,6,21.484,155.844,16.172,-52.525,-52.142,-51.752,6.662,38.429,100.0,687.835,,0.695,0.0
2010,9,29,7,26.266,268.422,16.297,-52.236,-51.83,-51.423,6.633,39.408,100.0,687.465,,0.711,0.0
2010,9,29,8,31.781,383.891,16.328,-52.056,-51.65,-51.236,6.541,40.883,100.0,687.093,,0.719,0.0
2010,9,29,9,33.266,341.734,18.484,-52.033,-51.666,-51.298,6.436,42.639,100.0,686.689,,0.711,0.0
2010,9,29,10,39.164,483.078,16.984,-52.173,-51.884,-51.587,6.314,44.649,100.0,686.239,,0.727,0.0
2010,9,29,11,42.047,518.172,17.125,-52.712,-52.478,-52.244,5.796,47.732,100.0,685.818,,0.734,0.0
2010,9,29,12,41.516,465.336,18.406,-53.494,-53.252,-53.017,5.245,52.686,100.0,685.474,,0.734,0.0
2010,9,29,13,45.305,554.438,17.281,-54.158,-53.877,-53.603,4.962,58.062,100.0,685.113,,0.734,0.0
2010,9,29,14,50.078,685.695,15.328,-54.681,-54.291,-53.9,4.773,62.932,100.0,684.738,,0.758,0.0
2010,9,29,15,48.352,652.336,15.664,-55.056,-54.494,-53.931,4.62,67.425,100.0,684.266,,0.758,0.0
2010,9,29,16,49.055,708.469,14.453,-55.314,-54.58,-53.853,4.514,71.847,100.0,683.761,,0.758,0.0
2010,9,29,17,46.703,688.539,14.328,-55.58,-54.712,-53.845,4.783,71.92,100.0,683.112,,0.75,0.0
2010,9,29,18,44.781,694.961,13.664,-55.642,-54.728,-53.806,5.158,68.682,100.0,682.372,,0.75,0.0
2010,9,29,19,42.086,685.008,13.125,-55.658,-54.767,-53.869,5.316,65.884,100.0,681.642,,0.742,0.0
2010,9,29,20,39.266,671.531,12.586,-55.869,-55.048,-54.236,5.314,63.925,100.0,680.854,,0.742,0.0
2010,9,29,21,36.383,650.156,12.125,-56.259,-55.603,-54.947,5.251,63.016,100.0,680.055,,0.742,0.0
2010,9,29,22,33.797,625.977,11.75,-56.775,-56.298,-55.83,5.213,62.705,100.0,679.281,,0.742,0.0
2010,9,29,23,31.773,603.984,11.484,-57.259,-56.97,-56.681,4.962,61.094,100.0,678.678,,0.734,0.0
2010,9,30,0,30.898,605.961,11.148,-57.697,-57.517,-57.33,4.755,57.276,100.0,678.241,,0.734,0.0
2010,9,30,1,29.742,569.07,11.383,-57.947,-57.744,-57.548,4.746,51.885,100.0,677.968,,0.734,0.0
2010,9,30,2,28.102,474.188,12.602,-57.994,-57.65,-57.306,4.767,44.934,100.0,677.774,,0.727,0.0
2010,9,30,3,29.945,513.664,12.555,-57.986,-57.47,-56.955,4.707,38.125,100.0,677.501,,0.734,0.0
2010,9,30,4,32.555,558.734,12.625,-57.994,-57.369,-56.744,4.544,32.788,100.0,677.139,,0.734,0.0
2010,9,30,5,35.867,608.875,12.688,-57.97,-57.267,-56.564,4.515,32.205,100.0,676.778,,0.742,0.0
2010,9,30,6,37.359,571.484,13.992,-57.853,-57.08,-56.314,4.699,35.117,100.0,676.389,,0.742,0.0
2010,9,30,7,38.742,528.977,15.5,-57.619,-56.822,-56.033,4.982,37.93,100.0,675.934,,0.734,0.0
2010,9,30,8,42.5,564.836,15.93,-57.33,-56.556,-55.783,5.304,39.741,100.0,675.492,,0.742,0.0
2010,9,30,9,46.148,597.695,16.242,-57.017,-56.306,-55.595,5.539,40.768,100.0,674.912,,0.742,0.0
2010,9,30,10,46.414,540.242,17.945,-56.767,-56.127,-55.486,5.613,41.276,100.0,674.407,,0.742,0.0
2010,9,30,11,46.797,500.422,19.328,-56.822,-56.22,-55.619,5.251,43.191,100.0,674.101,,0.742,0.0
2010,9,30,12,48.141,501.047,19.852,-57.166,-56.595,-56.025,4.842,47.092,100.0,673.928,,0.75,0.0
