Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2005,11,22,2,347.508,403.391,213.586,-38.666,-39.095,-39.517,2.577,122.871,90.688,685.305,,0.758,0.0
2005,11,22,3,341.391,329.789,231.562,-38.595,-39.048,-39.502,2.289,122.171,90.125,685.469,,0.773,0.0
2005,11,22,4,353.852,407.305,217.547,-38.353,-38.892,-39.423,1.987,119.689,88.5,685.638,,0.766,0.0
2005,11,22,5,359.672,446.352,209.328,-38.181,-38.783,-39.377,1.878,119.124,87.312,685.731,,0.766,0.0
2005,11,22,6,379.961,597.805,177.086,-38.189,-38.791,-39.392,1.939,121.32,87.188,685.824,,0.758,0.0
2005,11,22,7,390.977,784.852,122.453,-38.236,-38.83,-39.423,2.024,123.506,87.312,685.89,,0.766,0.0
2005,11,22,8,406.539,814.148,125.703,-38.314,-38.892,-39.462,2.172,125.633,87.688,685.954,,0.75,0.0
2005,11,22,9,411.297,838.688,119.758,-38.384,-38.923,-39.462,2.364,127.211,88.375,686.041,,0.75,0.0
2005,11,22,10,412.875,820.078,125.875,-38.353,-38.869,-39.384,2.559,128.305,88.875,686.139,,0.758,0.0
2005,11,22,11,413.836,801.242,131.906,-38.252,-38.759,-39.259,2.694,127.933,89.125,686.227,,0.758,0.0
2005,11,22,12,428.469,983.562,81.094,-38.15,-38.642,-39.127,2.806,126.966,89.562,686.356,,0.742,0.0
2005,11,22,13,415.547,805.797,130.422,-38.048,-38.517,-38.986,2.975,126.027,90.0,686.508,,0.766,0.0
2005,11,22,14,428.891,974.391,84.156,-37.916,-38.361,-38.806,3.199,124.854,90.562,686.667,,0.742,0.0
2005,11,22,15,427.461,970.875,84.672,-37.752,-38.173,-38.603,3.465,123.224,91.0,686.776,,0.75,0.0
2005,11,22,16,425.258,966.594,85.266,-37.587,-38.002,-38.416,3.722,121.789,91.312,686.866,,0.742,0.0
2005,11,22,17,415.422,882.75,106.578,-37.47,-37.869,-38.267,3.88,121.162,91.625,686.953,,0.758,0.0
2005,11,22,18,415.57,918.109,96.422,-37.408,-37.783,-38.166,3.961,121.119,92.0,687.037,,0.75,0.0
2005,11,22,19,408.242,883.945,103.148,-37.369,-37.728,-38.087,4.016,121.556,92.312,687.028,,0.758,0.0
2005,11,22,20,402.094,848.938,111.211,-37.345,-37.689,-38.041,4.055,122.251,92.625,686.919,,0.758,0.0
2005,11,22,21,396.453,814.375,119.352,-37.33,-37.673,-38.009,4.1,123.024,92.75,686.809,,0.758,0.0
2005,11,22,22,395.102,827.961,115.086,-37.361,-37.689,-38.017,4.149,123.481,93.0,686.715,,0.758,0.0
2005,11,22,23,394.227,840.711,111.25,-37.361,-37.712,-38.056,4.042,122.369,92.562,686.73,,0.75,0.0
2005,11,23,0,392.992,853.734,106.5,-37.361,-37.752,-38.142,3.836,120.063,91.688,686.804,,0.75,0.0
2005,11,23,1,393.367,869.586,101.883,-37.4,-37.822,-38.244,3.634,117.116,91.062,686.877,,0.75,0.0
2005,11,23,2,394.789,885.961,97.523,-37.447,-37.908,-38.369,3.447,113.369,90.312,686.972,,0.75,0.0
2005,11,23,3,394.0,860.648,104.352,-37.502,-38.002,-38.502,3.236,108.872,89.562,687.08,,0.75,0.0
2005,11,23,4,368.227,532.531,188.141,-37.564,-38.095,-38.634,3.041,103.822,88.812,687.229,,0.773,0.0
2005,11,23,5,386.0,736.68,135.281,-37.627,-38.189,-38.759,3.023,99.219,88.312,687.285,,0.758,0.0
2005,11,23,6,385.766,718.578,139.383,-37.697,-38.306,-38.908,3.201,95.321,87.625,687.205,,0.773,0.0
2005,11,23,7,405.039,784.289,133.969,-37.869,-38.509,-39.158,3.484,90.257,86.75,687.14,,0.75,0.0
2005,11,23,8,404.438,826.648,116.406,-38.095,-38.736,-39.369,3.815,87.77,86.875,687.123,,0.766,0.0
2005,11,23,9,419.023,863.664,115.805,-38.322,-38.939,-39.556,4.01,85.978,87.125,687.059,,0.742,0.0
2005,11,23,10,411.93,738.18,151.023,-38.556,-39.158,-39.759,4.108,85.309,87.375,686.998,,0.75,0.0
2005,11,23,11,437.266,1043.219,66.57,-38.72,-39.322,-39.931,3.762,85.355,87.25,686.997,,0.742,0.0
2005,11,23,12,406.312,632.258,180.812,-38.861,-39.462,-40.056,3.293,85.236,87.312,687.024,,0.758,0.0
2005,11,23,13,403.297,590.445,192.328,-39.017,-39.603,-40.189,3.069,81.952,87.5,687.034,,0.766,0.008
2005,11,23,14,420.867,800.57,134.859,-39.15,-39.736,-40.322,2.975,75.088,87.438,687.03,,0.742,0.0
2005,11,23,15,435.438,995.211,80.602,-39.267,-39.853,-40.431,2.899,65.99,87.438,686.991,,0.742,0.0
2005,11,23,16,435.742,1020.906,73.117,-39.361,-39.931,-40.509,2.828,55.125,87.625,686.958,,0.742,0.0
2005,11,23,17,423.445,901.758,104.828,-39.525,-40.056,-40.595,3.233,46.665,88.375,686.915,,0.758,0.0
2005,11,23,18,428.625,1010.047,74.016,-39.806,-40.22,-40.642,3.734,44.83,90.75,686.863,,0.75,0.0
2005,11,23,19,421.891,964.203,85.758,-40.197,-40.462,-40.728,3.874,46.553,93.875,686.824,,0.75,0.0
2005,11,23,20,415.484,920.898,96.758,-40.548,-40.767,-40.986,3.859,51.576,95.062,686.751,,0.742,0.0
2005,11,23,21,414.602,961.055,84.266,-40.83,-41.041,-41.252,3.915,58.213,95.188,686.644,,0.758,0.0
2005,11,23,22,408.281,907.68,98.164,-41.064,-41.267,-41.47,4.099,64.363,95.25,686.464,,0.742,0.0
2005,11,23,23,417.93,1069.797,54.148,-40.908,-41.22,-41.525,3.632,71.955,92.875,686.249,,0.75,0.0
2005,11,24,0,417.016,1080.977,50.547,-40.58,-41.009,-41.439,3.036,77.215,90.5,686.039,,0.742,0.0
2005,11,24,1,417.32,1093.211,47.109,-40.314,-40.845,-41.384,2.776,75.494,88.375,685.874,,0.742,0.0
2005,11,24,2,417.016,1081.07,50.57,-40.056,-40.689,-41.322,2.606,68.358,86.5,685.792,,0.742,0.0
2005,11,24,3,359.031,401.938,222.383,-39.845,-40.556,-41.259,2.425,56.566,85.125,685.808,,0.773,0.0
2005,11,24,4,358.883,361.898,235.258,-39.509,-40.353,-41.197,2.15,40.579,82.375,685.872,,0.773,0.0
2005,11,24,5,371.18,438.031,220.609,-39.416,-40.275,-41.134,2.104,25.043,82.188,685.955,,0.773,0.0
2005,11,24,6,379.867,497.625,207.555,-39.58,-40.298,-41.017,2.227,20.533,84.875,686.065,,0.766,0.0
2005,11,24,7,387.539,652.211,159.906,-39.705,-40.298,-40.884,2.256,22.391,87.312,686.155,,0.781,0.0
2005,11,24,8,401.555,664.852,167.656,-39.853,-40.314,-40.767,2.339,30.504,90.125,686.148,,0.758,0.0
2005,11,24,9,409.695,724.523,152.883,-39.962,-40.291,-40.611,2.597,39.629,92.75,686.109,,0.758,0.0
2005,11,24,10,436.727,1047.984,62.797,-39.955,-40.205,-40.455,3.051,46.66,94.375,686.048,,0.758,0.0
2005,11,24,11,406.812,617.688,185.25,-39.83,-40.08,-40.337,3.105,53.39,94.25,686.022,,0.758,0.0
2005,11,24,12,440.906,1040.688,66.25,-39.627,-39.923,-40.212,2.938,57.155,93.5,685.989,,0.742,0.0
2005,11,24,13,406.688,588.289,194.516,-39.369,-39.712,-40.048,2.86,56.136,92.5,685.903,,0.766,0.0
2005,11,24,14,410.32,642.984,178.445,-39.142,-39.509,-39.877,2.761,52.125,92.062,685.82,,0.773,0.0
2005,11,24,15,436.836,986.586,81.766,-38.923,-39.306,-39.689,2.619,45.967,91.75,685.739,,0.742,0.0
2005,11,24,16,419.016,782.883,138.312,-38.673,-39.072,-39.47,2.409,38.282,91.438,685.743,,0.766,0.0
2005,11,24,17,433.961,1005.609,75.266,-38.462,-38.853,-39.244,2.396,29.49,91.625,685.799,,0.75,0.0
2005,11,24,18,429.047,980.891,81.383,-38.345,-38.689,-39.025,2.547,26.015,92.812,685.916,,0.758,0.0
2005,11,24,19,423.586,955.477,87.289,-38.228,-38.509,-38.798,2.746,27.44,93.875,686.019,,0.758,0.0
2005,11,24,20,415.328,894.523,102.734,-38.095,-38.337,-38.58,3.032,30.331,94.875,686.095,,0.758,0.0
2005,11,24,21,413.125,896.211,102.07,-37.916,-38.127,-38.337,3.413,33.326,95.438,686.134,,0.742,0.0
2005,11,24,22,403.062,814.867,121.93,-37.658,-37.869,-38.072,3.802,36.14,95.562,686.108,,0.758,0.0
2005,11,24,23,400.734,811.805,121.961,-37.439,-37.65,-37.861,3.74,38.809,95.5,686.05,,0.75,0.0
2005,11,25,0,399.172,809.094,122.172,-37.267,-37.486,-37.705,3.513,40.491,95.375,686.016,,0.75,0.0
2005,11,25,1,399.398,827.984,116.25,-37.095,-37.314,-37.541,3.385,39.569,95.312,686.074,,0.75,0.0
2005,11,25,2,387.594,676.375,156.078,-36.9,-37.119,-37.345,3.25,36.594,95.312,686.149,,0.766,0.0
2005,11,25,3,384.586,616.07,173.094,-36.681,-36.9,-37.119,3.097,32.848,95.375,686.192,,0.773,0.0
2005,11,25,4,391.414,681.773,156.266,-36.478,-36.689,-36.892,2.924,29.099,95.625,686.295,,0.766,0.0
2005,11,25,5,399.047,747.539,139.625,-36.306,-36.478,-36.658,2.984,26.095,96.188,686.449,,0.758,0.0
2005,11,25,6,383.406,534.672,196.516,-36.173,-36.314,-36.447,3.17,25.239,97.062,686.606,,0.766,0.0
2005,11,25,7,392.43,528.977,206.07,-36.072,-36.197,-36.322,3.26,26.319,97.25,686.699,,0.758,0.0
2005,11,25,8,399.273,582.461,192.453,-36.017,-36.134,-36.259,3.31,29.711,97.25,686.722,,0.758,0.0
2005,11,25,9,404.812,609.664,186.711,-35.947,-36.087,-36.22,3.402,34.712,96.938,686.706,,0.758,0.0
2005,11,25,10,409.953,636.414,180.805,-35.861,-36.025,-36.189,3.583,39.87,96.312,686.696,,0.75,0.0
2005,11,25,11,420.461,743.164,151.469,-35.822,-36.025,-36.228,3.348,45.0,95.562,686.661,,0.758,0.0
2005,11,25,12,417.031,682.609,169.07,-35.853,-36.095,-36.337,2.99,50.194,94.688,686.569,,0.758,0.0
2005,11,25,13,434.344,890.688,110.211,-35.955,-36.244,-36.525,2.811,53.703,93.75,686.492,,0.75,0.0
2005,11,25,14,442.719,999.258,79.117,-36.072,-36.408,-36.736,2.672,55.241,92.812,686.454,,0.742,0.0
2005,11,25,15,426.555,811.062,132.023,-36.205,-36.572,-36.939,2.527,54.689,92.125,686.34,,0.766,0.0
2005,11,25,16,442.617,1033.742,68.602,-36.345,-36.736,-37.127,2.307,51.461,91.688,686.23,,0.742,0.0
2005,11,25,17,426.305,861.258,116.305,-36.533,-36.908,-37.283,2.188,44.132,91.812,686.12,,0.758,0.0
2005,11,25,18,438.984,1053.586,62.125,-36.752,-37.087,-37.416,2.157,35.417,92.75,686.124,,0.75,0.0
2005,11,25,19,429.414,963.375,87.211,-36.939,-37.212,-37.494,2.084,28.679,93.812,686.137,,0.758,0.0
2005,11,25,20,418.547,862.828,114.227,-37.072,-37.306,-37.541,2.052,24.516,94.75,686.159,,0.75,0.0
2005,11,25,21,419.039,916.203,98.078,-37.173,-37.377,-37.58,2.12,22.311,95.438,686.156,,0.758,0.0
2005,11,25,22,430.023,1092.664,49.508,-37.283,-37.47,-37.65,2.281,19.614,95.875,686.137,,0.742,0.0
2005,11,25,23,407.453,832.953,118.727,-37.267,-37.486,-37.697,2.196,18.242,95.25,686.234,,0.758,0.0
2005,11,26,0,396.914,712.891,150.547,-37.212,-37.462,-37.712,1.978,13.707,94.5,686.408,,0.758,0.0
2005,11,26,1,401.367,754.211,141.016,-37.103,-37.4,-37.705,1.789,1.251,93.438,686.585,,0.758,0.0
2005,11,26,2,384.953,569.0,188.359,-36.916,-37.275,-37.642,1.601,341.211,92.25,686.716,,0.758,0.0
2005,11,26,3,379.898,498.766,207.086,-36.705,-37.119,-37.525,1.459,312.831,91.438,686.794,,0.758,0.0
2005,11,26,4,375.094,426.352,226.68,-36.447,-36.884,-37.314,1.472,281.012,91.062,686.921,,0.766,0.0
2005,11,26,5,364.039,322.852,250.969,-36.252,-36.611,-36.97,1.526,266.479,92.625,687.176,,0.773,0.0
2005,11,26,6,366.875,272.297,270.82,-36.033,-36.298,-36.572,1.43,261.516,94.5,687.59,,0.773,0.0
2005,11,26,7,370.414,260.562,277.789,-35.837,-36.087,-36.337,1.326,259.816,94.875,687.987,,0.773,0.0
2005,11,26,8,374.82,269.18,278.391,-35.9,-36.134,-36.369,1.337,263.29,95.125,688.27,,0.773,0.0
2005,11,26,9,379.359,278.555,278.836,-36.072,-36.283,-36.486,1.164,263.447,95.625,688.466,,0.766,0.0
2005,11,26,10,379.234,285.594,275.5,-36.306,-36.502,-36.697,0.867,269.484,95.812,688.666,,0.773,0.0
2005,11,26,11,386.508,296.133,278.391,-36.345,-36.603,-36.861,0.641,313.025,94.5,688.882,,0.766,0.0
2005,11,26,12,389.992,321.258,272.289,-36.392,-36.603,-36.822,0.813,342.087,95.375,689.073,,0.766,0.0
2005,11,26,13,391.375,325.719,271.82,-36.689,-36.884,-37.08,1.283,345.541,95.625,689.298,,0.766,0.0
2005,11,26,14,392.18,331.891,270.375,-36.947,-37.127,-37.314,1.721,344.197,95.875,689.614,,0.766,0.0
2005,11,26,15,392.953,354.586,263.07,-37.08,-37.259,-37.431,2.075,342.247,95.938,689.961,,0.758,0.0
2005,11,26,16,381.164,315.828,265.906,-37.15,-37.33,-37.502,2.32,341.138,96.0,690.295,,0.773,0.0
2005,11,26,17,395.234,449.484,232.039,-37.244,-37.408,-37.564,2.434,342.438,96.312,690.576,,0.766,0.0
2005,11,26,18,390.164,432.711,234.023,-37.4,-37.541,-37.681,2.424,345.247,96.688,690.822,,0.766,0.0
2005,11,26,19,384.57,415.398,235.711,-37.548,-37.681,-37.814,2.343,349.627,96.875,691.109,,0.773,0.0
2005,11,26,20,382.906,453.5,221.531,-37.697,-37.83,-37.955,2.271,356.055,96.938,691.3,,0.773,0.0
2005,11,26,21,376.008,398.125,235.281,-37.798,-37.931,-38.064,2.247,3.589,96.875,691.408,,0.766,0.0
2005,11,26,22,375.562,458.07,214.609,-37.837,-37.978,-38.119,2.305,10.548,96.688,691.445,,0.773,0.0
2005,11,26,23,374.195,482.078,205.586,-37.837,-37.994,-38.15,2.357,15.971,96.438,691.507,,0.773,0.0
2005,11,27,0,374.375,485.453,205.086,-37.814,-37.986,-38.158,2.406,19.141,96.0,691.638,,0.773,0.0
2005,11,27,1,375.602,528.445,191.539,-37.791,-37.986,-38.181,2.45,20.342,95.5,691.741,,0.773,0.0
2005,11,27,2,370.492,466.734,207.781,-37.783,-38.002,-38.228,2.441,20.814,94.938,691.827,,0.773,0.0
2005,11,27,3,373.508,521.711,191.125,-37.798,-38.041,-38.283,2.387,21.105,94.562,691.925,,0.781,0.0
2005,11,27,4,373.102,527.812,187.742,-37.806,-38.08,-38.345,2.323,21.3,94.0,692.031,,0.781,0.0
2005,11,27,5,379.773,514.469,198.016,-37.845,-38.127,-38.4,2.297,20.716,93.75,692.216,,0.781,0.0
2005,11,27,6,377.68,518.898,193.055,-37.9,-38.181,-38.455,2.281,19.614,93.875,692.532,,0.789,0.0
2005,11,27,7,392.469,589.93,180.961,-37.955,-38.22,-38.486,2.28,18.373,94.062,692.845,,0.781,0.0
2005,11,27,8,407.055,663.805,167.227,-38.009,-38.267,-38.517,2.294,16.83,94.375,693.194,,0.781,0.0
2005,11,27,9,399.367,612.406,176.492,-38.072,-38.306,-38.541,2.335,14.734,94.812,693.572,,0.789,0.0
2005,11,27,10,414.758,683.203,164.523,-38.15,-38.353,-38.564,2.392,12.448,95.25,693.921,,0.781,0.0
2005,11,27,11,418.0,707.539,157.539,-38.22,-38.416,-38.611,2.456,11.56,95.562,694.19,,0.781,0.0
2005,11,27,12,420.641,714.078,156.836,-38.275,-38.478,-38.673,2.55,12.205,95.438,694.379,,0.773,0.0
2005,11,27,13,422.469,720.719,155.75,-38.337,-38.541,-38.752,2.702,14.398,95.25,694.527,,0.773,0.0
2005,11,27,14,430.875,800.586,134.633,-38.392,-38.603,-38.822,2.928,17.226,95.125,694.639,,0.766,0.0
2005,11,27,15,412.07,653.414,170.758,-38.416,-38.65,-38.884,3.213,19.757,94.688,694.762,,0.789,0.0
2005,11,27,16,426.766,784.133,138.227,-38.423,-38.673,-38.916,3.499,21.754,94.375,694.853,,0.766,0.0
2005,11,27,17,427.812,824.641,125.906,-38.462,-38.705,-38.947,3.77,23.962,94.562,694.928,,0.766,0.0
2005,11,27,18,428.469,865.414,113.578,-38.548,-38.775,-39.002,3.913,26.053,94.812,695.049,,0.766,0.0
2005,11,27,19,413.727,758.547,139.594,-38.611,-38.837,-39.064,3.915,28.099,94.875,695.157,,0.773,0.0
2005,11,27,20,408.281,737.508,143.609,-38.65,-38.869,-39.087,3.89,30.273,95.0,695.251,,0.773,0.0
2005,11,27,21,407.461,744.32,142.125,-38.65,-38.877,-39.095,3.895,32.383,94.938,695.194,,0.773,0.0
2005,11,27,22,403.219,723.445,146.828,-38.627,-38.853,-39.08,3.926,34.133,94.875,694.998,,0.773,0.0
2005,11,27,23,399.602,703.414,151.453,-38.486,-38.736,-38.994,3.811,35.319,94.312,694.838,,0.773,0.0
2005,11,28,0,391.727,638.43,167.18,-38.267,-38.548,-38.83,3.657,35.523,93.688,694.749,,0.773,0.0
2005,11,28,1,389.289,572.234,188.25,-38.072,-38.377,-38.673,3.537,35.199,93.375,694.646,,0.773,0.0
2005,11,28,2,377.25,448.828,219.438,-37.9,-38.22,-38.533,3.383,34.938,93.062,694.545,,0.781,0.0
2005,11,28,3,376.266,421.07,227.812,-37.752,-38.072,-38.392,3.236,35.071,92.938,694.468,,0.773,0.0
2005,11,28,4,368.664,335.484,249.844,-37.587,-37.916,-38.244,3.093,35.336,92.812,694.386,,0.781,0.0
2005,11,28,5,372.57,312.336,261.289,-37.486,-37.791,-38.095,3.022,35.744,93.438,694.271,,0.773,0.0
2005,11,28,6,371.836,259.055,278.898,-37.4,-37.65,-37.9,3.022,36.485,94.438,694.141,,0.773,0.0
2005,11,28,7,382.594,310.297,270.43,-37.252,-37.47,-37.689,3.096,37.824,95.188,693.967,,0.758,0.0
2005,11,28,8,387.906,349.914,260.461,-37.087,-37.298,-37.502,3.173,39.806,95.438,693.694,,0.766,0.0
2005,11,28,9,393.438,346.031,266.492,-36.947,-37.15,-37.361,3.237,41.771,95.438,693.303,,0.758,0.0
2005,11,28,10,400.781,398.781,253.555,-36.822,-37.033,-37.244,3.277,43.551,95.312,692.949,,0.766,0.0
2005,11,28,11,402.055,393.141,256.18,-36.673,-36.908,-37.134,2.923,45.975,94.875,692.705,,0.758,0.0
2005,11,28,12,402.445,387.07,258.32,-36.697,-36.923,-37.142,2.406,48.027,95.0,692.516,,0.758,0.0
2005,11,28,13,405.773,413.898,251.391,-36.853,-37.08,-37.314,2.215,49.004,94.875,692.266,,0.758,0.0
2005,11,28,14,401.352,391.469,255.352,-36.955,-37.189,-37.431,2.127,49.17,94.562,691.954,,0.766,0.0
2005,11,28,15,410.453,469.266,235.773,-36.97,-37.236,-37.502,1.995,49.447,94.062,691.713,,0.758,0.0
2005,11,28,16,411.641,511.133,222.07,-36.923,-37.228,-37.525,1.814,50.068,93.312,691.538,,0.758,0.0
2005,11,28,17,411.766,551.672,208.188,-37.087,-37.345,-37.611,1.88,49.89,94.062,691.311,,0.758,0.0
2005,11,28,18,400.445,494.758,218.977,-37.345,-37.541,-37.728,2.11,49.054,95.5,691.128,,0.766,0.0
2005,11,28,19,387.859,438.484,228.109,-37.486,-37.642,-37.806,2.27,48.907,96.25,691.003,,0.773,0.0
2005,11,28,20,403.117,604.352,184.469,-37.587,-37.736,-37.877,2.47,50.519,96.562,690.8,,0.766,0.0
2005,11,28,21,398.492,599.852,182.906,-37.697,-37.845,-37.986,2.709,53.56,96.625,690.421,,0.773,0.0
2005,11,28,22,394.172,595.0,181.57,-37.791,-37.962,-38.127,3.026,57.869,96.125,689.922,,0.773,0.0
2005,11,28,23,391.258,612.031,173.57,-37.814,-38.041,-38.267,2.872,63.505,94.875,689.409,,0.773,0.0
2005,11,29,0,390.805,611.891,173.82,-37.759,-38.048,-38.345,2.658,68.261,93.5,688.856,,0.773,0.0
2005,11,29,1,391.289,643.195,163.461,-37.681,-38.033,-38.384,2.643,66.846,92.25,688.313,,0.773,0.0
2005,11,29,2,386.078,577.188,181.469,-37.564,-37.97,-38.377,2.645,60.633,91.25,687.775,,0.781,0.0
2005,11,29,3,382.688,513.938,200.008,-37.416,-37.861,-38.298,2.643,51.843,90.562,687.316,,0.781,0.0
2005,11,29,4,393.578,618.578,172.727,-37.252,-37.712,-38.181,2.609,42.816,90.062,686.922,,0.773,0.0
2005,11,29,5,385.102,484.0,211.289,-37.181,-37.595,-38.002,2.83,33.515,91.188,686.67,,0.781,0.0
2005,11,29,6,392.617,517.258,205.578,-37.166,-37.462,-37.767,3.232,27.184,93.5,686.589,,0.781,0.0
2005,11,29,7,406.859,691.078,155.094,-37.205,-37.4,-37.595,3.544,25.04,95.688,686.506,,0.781,0.0
2005,11,29,8,402.523,530.664,207.742,-37.306,-37.47,-37.634,3.819,25.831,96.25,686.372,,0.781,0.0
2005,11,29,9,411.172,646.68,172.109,-37.502,-37.666,-37.83,4.089,27.789,96.25,686.168,,0.781,0.0
2005,11,29,10,416.922,605.367,191.719,-37.712,-37.884,-38.064,4.381,29.72,96.125,685.937,,0.773,0.0
2005,11,29,11,431.07,717.266,162.906,-37.666,-37.908,-38.142,4.041,33.168,94.75,685.649,,0.773,0.0
2005,11,29,12,422.875,631.539,185.945,-37.548,-37.814,-38.08,3.43,36.478,94.125,685.354,,0.773,0.0
2005,11,29,13,435.422,741.289,156.836,-37.502,-37.783,-38.064,2.966,37.293,93.812,685.053,,0.773,0.0
2005,11,29,14,433.062,700.414,169.875,-37.455,-37.752,-38.048,2.699,36.405,93.438,684.765,,0.766,0.0
2005,11,29,15,431.0,706.867,165.891,-37.377,-37.697,-38.017,2.54,34.472,92.938,684.502,,0.773,0.0
2005,11,29,16,428.625,716.211,160.984,-37.291,-37.634,-37.97,2.406,32.4,92.562,684.259,,0.773,0.0
2005,11,29,17,433.727,743.07,157.43,-37.377,-37.642,-37.9,2.496,28.41,94.25,684.051,,0.766,0.0
2005,11,29,18,413.078,597.102,192.398,-37.564,-37.705,-37.845,2.795,25.849,96.812,683.921,,0.773,0.0
2005,11,29,19,425.094,710.523,164.25,-37.752,-37.869,-37.978,3.156,27.897,97.375,683.774,,0.766,0.0
2005,11,29,20,420.375,691.438,168.281,-37.978,-38.103,-38.22,3.636,34.407,97.062,683.542,,0.766,0.0
2005,11,29,21,415.602,670.789,172.641,-38.189,-38.337,-38.494,4.263,41.137,96.438,683.24,,0.766,0.0
2005,11,29,22,410.68,656.398,174.305,-38.369,-38.525,-38.689,4.79,45.198,96.25,682.9,,0.766,0.0
2005,11,29,23,406.938,634.047,179.656,-38.072,-38.314,-38.556,4.603,49.198,94.625,682.724,,0.766,0.0
2005,11,30,0,414.969,741.172,150.07,-37.58,-37.877,-38.173,4.142,51.509,93.562,682.649,,0.766,0.0
2005,11,30,1,416.523,759.922,145.242,-37.252,-37.58,-37.916,3.836,50.702,92.812,682.587,,0.766,0.0
2005,11,30,2,418.945,779.039,140.625,-36.947,-37.322,-37.689,3.64,48.132,92.0,682.501,,0.766,0.0
2005,11,30,3,425.297,852.664,119.867,-36.689,-37.087,-37.486,3.497,44.909,91.5,682.399,,0.758,0.0
2005,11,30,4,418.383,731.227,155.312,-36.478,-36.892,-37.298,3.382,41.348,91.312,682.324,,0.766,0.0
2005,11,30,5,422.641,735.797,156.383,-36.314,-36.689,-37.056,3.655,35.253,92.125,682.368,,0.766,0.0
2005,11,30,6,424.477,719.156,162.469,-36.189,-36.47,-36.759,4.131,29.328,93.812,682.562,,0.766,0.0
2005,11,30,7,426.781,702.688,168.875,-36.166,-36.369,-36.58,4.444,26.07,95.5,682.868,,0.766,0.0
2005,11,30,8,438.797,849.609,124.633,-36.189,-36.361,-36.541,4.629,24.316,96.062,683.212,,0.766,0.0
2005,11,30,9,433.742,700.508,172.883,-36.22,-36.392,-36.556,4.768,23.667,96.188,683.52,,0.773,0.0
2005,11,30,10,435.586,694.148,175.484,-36.197,-36.384,-36.564,4.96,23.092,95.938,683.806,,0.773,0.0
2005,11,30,11,435.766,669.461,183.672,-36.033,-36.259,-36.478,4.678,24.468,95.0,684.001,,0.766,0.0
2005,11,30,12,430.094,584.656,209.172,-35.767,-36.017,-36.275,4.303,23.772,94.375,684.177,,0.773,0.0
2005,11,30,13,433.719,607.562,203.75,-35.634,-35.9,-36.166,3.869,19.459,94.125,684.407,,0.766,0.0
2005,11,30,14,431.609,607.117,201.836,-35.541,-35.806,-36.064,3.413,15.945,94.188,684.672,,0.766,0.0
2005,11,30,15,436.367,667.234,184.328,-35.494,-35.759,-36.025,3.215,16.806,94.25,684.885,,0.766,0.0
2005,11,30,16,437.336,680.125,181.336,-35.486,-35.744,-36.009,3.175,18.658,94.25,685.105,,0.758,0.0
2005,11,30,17,425.82,602.688,200.094,-35.509,-35.736,-35.962,3.483,16.687,95.0,685.44,,0.766,0.0
2005,11,30,18,430.227,649.336,188.484,-35.564,-35.744,-35.923,3.962,14.036,95.938,685.982,,0.758,0.0
2005,11,30,19,416.992,564.633,208.188,-35.619,-35.791,-35.962,4.307,13.532,96.125,686.552,,0.766,0.0
2005,11,30,20,424.883,666.492,180.094,-35.634,-35.814,-35.994,4.566,14.06,96.0,687.087,,0.758,0.0
2005,11,30,21,419.891,639.172,186.664,-35.58,-35.767,-35.962,4.724,15.047,95.75,687.642,,0.758,0.0
2005,11,30,22,409.367,560.125,206.156,-35.47,-35.666,-35.853,4.828,15.678,95.75,688.189,,0.758,0.0
2005,11,30,23,417.055,685.602,169.453,-35.197,-35.431,-35.658,4.472,18.118,94.938,688.669,,0.758,0.0
2005,12,1,0,414.102,667.266,173.836,-34.955,-35.205,-35.455,3.903,21.12,94.625,689.021,,0.766,0.0
2005,12,1,1,412.141,650.195,178.297,-34.916,-35.15,-35.392,3.43,22.359,94.812,689.35,,0.766,0.0
2005,12,1,2,415.234,690.422,166.742,-34.994,-35.22,-35.455,3.084,22.017,95.0,689.64,,0.758,0.0
2005,12,1,3,411.711,628.117,185.055,-35.134,-35.345,-35.564,2.784,21.742,95.25,689.92,,0.766,0.0
2005,12,1,4,415.273,634.125,185.469,-35.259,-35.47,-35.673,2.485,21.969,95.375,690.133,,0.766,0.0
2005,12,1,5,417.555,620.0,191.57,-35.416,-35.595,-35.767,2.39,19.679,96.062,690.439,,0.766,0.0
2005,12,1,6,420.633,608.062,197.508,-35.572,-35.712,-35.853,2.457,16.821,96.75,690.934,,0.766,0.0
2005,12,1,7,426.578,680.25,175.133,-35.689,-35.822,-35.955,2.526,16.53,96.938,691.484,,0.766,0.0
2005,12,1,8,430.492,642.062,191.406,-35.783,-35.908,-36.041,2.607,17.62,97.0,692.039,,0.766,0.0
2005,12,1,9,432.57,612.398,202.93,-35.806,-35.955,-36.095,2.757,19.359,96.688,692.533,,0.758,0.0
2005,12,1,10,437.234,631.836,198.844,-35.806,-35.955,-36.111,3.017,20.782,96.438,692.988,,0.758,0.0
2005,12,1,11,441.164,650.219,194.633,-35.705,-35.892,-36.087,2.861,22.644,95.688,693.258,,0.758,0.0
2005,12,1,12,441.438,616.906,206.742,-35.611,-35.837,-36.064,2.582,25.635,94.938,693.354,,0.75,0.0
