Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2017,4,12,10,0.0,0.0,0.0,-53.22,-52.806,-52.392,2.182,65.454,100.0,675.532,,0.0,0.0
2017,4,12,11,0.0,0.0,0.0,-53.517,-53.017,-52.525,2.218,68.948,100.0,675.806,,0.0,0.0
2017,4,12,12,0.0,0.0,0.0,-53.978,-53.423,-52.869,2.234,70.171,100.0,676.058,,0.0,0.0
2017,4,12,13,0.0,0.0,0.0,-54.408,-53.837,-53.267,2.283,72.061,100.0,676.256,,0.0,0.0
2017,4,12,14,0.0,0.0,0.0,-54.705,-54.158,-53.611,2.306,73.468,100.0,676.445,,0.0,0.0
2017,4,12,15,0.0,0.0,0.0,-54.884,-54.377,-53.869,2.297,73.599,100.0,676.556,,0.0,0.0
2017,4,12,16,0.0,0.0,0.0,-55.009,-54.556,-54.111,2.226,72.01,100.0,676.691,,0.0,0.0
2017,4,12,17,0.0,0.0,0.0,-55.041,-54.673,-54.314,2.174,69.155,100.0,676.832,,0.0,0.0
2017,4,12,18,0.0,0.0,0.0,-54.908,-54.611,-54.314,2.059,65.574,100.0,677.029,,0.0,0.0
2017,4,12,19,0.0,0.0,0.0,-54.689,-54.455,-54.228,1.862,62.79,100.0,677.213,,0.0,0.0
2017,4,12,20,0.0,0.0,0.0,-54.572,-54.408,-54.252,1.698,58.358,100.0,677.396,,0.0,0.0
2017,4,12,21,0.0,0.0,0.0,-54.369,-54.267,-54.173,1.54,58.488,100.0,677.55,,0.0,0.0
2017,4,12,22,0.0,0.0,0.0,-54.384,-54.298,-54.212,1.453,59.988,100.0,677.678,,0.0,0.0
2017,4,12,23,0.0,0.0,0.0,-54.447,-54.353,-54.267,1.461,62.613,100.0,677.809,,0.0,0.0
2017,4,13,0,0.0,0.0,0.0,-54.564,-54.431,-54.306,1.574,65.98,100.0,677.921,,0.0,0.0
2017,4,13,1,0.0,0.0,0.0,-54.65,-54.486,-54.314,1.736,66.666,100.0,678.123,,0.0,0.0
2017,4,13,2,0.0,0.0,0.0,-54.689,-54.486,-54.291,1.887,64.496,100.0,678.328,,0.0,0.0
2017,4,13,3,0.0,0.0,0.0,-54.658,-54.447,-54.228,1.995,59.921,100.0,678.569,,0.0,0.0
2017,4,13,4,0.0,0.0,0.0,-54.572,-54.384,-54.189,2.041,53.876,100.0,678.807,,0.0,0.0
2017,4,13,5,0.0,0.0,0.0,-54.517,-54.353,-54.189,2.074,47.901,100.0,678.934,,0.0,0.0
2017,4,13,6,0.0,0.0,0.0,-54.509,-54.392,-54.267,2.089,43.788,100.0,679.052,,0.0,0.0
2017,4,13,7,0.0,0.0,0.0,-54.478,-54.416,-54.345,2.063,42.39,100.0,679.144,,0.0,0.0
2017,4,13,8,0.0,0.0,0.0,-54.447,-54.431,-54.416,2.105,44.85,100.0,679.267,,0.0,0.0
2017,4,13,9,0.0,0.0,0.0,-54.462,-54.486,-54.502,2.196,47.74,100.0,679.338,,0.0,0.0
2017,4,13,10,0.0,0.0,0.0,-54.548,-54.572,-54.603,2.262,49.764,100.0,679.478,,0.0,0.0
2017,4,13,11,0.0,0.0,0.0,-54.634,-54.673,-54.72,2.327,53.053,99.562,679.717,,0.0,0.0
2017,4,13,12,0.0,0.0,0.0,-54.822,-54.845,-54.877,2.418,55.797,99.75,680.011,,0.0,0.0
2017,4,13,13,0.0,0.0,0.0,-55.103,-55.095,-55.095,2.538,57.826,100.0,680.234,,0.0,0.0
2017,4,13,14,0.0,0.0,0.0,-55.4,-55.361,-55.322,2.631,59.095,100.0,680.504,,0.0,0.0
2017,4,13,15,0.0,0.0,0.0,-55.658,-55.603,-55.548,2.666,60.505,100.0,680.724,,0.0,0.0
2017,4,13,16,0.0,0.0,0.0,-55.822,-55.767,-55.712,2.621,64.581,100.0,680.949,,0.0,0.0
2017,4,13,17,0.0,0.0,0.0,-56.002,-55.916,-55.837,2.582,67.78,100.0,681.124,,0.0,0.0
2017,4,13,18,0.0,0.0,0.0,-56.212,-56.127,-56.048,2.613,68.421,100.0,681.268,,0.0,0.0
2017,4,13,19,0.0,0.0,0.0,-56.517,-56.431,-56.345,2.676,66.054,100.0,681.377,,0.0,0.0
2017,4,13,20,0.0,0.0,0.0,-56.712,-56.65,-56.587,2.732,63.508,100.0,681.42,,0.0,0.0
2017,4,13,21,0.0,0.0,0.0,-56.837,-56.806,-56.767,2.843,60.9,100.0,681.394,,0.0,0.0
2017,4,13,22,0.0,0.0,0.0,-57.072,-57.08,-57.095,3.177,56.74,100.0,681.384,,0.0,0.0
2017,4,13,23,0.0,0.0,0.0,-57.22,-57.275,-57.337,3.474,54.058,99.625,681.456,,0.0,0.0
2017,4,14,0,0.0,0.0,0.0,-57.158,-57.267,-57.377,3.664,52.275,98.0,681.638,,0.0,0.0
2017,4,14,1,0.0,0.0,0.0,-56.931,-57.072,-57.22,3.707,51.246,97.0,681.896,,0.0,0.0
2017,4,14,2,0.0,0.0,0.0,-56.556,-56.736,-56.916,3.642,50.745,96.062,682.084,,0.0,0.0
2017,4,14,3,0.0,0.0,0.0,-56.119,-56.322,-56.533,3.671,50.959,95.375,682.202,,0.0,0.0
2017,4,14,4,0.0,0.0,0.0,-55.705,-55.931,-56.166,3.733,53.082,94.812,682.309,,0.0,0.0
2017,4,14,5,0.0,0.0,0.0,-55.306,-55.564,-55.83,3.718,55.876,93.938,682.472,,0.0,0.0
2017,4,14,6,0.0,0.0,0.0,-54.877,-55.166,-55.462,3.65,59.373,93.188,682.634,,0.0,0.0
2017,4,14,7,0.0,0.0,0.0,-54.486,-54.798,-55.111,3.685,61.37,92.688,682.723,,0.0,0.0
2017,4,14,8,0.0,0.0,0.0,-54.15,-54.47,-54.791,3.782,61.635,92.438,682.716,,0.0,0.0
2017,4,14,9,0.0,0.0,0.0,-53.892,-54.236,-54.572,3.818,61.39,91.875,682.691,,0.0,0.0
2017,4,14,10,0.0,0.0,0.0,-53.822,-54.158,-54.502,3.755,61.409,91.688,682.698,,0.0,0.0
2017,4,14,11,0.0,0.0,0.0,-53.994,-54.275,-54.556,3.676,62.673,93.0,682.762,,0.0,0.0
2017,4,14,12,0.0,0.0,0.0,-54.353,-54.587,-54.814,3.68,64.469,94.25,682.861,,0.0,0.0
2017,4,14,13,0.0,0.0,0.0,-54.752,-54.962,-55.173,3.655,67.766,94.75,682.868,,0.0,0.0
2017,4,14,14,0.0,0.0,0.0,-55.158,-55.337,-55.509,3.717,70.346,95.812,682.788,,0.0,0.0
2017,4,14,15,0.0,0.0,0.0,-55.525,-55.65,-55.775,3.931,71.097,97.312,682.609,,0.0,0.0
2017,4,14,16,0.0,0.0,0.0,-55.798,-55.908,-56.009,4.159,70.578,98.188,682.408,,0.0,0.0
2017,4,14,17,0.0,0.0,0.0,-55.884,-56.002,-56.119,4.281,69.713,98.125,682.105,,0.0,0.0
2017,4,14,18,0.0,0.0,0.0,-55.845,-55.955,-56.072,4.319,68.68,98.312,681.721,,0.0,0.0
2017,4,14,19,0.0,0.0,0.0,-55.775,-55.853,-55.923,4.352,67.855,99.625,681.284,,0.0,0.0
2017,4,14,20,0.0,0.0,0.0,-55.634,-55.658,-55.681,4.38,67.231,100.0,680.872,,0.0,0.0
2017,4,14,21,0.0,0.0,0.0,-55.431,-55.392,-55.361,4.402,67.349,100.0,680.574,,0.0,0.0
2017,4,14,22,0.0,0.0,0.0,-55.22,-55.127,-55.041,4.429,67.823,100.0,680.224,,0.0,0.0
2017,4,14,23,0.0,0.0,0.0,-55.048,-54.931,-54.806,4.455,69.467,100.0,679.889,,0.0,0.0
2017,4,15,0,0.0,0.0,0.0,-54.947,-54.806,-54.666,4.497,72.195,100.0,679.523,,0.0,0.0
2017,4,15,1,0.0,0.0,0.0,-54.83,-54.72,-54.611,4.58,75.679,100.0,679.07,,0.0,0.0
2017,4,15,2,0.0,0.0,0.0,-54.666,-54.619,-54.564,4.734,79.061,100.0,678.636,,0.0,0.0
2017,4,15,3,0.0,0.0,0.0,-54.431,-54.455,-54.478,4.896,81.65,100.0,678.202,,0.0,0.0
2017,4,15,4,0.0,0.0,0.0,-54.173,-54.267,-54.369,5.084,83.115,98.625,677.811,,0.0,0.0
2017,4,15,5,0.0,0.0,0.0,-53.978,-54.142,-54.306,5.33,83.604,96.875,677.478,,0.0,0.0
2017,4,15,6,0.0,0.0,0.0,-53.908,-54.15,-54.392,5.623,83.458,95.188,677.195,,0.0,0.0
2017,4,15,7,0.0,0.0,0.0,-54.072,-54.361,-54.658,5.816,83.056,94.312,676.856,,0.0,0.0
2017,4,15,8,0.0,0.0,0.0,-54.416,-54.775,-55.127,5.93,82.735,93.125,676.524,,0.0,0.0
2017,4,15,9,0.0,0.0,0.0,-54.916,-55.322,-55.728,6.046,82.352,91.688,676.218,,0.0,0.0
2017,4,15,10,0.0,0.0,0.0,-55.517,-55.97,-56.423,6.072,82.162,90.438,676.042,,0.0,0.0
2017,4,15,11,0.0,0.0,0.0,-56.267,-56.712,-57.15,6.041,81.147,90.688,675.911,,0.0,0.0
2017,4,15,12,0.0,0.0,0.0,-57.103,-57.509,-57.908,6.033,79.781,91.75,675.864,,0.0,0.0
2017,4,15,13,0.0,0.0,0.0,-57.845,-58.22,-58.603,6.086,78.748,92.312,675.749,,0.0,0.0
2017,4,15,14,0.0,0.0,0.0,-58.447,-58.744,-59.041,6.131,77.788,94.188,675.639,,0.0,0.0
2017,4,15,15,0.0,0.0,0.0,-58.947,-59.166,-59.384,6.104,76.604,96.0,675.518,,0.0,0.0
2017,4,15,16,0.0,0.0,0.0,-59.337,-59.533,-59.728,5.969,75.291,96.75,675.409,,0.0,0.0
2017,4,15,17,0.0,0.0,0.0,-59.525,-59.673,-59.83,5.851,75.778,97.75,675.336,,0.0,0.0
2017,4,15,18,0.0,0.0,0.0,-59.478,-59.619,-59.752,5.778,76.791,98.25,675.226,,0.0,0.0
2017,4,15,19,0.0,0.0,0.0,-59.322,-59.423,-59.533,5.733,77.327,99.375,675.109,,0.0,0.0
2017,4,15,20,0.0,0.0,0.0,-59.064,-59.142,-59.22,5.728,77.556,100.0,674.929,,0.0,0.0
2017,4,15,21,0.0,0.0,0.0,-58.767,-58.83,-58.892,5.757,77.699,100.0,674.719,,0.0,0.0
2017,4,15,22,0.0,0.0,0.0,-58.447,-58.502,-58.548,5.832,77.937,100.0,674.496,,0.0,0.0
2017,4,15,23,0.0,0.0,0.0,-58.103,-58.173,-58.244,5.89,77.826,100.0,674.333,,0.0,0.0
2017,4,16,0,0.0,0.0,0.0,-57.759,-57.884,-58.009,5.951,77.259,99.375,674.162,,0.0,0.0
2017,4,16,1,0.0,0.0,0.0,-57.486,-57.642,-57.791,5.99,76.344,98.875,674.149,,0.0,0.0
2017,4,16,2,0.0,0.0,0.0,-57.283,-57.439,-57.603,5.967,75.363,98.812,674.206,,0.0,0.0
2017,4,16,3,0.0,0.0,0.0,-57.158,-57.298,-57.447,5.912,74.439,99.062,674.306,,0.0,0.0
2017,4,16,4,0.0,0.0,0.0,-57.087,-57.205,-57.322,5.881,74.117,99.5,674.357,,0.0,0.0
2017,4,16,5,0.0,0.0,0.0,-57.08,-57.15,-57.22,5.914,74.366,100.0,674.379,,0.0,0.0
2017,4,16,6,0.0,0.0,0.0,-57.173,-57.197,-57.228,5.95,75.398,100.0,674.415,,0.0,0.0
2017,4,16,7,0.0,0.0,0.0,-57.337,-57.392,-57.447,6.007,76.922,100.0,674.395,,0.0,0.0
2017,4,16,8,0.0,0.0,0.0,-57.556,-57.666,-57.783,6.133,78.762,98.125,674.366,,0.0,0.0
2017,4,16,9,0.0,0.0,0.0,-57.806,-58.009,-58.22,6.363,80.387,95.625,674.354,,0.0,0.0
2017,4,16,10,0.0,0.0,0.0,-58.166,-58.455,-58.752,6.616,81.717,93.375,674.341,,0.0,0.0
2017,4,16,11,0.0,0.0,0.0,-58.822,-59.134,-59.439,6.742,81.269,93.062,674.344,,0.0,0.0
2017,4,16,12,0.0,0.0,0.0,-59.689,-59.986,-60.283,6.807,79.619,93.812,674.474,,0.0,0.0
2017,4,16,13,0.0,0.0,0.0,-60.486,-60.775,-61.072,6.799,77.928,94.25,674.594,,0.0,0.0
2017,4,16,14,0.0,0.0,0.0,-61.173,-61.455,-61.736,6.681,76.061,94.875,674.663,,0.0,0.0
2017,4,16,15,0.0,0.0,0.0,-61.712,-61.955,-62.205,6.548,74.073,96.125,674.62,,0.0,0.0
2017,4,16,16,0.0,0.0,0.0,-62.095,-62.267,-62.439,6.397,72.295,98.312,674.621,,0.0,0.0
2017,4,16,17,0.0,0.0,0.0,-62.017,-62.205,-62.392,6.266,73.26,97.938,674.607,,0.0,0.0
2017,4,16,18,0.0,0.0,0.0,-61.548,-61.759,-61.978,6.265,75.409,97.562,674.524,,0.0,0.0
2017,4,16,19,0.0,0.0,0.0,-60.955,-61.166,-61.377,6.366,77.311,97.625,674.36,,0.0,0.0
2017,4,16,20,0.0,0.0,0.0,-60.33,-60.564,-60.791,6.616,78.557,97.25,674.123,,0.0,0.0
2017,4,16,21,0.0,0.0,0.0,-59.759,-60.025,-60.291,6.967,79.207,96.188,673.855,,0.0,0.0
2017,4,16,22,0.0,0.0,0.0,-59.353,-59.673,-59.986,7.266,79.343,94.938,673.609,,0.0,0.0
2017,4,16,23,0.0,0.0,0.0,-59.142,-59.502,-59.861,7.425,79.021,93.938,673.477,,0.0,0.0
2017,4,17,0,0.0,0.0,0.0,-59.087,-59.47,-59.861,7.424,78.158,93.125,673.395,,0.0,0.0
2017,4,17,1,0.0,0.0,0.0,-59.103,-59.494,-59.877,7.31,77.345,92.625,673.367,,0.0,0.0
2017,4,17,2,0.0,0.0,0.0,-59.197,-59.564,-59.939,7.124,77.137,92.75,673.401,,0.0,0.0
2017,4,17,3,0.0,0.0,0.0,-59.384,-59.712,-60.048,6.956,77.415,93.312,673.395,,0.0,0.0
2017,4,17,4,0.0,0.0,0.0,-59.627,-59.939,-60.252,6.846,77.946,93.625,673.356,,0.0,0.0
2017,4,17,5,0.0,0.0,0.0,-59.877,-60.212,-60.541,6.76,78.197,93.0,673.289,,0.0,0.0
2017,4,17,6,0.0,0.0,0.0,-60.15,-60.533,-60.908,6.75,77.975,92.125,673.247,,0.0,0.0
2017,4,17,7,0.0,0.0,0.0,-60.455,-60.869,-61.283,6.777,77.55,91.125,673.291,,0.0,0.0
2017,4,17,8,0.0,0.0,0.0,-60.798,-61.252,-61.705,6.774,77.342,90.188,673.291,,0.0,0.0
2017,4,17,9,0.0,0.0,0.0,-61.173,-61.65,-62.127,6.719,77.305,89.625,673.307,,0.0,0.0
2017,4,17,10,0.0,0.0,0.0,-61.509,-61.986,-62.462,6.649,77.238,89.625,673.454,,0.0,0.0
2017,4,17,11,0.0,0.0,0.0,-62.103,-62.4,-62.697,6.46,75.073,93.75,673.717,,0.0,0.0
2017,4,17,12,0.0,0.0,0.0,-62.83,-62.947,-63.056,6.29,71.835,98.438,674.139,,0.0,0.0
2017,4,17,13,0.0,0.0,0.0,-63.416,-63.455,-63.494,6.198,68.091,100.0,674.605,,0.0,0.0
2017,4,17,14,0.0,0.0,0.0,-63.861,-63.869,-63.877,6.115,64.417,100.0,675.016,,0.0,0.0
2017,4,17,15,0.0,0.0,0.0,-64.158,-64.158,-64.15,6.036,61.046,100.0,675.389,,0.0,0.0
2017,4,17,16,0.0,0.0,0.0,-64.33,-64.306,-64.283,5.967,58.329,100.0,675.722,,0.0,0.0
2017,4,17,17,0.0,0.0,0.0,-64.111,-64.095,-64.087,6.079,58.721,100.0,675.991,,0.0,0.0
2017,4,17,18,0.0,0.0,0.0,-63.533,-63.494,-63.462,6.229,59.64,100.0,676.21,,0.0,0.0
2017,4,17,19,0.0,0.0,0.0,-62.923,-62.83,-62.744,6.265,59.502,100.0,676.46,,0.0,0.0
2017,4,17,20,0.0,0.0,0.0,-62.337,-62.189,-62.041,6.241,59.454,100.0,676.671,,0.0,0.0
2017,4,17,21,0.0,0.0,0.0,-61.806,-61.619,-61.439,6.203,59.915,100.0,676.859,,0.0,0.0
2017,4,17,22,0.0,0.0,0.0,-61.384,-61.173,-60.97,6.198,60.721,100.0,677.102,,0.0,0.0
2017,4,17,23,0.0,0.0,0.0,-61.087,-60.884,-60.689,6.172,62.235,100.0,677.352,,0.0,0.0
2017,4,18,0,0.0,0.0,0.0,-60.908,-60.728,-60.548,6.153,63.858,100.0,677.623,,0.0,0.0
2017,4,18,1,0.0,0.0,0.0,-60.791,-60.642,-60.494,6.165,64.799,100.0,677.887,,0.0,0.0
2017,4,18,2,0.0,0.0,0.0,-60.736,-60.619,-60.509,6.172,64.992,100.0,678.109,,0.0,0.0
2017,4,18,3,0.0,0.0,0.0,-60.72,-60.619,-60.525,6.147,64.64,100.0,678.306,,0.0,0.0
2017,4,18,4,0.0,0.0,0.0,-60.72,-60.619,-60.517,6.062,64.095,100.0,678.471,,0.0,0.0
2017,4,18,5,0.0,0.0,0.0,-60.658,-60.525,-60.4,5.999,63.802,100.0,678.696,,0.0,0.0
2017,4,18,6,0.0,0.0,0.0,-60.525,-60.353,-60.189,5.929,63.469,100.0,678.978,,0.0,0.0
2017,4,18,7,0.0,0.0,0.0,-60.345,-60.127,-59.908,5.846,62.716,100.0,679.243,,0.0,0.0
2017,4,18,8,0.0,0.0,0.0,-60.119,-59.853,-59.587,5.733,61.689,100.0,679.406,,0.0,0.0
2017,4,18,9,0.0,0.0,0.0,-59.9,-59.556,-59.22,5.615,60.403,100.0,679.618,,0.0,0.0
2017,4,18,10,0.0,0.0,0.0,-59.689,-59.267,-58.853,5.499,58.952,100.0,679.934,,0.0,0.0
2017,4,18,11,0.0,0.0,0.0,-59.916,-59.392,-58.869,5.212,57.239,100.0,680.29,,0.0,0.0
2017,4,18,12,0.0,0.0,0.0,-60.486,-60.002,-59.509,4.938,56.813,100.0,680.655,,0.0,0.0
2017,4,18,13,0.0,0.0,0.0,-61.009,-60.564,-60.119,4.849,56.566,100.0,680.887,,0.0,0.0
2017,4,18,14,0.0,0.0,0.0,-61.431,-61.017,-60.603,4.848,55.106,100.0,681.031,,0.0,0.0
2017,4,18,15,0.0,0.0,0.0,-61.814,-61.439,-61.064,4.866,52.173,100.0,681.109,,0.0,0.0
2017,4,18,16,0.0,0.0,0.0,-62.212,-61.861,-61.509,4.854,48.458,100.0,681.198,,0.0,0.0
2017,4,18,17,0.0,0.0,0.0,-62.244,-61.931,-61.619,5.005,45.0,100.0,681.279,,0.0,0.0
2017,4,18,18,0.0,0.0,0.0,-61.97,-61.619,-61.267,5.167,40.893,100.0,681.382,,0.0,0.0
2017,4,18,19,0.0,0.0,0.0,-61.736,-61.353,-60.978,5.175,37.147,100.0,681.489,,0.0,0.0
2017,4,18,20,0.0,0.0,0.0,-61.556,-61.142,-60.736,5.102,34.834,100.0,681.609,,0.0,0.0
2017,4,18,21,0.0,0.0,0.0,-61.392,-60.955,-60.509,5.062,33.862,100.0,681.681,,0.0,0.0
2017,4,18,22,0.0,0.0,0.0,-61.244,-60.775,-60.298,5.075,33.445,100.0,681.718,,0.0,0.0
2017,4,18,23,0.0,0.0,0.0,-61.134,-60.65,-60.173,5.114,33.156,100.0,681.633,,0.0,0.0
2017,4,19,0,0.0,0.0,0.0,-61.064,-60.595,-60.127,5.162,33.017,100.0,681.641,,0.0,0.0
2017,4,19,1,0.0,0.0,0.0,-61.017,-60.572,-60.134,5.203,32.926,100.0,681.651,,0.0,0.0
2017,4,19,2,0.0,0.0,0.0,-61.056,-60.627,-60.205,5.229,33.049,100.0,681.612,,0.0,0.0
2017,4,19,3,0.0,0.0,0.0,-61.103,-60.705,-60.306,5.263,33.313,100.0,681.589,,0.0,0.0
2017,4,19,4,0.0,0.0,0.0,-61.158,-60.791,-60.423,5.306,33.713,100.0,681.472,,0.0,0.0
2017,4,19,5,0.0,0.0,0.0,-61.205,-60.861,-60.509,5.302,34.252,100.0,681.528,,0.0,0.0
2017,4,19,6,0.0,0.0,0.0,-61.275,-60.947,-60.619,5.319,34.951,100.0,681.615,,0.0,0.0
2017,4,19,7,0.0,0.0,0.0,-61.337,-61.025,-60.705,5.133,34.271,100.0,681.657,,0.0,0.0
2017,4,19,8,0.0,0.0,0.0,-61.369,-61.056,-60.752,5.02,35.05,100.0,681.664,,0.0,0.0
2017,4,19,9,0.0,0.0,0.0,-61.4,-61.087,-60.775,4.898,35.718,100.0,681.733,,0.0,0.0
2017,4,19,10,0.0,0.0,0.0,-61.408,-61.087,-60.767,4.873,36.723,100.0,681.917,,0.0,0.0
2017,4,19,11,0.0,0.0,0.0,-61.392,-61.072,-60.744,4.751,38.189,100.0,682.131,,0.0,0.0
2017,4,19,12,0.0,0.0,0.0,-61.416,-61.041,-60.673,4.542,39.907,100.0,682.403,,0.0,0.0
2017,4,19,13,0.0,0.0,0.0,-61.4,-60.97,-60.533,4.569,42.089,100.0,682.666,,0.0,0.0
2017,4,19,14,0.0,0.0,0.0,-61.353,-60.877,-60.4,4.671,42.899,100.0,682.939,,0.0,0.0
2017,4,19,15,0.0,0.0,0.0,-61.298,-60.783,-60.275,4.704,42.914,100.0,683.102,,0.0,0.0
2017,4,19,16,0.0,0.0,0.0,-61.22,-60.681,-60.134,4.693,42.909,100.0,683.219,,0.0,0.0
2017,4,19,17,0.0,0.0,0.0,-61.064,-60.494,-59.916,4.794,42.556,100.0,683.286,,0.0,0.0
2017,4,19,18,0.0,0.0,0.0,-60.9,-60.291,-59.681,4.855,41.281,100.0,683.334,,0.0,0.0
2017,4,19,19,0.0,0.0,0.0,-60.759,-60.119,-59.486,4.875,40.711,100.0,683.443,,0.0,0.0
2017,4,19,20,0.0,0.0,0.0,-60.666,-59.994,-59.322,4.846,40.882,100.0,683.552,,0.0,0.0
2017,4,19,21,0.0,0.0,0.0,-60.572,-59.869,-59.166,4.798,41.502,100.0,683.629,,0.0,0.0
2017,4,19,22,0.0,0.0,0.0,-60.47,-59.728,-58.994,4.761,42.406,100.0,683.728,,0.0,0.0
2017,4,19,23,0.0,0.0,0.0,-60.416,-59.634,-58.861,4.725,43.325,100.0,683.79,,0.0,0.0
2017,4,20,0,0.0,0.0,0.0,-60.377,-59.58,-58.783,4.713,44.261,100.0,683.782,,0.0,0.0
2017,4,20,1,0.0,0.0,0.0,-60.322,-59.502,-58.681,4.729,44.866,100.0,683.694,,0.0,0.0
2017,4,20,2,0.0,0.0,0.0,-60.236,-59.4,-58.556,4.751,45.0,100.0,683.577,,0.0,0.0
2017,4,20,3,0.0,0.0,0.0,-60.142,-59.283,-58.423,4.751,44.6,100.0,683.425,,0.0,0.0
2017,4,20,4,0.0,0.0,0.0,-60.064,-59.189,-58.322,4.74,44.065,100.0,683.297,,0.0,0.0
2017,4,20,5,0.0,0.0,0.0,-59.978,-59.103,-58.22,4.752,43.934,100.0,683.213,,0.0,0.0
2017,4,20,6,0.0,0.0,0.0,-59.916,-59.009,-58.111,4.74,44.199,100.0,683.089,,0.0,0.0
2017,4,20,7,0.0,0.0,0.0,-59.861,-58.931,-58.002,4.696,44.461,100.0,682.928,,0.0,0.0
2017,4,20,8,0.0,0.0,0.0,-59.798,-58.837,-57.869,4.635,44.795,100.0,682.824,,0.0,0.0
2017,4,20,9,0.0,0.0,0.0,-59.72,-58.728,-57.728,4.591,45.483,100.0,682.699,,0.0,0.0
2017,4,20,10,0.0,0.0,0.0,-59.627,-58.603,-57.572,4.559,46.597,100.0,682.661,,0.0,0.0
2017,4,20,11,0.0,0.0,0.0,-59.853,-58.798,-57.744,4.607,48.988,100.0,682.718,,0.0,0.0
2017,4,20,12,0.0,0.0,0.0,-60.322,-59.361,-58.408,4.716,53.149,100.0,682.817,,0.0,0.0
2017,4,20,13,0.0,0.0,0.0,-60.736,-59.892,-59.041,4.85,57.564,100.0,682.851,,0.0,0.0
2017,4,20,14,0.0,0.0,0.0,-61.087,-60.337,-59.587,5.012,61.717,100.0,682.762,,0.0,0.0
2017,4,20,15,0.0,0.0,0.0,-61.361,-60.712,-60.072,5.19,64.978,100.0,682.554,,0.0,0.0
2017,4,20,16,0.0,0.0,0.0,-61.556,-61.025,-60.486,5.359,66.911,100.0,682.319,,0.0,0.0
2017,4,20,17,0.0,0.0,0.0,-61.47,-61.048,-60.619,5.378,67.719,100.0,682.098,,0.0,0.0
2017,4,20,18,0.0,0.0,0.0,-61.22,-60.814,-60.408,5.342,66.922,100.0,681.914,,0.0,0.0
2017,4,20,19,0.0,0.0,0.0,-61.025,-60.65,-60.283,5.306,65.095,100.0,681.902,,0.0,0.0
2017,4,20,20,0.0,0.0,0.0,-60.923,-60.572,-60.22,5.22,62.936,100.0,682.002,,0.0,0.0
2017,4,20,21,0.0,0.0,0.0,-60.908,-60.564,-60.22,5.09,60.484,100.0,682.203,,0.0,0.0
2017,4,20,22,0.0,0.0,0.0,-60.939,-60.595,-60.252,4.968,57.784,100.0,682.369,,0.0,0.0
2017,4,20,23,0.0,0.0,0.0,-61.064,-60.673,-60.283,4.842,55.053,100.0,682.382,,0.0,0.0
2017,4,21,0,0.0,0.0,0.0,-61.252,-60.775,-60.298,4.714,52.541,100.0,682.314,,0.0,0.0
2017,4,21,1,0.0,0.0,0.0,-61.447,-60.931,-60.416,4.588,50.319,100.0,682.188,,0.0,0.0
2017,4,21,2,0.0,0.0,0.0,-61.619,-61.119,-60.611,4.467,48.616,100.0,682.071,,0.0,0.0
2017,4,21,3,0.0,0.0,0.0,-61.814,-61.345,-60.869,4.33,47.559,100.0,681.984,,0.0,0.0
2017,4,21,4,0.0,0.0,0.0,-61.986,-61.533,-61.08,4.223,46.799,100.0,681.898,,0.0,0.0
2017,4,21,5,0.0,0.0,0.0,-62.072,-61.666,-61.252,4.21,45.902,100.0,681.817,,0.0,0.0
2017,4,21,6,0.0,0.0,0.0,-62.127,-61.752,-61.384,4.237,44.925,100.0,681.672,,0.0,0.0
2017,4,21,7,0.0,0.0,0.0,-62.15,-61.783,-61.423,4.154,44.695,100.0,681.584,,0.0,0.0
2017,4,21,8,0.0,0.0,0.0,-62.252,-61.908,-61.564,4.107,46.773,100.0,681.566,,0.0,0.0
2017,4,21,9,0.0,0.0,0.0,-62.392,-62.087,-61.783,4.062,48.431,100.0,681.646,,0.0,0.0
2017,4,21,10,0.0,0.0,0.0,-62.533,-62.259,-61.994,3.989,50.324,100.0,681.83,,0.0,0.0
2017,4,21,11,0.0,0.0,0.0,-62.736,-62.47,-62.205,3.871,51.719,100.0,682.027,,0.0,0.0
2017,4,21,12,0.0,0.0,0.0,-63.048,-62.798,-62.541,3.859,54.476,100.0,682.212,,0.0,0.0
2017,4,21,13,0.0,0.0,0.0,-63.369,-63.134,-62.908,4.067,56.676,100.0,682.291,,0.0,0.0
2017,4,21,14,0.0,0.0,0.0,-63.548,-63.33,-63.103,4.263,57.271,100.0,682.322,,0.0,0.0
2017,4,21,15,0.0,0.0,0.0,-63.666,-63.447,-63.22,4.406,57.747,100.0,682.289,,0.0,0.0
2017,4,21,16,0.0,0.0,0.0,-63.705,-63.47,-63.228,4.533,58.173,100.0,682.267,,0.0,0.0
2017,4,21,17,0.0,0.0,0.0,-63.548,-63.291,-63.033,4.703,59.004,100.0,682.382,,0.0,0.0
2017,4,21,18,0.0,0.0,0.0,-63.189,-62.869,-62.556,4.842,58.592,100.0,682.58,,0.0,0.0
2017,4,21,19,0.0,0.0,0.0,-62.83,-62.439,-62.056,4.902,57.298,100.0,682.813,,0.0,0.0
2017,4,21,20,0.0,0.0,0.0,-62.533,-62.08,-61.627,4.888,56.208,100.0,683.111,,0.0,0.0
