Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2014,1,10,9,380.562,385.102,234.75,-25.533,-25.72,-25.9,3.197,18.524,96.25,694.958,,0.781,0.0
2014,1,10,10,426.789,588.945,202.492,-25.627,-25.837,-26.048,3.389,20.231,95.688,694.999,,0.75,0.0
2014,1,10,11,397.562,462.609,220.547,-25.47,-25.759,-26.048,3.347,25.728,94.188,695.067,,0.758,0.0
2014,1,10,12,390.609,429.016,225.898,-25.22,-25.564,-25.908,3.051,32.876,93.188,695.152,,0.75,0.0
2014,1,10,13,374.281,309.297,255.336,-25.22,-25.556,-25.884,2.542,38.385,93.375,695.165,,0.75,0.0
2014,1,10,14,420.148,428.375,255.43,-25.447,-25.791,-26.134,2.205,43.134,93.25,695.089,,0.766,0.0
2014,1,10,15,421.211,498.438,229.906,-25.759,-26.142,-26.525,2.134,47.077,92.438,694.93,,0.773,0.0
2014,1,10,16,403.398,597.938,174.719,-26.033,-26.47,-26.916,2.145,52.546,91.312,694.681,,0.758,0.0
2014,1,10,17,431.883,656.219,182.172,-26.337,-26.783,-27.228,2.105,54.363,91.188,694.452,,0.766,0.0
2014,1,10,18,431.328,689.102,170.727,-26.681,-27.08,-27.486,2.052,53.828,92.0,694.339,,0.758,0.0
2014,1,10,19,429.844,719.984,159.453,-26.97,-27.337,-27.697,2.042,54.972,92.688,694.341,,0.758,0.0
2014,1,10,20,430.016,757.32,147.672,-27.212,-27.541,-27.877,2.065,55.949,93.25,694.439,,0.75,0.0
2014,1,10,21,399.344,633.773,164.742,-27.408,-27.705,-28.009,2.115,55.84,93.938,694.568,,0.789,0.0
2014,1,10,22,426.656,798.484,133.016,-27.572,-27.83,-28.087,2.161,54.414,94.75,694.672,,0.758,0.0
2014,1,10,23,424.266,798.781,132.117,-27.642,-27.884,-28.127,2.253,53.885,95.062,694.695,,0.758,0.0
2014,1,11,0,422.383,797.672,131.812,-27.619,-27.877,-28.134,2.394,54.028,94.812,694.636,,0.766,0.0
2014,1,11,1,410.18,713.336,150.93,-27.595,-27.853,-28.119,2.544,53.869,94.75,694.586,,0.773,0.0
2014,1,11,2,419.633,854.5,109.227,-27.548,-27.806,-28.072,2.714,53.427,94.625,694.598,,0.758,0.0
2014,1,11,3,414.594,754.078,140.273,-27.494,-27.759,-28.025,2.8,52.938,94.625,694.574,,0.781,0.0
2014,1,11,4,428.719,878.688,108.055,-27.462,-27.72,-27.978,2.88,52.384,94.75,694.479,,0.758,0.0
2014,1,11,5,442.781,1000.922,75.789,-27.431,-27.673,-27.923,2.995,51.247,95.062,694.413,,0.742,0.0
2014,1,11,6,446.461,951.938,95.391,-27.377,-27.611,-27.845,3.133,49.957,95.25,694.421,,0.766,0.0
2014,1,11,7,450.195,986.203,84.102,-27.283,-27.525,-27.759,3.227,48.631,95.25,694.421,,0.75,0.0
2014,1,11,8,439.047,823.32,131.336,-27.181,-27.423,-27.673,3.296,47.498,95.0,694.42,,0.758,0.0
2014,1,11,9,449.445,858.539,126.461,-27.033,-27.306,-27.58,3.355,46.793,94.5,694.464,,0.742,0.0
2014,1,11,10,432.672,697.367,168.781,-26.869,-27.166,-27.462,3.382,46.685,94.0,694.554,,0.766,0.0
2014,1,11,11,445.617,733.992,166.539,-26.736,-27.056,-27.377,3.135,47.525,93.562,694.612,,0.75,0.0
2014,1,11,12,422.688,582.883,200.32,-26.72,-27.048,-27.377,2.807,50.194,93.312,694.645,,0.75,0.0
2014,1,11,13,399.438,400.602,246.352,-26.791,-27.127,-27.462,2.622,52.994,93.25,694.619,,0.734,0.0
2014,1,11,14,416.133,429.539,252.008,-26.861,-27.197,-27.533,2.49,54.964,93.25,694.572,,0.75,0.0
2014,1,11,15,377.094,337.492,248.383,-26.908,-27.236,-27.572,2.336,55.353,93.25,694.449,,0.734,0.0
2014,1,11,16,407.43,417.312,248.844,-26.916,-27.252,-27.58,2.138,54.219,93.312,694.285,,0.75,0.0
2014,1,11,17,362.633,331.789,237.188,-27.064,-27.337,-27.611,2.182,49.065,94.375,694.153,,0.734,0.0
2014,1,11,18,402.555,467.898,226.75,-27.228,-27.416,-27.611,2.48,41.424,96.062,694.103,,0.75,0.0
2014,1,11,19,411.141,566.398,199.82,-27.283,-27.416,-27.548,2.707,35.249,97.188,694.132,,0.742,0.0
2014,1,11,20,366.281,429.477,207.219,-27.212,-27.322,-27.439,2.862,30.696,97.625,694.132,,0.758,0.0
2014,1,11,21,413.336,659.492,170.836,-27.033,-27.15,-27.275,3.045,28.669,97.5,694.156,,0.742,0.0
2014,1,11,22,414.648,704.945,157.148,-26.814,-26.97,-27.127,3.439,28.195,96.875,694.186,,0.75,0.0
2014,1,11,23,416.055,748.109,144.297,-26.4,-26.627,-26.861,3.432,28.257,95.312,694.086,,0.75,0.0
2014,1,12,0,409.961,720.547,149.289,-26.033,-26.314,-26.595,2.788,30.661,94.375,693.912,,0.773,0.0
2014,1,12,1,391.438,655.734,154.766,-26.048,-26.384,-26.72,2.404,31.986,93.312,693.769,,0.766,0.0
2014,1,12,2,390.766,492.727,213.016,-26.048,-26.478,-26.916,2.464,30.06,91.5,693.621,,0.742,0.0
2014,1,12,3,388.555,426.367,234.523,-25.955,-26.478,-27.002,2.533,26.96,89.875,693.461,,0.734,0.0
2014,1,12,4,389.273,375.695,253.125,-25.853,-26.439,-27.025,2.5,21.835,88.688,693.252,,0.727,0.0
2014,1,12,5,393.188,354.742,264.016,-25.845,-26.416,-26.978,2.45,14.967,89.125,693.216,,0.75,0.0
2014,1,12,6,390.781,357.43,259.867,-25.83,-26.314,-26.798,2.521,9.813,90.625,693.397,,0.734,0.0
2014,1,12,7,382.867,288.023,276.68,-25.681,-26.087,-26.494,2.556,4.909,92.125,693.538,,0.75,0.0
2014,1,12,8,380.57,256.398,285.398,-25.517,-25.861,-26.197,2.516,359.644,93.5,693.619,,0.75,0.0
2014,1,12,9,378.234,227.023,293.406,-25.47,-25.744,-26.009,2.451,356.162,94.812,693.757,,0.758,0.0
2014,1,12,10,409.883,376.289,268.445,-25.47,-25.681,-25.892,2.506,352.476,95.875,693.989,,0.758,0.0
2014,1,12,11,383.234,225.594,298.031,-25.33,-25.525,-25.728,2.497,351.363,96.188,694.153,,0.75,0.0
2014,1,12,12,380.602,206.703,302.273,-25.103,-25.306,-25.509,2.454,351.947,96.062,694.198,,0.742,0.0
2014,1,12,13,404.172,279.961,297.906,-24.962,-25.158,-25.353,2.419,352.577,96.062,694.204,,0.75,0.0
2014,1,12,14,381.414,206.18,303.164,-24.884,-25.072,-25.259,2.382,352.082,96.188,694.15,,0.742,0.0
2014,1,12,15,402.18,287.438,293.289,-24.861,-25.041,-25.212,2.304,350.633,96.375,694.116,,0.758,0.0
2014,1,12,16,372.992,227.281,287.203,-24.853,-25.025,-25.197,2.208,349.604,96.562,694.009,,0.758,0.0
2014,1,12,17,393.469,257.273,296.852,-24.892,-25.041,-25.189,2.376,345.918,97.0,694.044,,0.758,0.0
2014,1,12,18,392.516,332.117,268.578,-24.947,-25.095,-25.244,2.83,343.316,96.938,694.285,,0.758,0.0
2014,1,12,19,365.695,335.883,241.234,-25.08,-25.252,-25.431,3.168,342.638,96.375,694.575,,0.773,0.0
2014,1,12,20,387.43,311.328,272.922,-25.189,-25.392,-25.595,3.321,342.759,95.938,694.818,,0.773,0.0
2014,1,12,21,357.906,342.922,232.703,-25.22,-25.439,-25.65,3.52,343.496,95.688,695.093,,0.758,0.0
2014,1,12,22,372.82,395.938,229.219,-25.173,-25.392,-25.619,3.776,342.915,95.438,695.443,,0.781,0.0
2014,1,12,23,367.719,390.625,226.836,-24.955,-25.22,-25.486,3.829,343.525,94.688,695.749,,0.781,0.0
2014,1,13,0,344.852,370.586,211.75,-24.65,-24.962,-25.267,3.638,345.069,93.875,695.904,,0.758,0.0
2014,1,13,1,344.945,371.078,211.992,-24.408,-24.728,-25.048,3.3,349.222,93.688,695.984,,0.758,0.0
2014,1,13,2,344.0,362.609,214.141,-24.22,-24.533,-24.845,2.92,356.471,93.875,696.006,,0.797,0.0
2014,1,13,3,358.766,366.328,227.391,-24.087,-24.408,-24.72,2.682,5.013,93.812,695.968,,0.789,0.0
2014,1,13,4,365.812,386.211,226.867,-24.009,-24.33,-24.658,2.545,14.036,93.562,695.824,,0.789,0.0
2014,1,13,5,359.398,428.75,204.422,-23.994,-24.314,-24.642,2.538,17.375,93.625,695.823,,0.758,0.0
2014,1,13,6,367.195,502.883,184.352,-24.025,-24.337,-24.65,2.518,17.142,93.938,695.962,,0.766,0.0
2014,1,13,7,369.625,500.375,186.477,-24.087,-24.384,-24.681,2.582,17.613,94.062,696.136,,0.766,0.0
2014,1,13,8,371.43,495.516,188.805,-24.166,-24.462,-24.752,2.646,17.526,94.25,696.278,,0.766,0.0
2014,1,13,9,418.383,491.82,235.922,-24.267,-24.564,-24.853,2.728,16.982,94.25,696.432,,0.766,0.0
2014,1,13,10,384.234,478.133,205.797,-24.384,-24.681,-24.97,2.837,17.138,94.188,696.567,,0.758,0.0
2014,1,13,11,347.695,230.055,261.422,-24.47,-24.783,-25.095,2.696,21.061,93.875,696.559,,0.75,0.0
2014,1,13,12,342.664,182.984,273.812,-24.517,-24.861,-25.212,2.47,26.889,93.188,696.483,,0.75,0.0
2014,1,13,13,335.984,134.648,285.234,-24.525,-24.923,-25.314,2.337,31.884,92.375,696.456,,0.75,0.0
2014,1,13,14,372.852,166.406,310.141,-24.517,-24.955,-25.4,2.236,36.189,91.5,696.512,,0.75,0.0
2014,1,13,15,344.844,206.805,267.047,-24.47,-24.962,-25.455,2.112,40.348,90.625,696.531,,0.75,0.0
2014,1,13,16,391.352,195.953,317.914,-24.408,-24.947,-25.478,1.989,45.955,89.875,696.498,,0.758,0.0
2014,1,13,17,397.008,391.75,250.938,-24.408,-24.962,-25.517,1.996,47.696,89.625,696.534,,0.758,0.0
2014,1,13,18,365.891,362.242,231.68,-24.517,-25.056,-25.595,2.1,46.809,89.812,696.582,,0.742,0.0
2014,1,13,19,393.023,397.086,246.953,-24.712,-25.228,-25.752,2.222,46.995,90.062,696.624,,0.75,0.0
2014,1,13,20,380.508,480.195,205.188,-24.986,-25.478,-25.962,2.405,47.238,90.625,696.619,,0.75,0.0
2014,1,13,21,338.227,216.641,259.711,-25.298,-25.744,-26.181,2.653,46.671,91.375,696.666,,0.75,0.0
2014,1,13,22,373.055,264.695,277.773,-25.611,-25.994,-26.384,2.961,45.428,92.375,696.828,,0.742,0.0
2014,1,13,23,337.055,188.117,269.719,-25.752,-26.158,-26.564,2.934,41.329,92.062,696.94,,0.742,0.0
2014,1,14,0,357.391,187.828,290.438,-25.744,-26.228,-26.705,2.815,34.484,90.688,696.971,,0.742,0.0
2014,1,14,1,331.758,211.742,256.469,-25.681,-26.236,-26.791,2.767,26.131,89.25,696.981,,0.742,0.0
2014,1,14,2,368.867,163.75,310.672,-25.587,-26.205,-26.822,2.758,16.793,88.125,696.986,,0.75,0.0
2014,1,14,3,366.352,169.398,306.07,-25.462,-26.142,-26.822,2.74,7.206,87.062,696.988,,0.742,0.0
2014,1,14,4,354.398,309.93,243.758,-25.337,-26.064,-26.798,2.721,357.861,86.188,696.978,,0.75,0.0
2014,1,14,5,366.508,173.844,304.156,-25.384,-26.08,-26.767,2.654,352.729,86.875,697.071,,0.742,0.0
2014,1,14,6,368.062,143.609,316.242,-25.595,-26.166,-26.744,2.497,352.63,88.938,697.236,,0.758,0.0
2014,1,14,7,338.109,140.516,287.062,-25.728,-26.205,-26.673,2.336,355.205,90.75,697.379,,0.742,0.0
2014,1,14,8,382.914,170.047,320.719,-25.728,-26.111,-26.494,2.18,0.616,92.375,697.504,,0.75,0.0
2014,1,14,9,355.898,245.008,265.68,-25.509,-25.845,-26.181,2.172,6.818,93.375,697.661,,0.742,0.0
2014,1,14,10,364.25,256.414,269.266,-25.212,-25.548,-25.877,2.614,11.377,93.438,697.782,,0.742,0.0
2014,1,14,11,383.5,165.672,321.836,-24.853,-25.22,-25.587,2.802,17.021,92.812,697.837,,0.758,0.0
2014,1,14,12,385.516,237.055,296.977,-24.47,-24.861,-25.259,2.643,20.417,92.25,697.721,,0.75,0.0
2014,1,14,13,389.922,255.969,294.156,-24.236,-24.627,-25.017,2.473,20.726,92.375,697.55,,0.75,0.0
2014,1,14,14,359.523,219.883,277.266,-24.103,-24.486,-24.869,2.399,18.612,92.5,697.411,,0.742,0.0
2014,1,14,15,389.953,280.047,285.383,-24.009,-24.392,-24.775,2.365,15.322,92.562,697.238,,0.75,0.0
2014,1,14,16,357.195,236.102,269.359,-23.931,-24.314,-24.689,2.335,12.362,92.688,697.029,,0.758,0.0
2014,1,14,17,348.594,257.781,253.195,-23.9,-24.244,-24.587,2.313,6.789,93.312,696.997,,0.742,0.0
2014,1,14,18,389.258,343.789,262.844,-23.759,-24.048,-24.337,2.273,0.394,94.312,697.194,,0.75,0.0
2014,1,14,19,342.562,250.781,251.008,-23.47,-23.736,-23.994,2.219,355.153,94.812,697.436,,0.75,0.0
2014,1,14,20,337.977,277.367,237.484,-23.275,-23.517,-23.767,2.208,352.271,95.188,697.607,,0.75,0.0
2014,1,14,21,343.641,244.016,255.891,-23.205,-23.455,-23.697,2.246,350.996,95.125,697.758,,0.742,0.0
2014,1,14,22,358.297,243.578,271.305,-23.244,-23.525,-23.806,2.367,350.693,94.438,697.91,,0.742,0.0
2014,1,14,23,349.898,193.039,281.344,-23.337,-23.697,-24.056,2.404,351.027,93.0,697.862,,0.742,0.0
2014,1,15,0,304.438,138.406,255.492,-23.494,-23.775,-24.056,2.129,350.71,94.375,697.681,,0.758,0.0
2014,1,15,1,343.5,180.406,279.867,-23.759,-23.986,-24.22,1.853,350.538,95.438,697.545,,0.75,0.0
2014,1,15,2,340.234,160.609,283.625,-24.064,-24.259,-24.455,1.546,350.109,96.0,697.423,,0.75,0.0
2014,1,15,3,298.258,116.641,257.086,-24.189,-24.4,-24.611,1.192,349.426,95.75,697.256,,0.75,0.0
2014,1,15,4,341.531,161.211,284.445,-24.142,-24.384,-24.627,0.8,354.958,95.125,697.107,,0.75,0.0
2014,1,15,5,303.102,116.102,261.789,-24.197,-24.439,-24.681,0.641,9.118,95.125,697.089,,0.75,0.0
2014,1,15,6,307.031,124.344,262.523,-24.361,-24.595,-24.822,0.759,16.756,95.375,697.181,,0.75,0.0
2014,1,15,7,367.672,159.398,310.234,-24.494,-24.689,-24.884,0.912,16.417,96.0,697.218,,0.734,0.0
2014,1,15,8,371.312,163.102,312.125,-24.509,-24.689,-24.861,1.042,10.804,96.438,697.211,,0.734,0.0
2014,1,15,9,366.414,185.484,298.656,-24.447,-24.634,-24.822,1.12,4.0,96.25,697.26,,0.742,0.0
2014,1,15,10,369.57,189.07,300.078,-24.377,-24.627,-24.869,1.343,353.991,95.188,697.381,,0.742,0.0
2014,1,15,11,372.172,192.508,301.07,-24.33,-24.611,-24.892,1.4,351.011,94.438,697.497,,0.742,0.0
2014,1,15,12,388.883,151.57,332.711,-24.377,-24.658,-24.939,1.118,357.597,94.438,697.542,,0.734,0.0
2014,1,15,13,339.969,185.961,270.93,-24.478,-24.853,-25.22,0.9,8.482,92.75,697.456,,0.75,0.0
2014,1,15,14,381.344,167.75,319.078,-24.447,-24.994,-25.533,0.713,32.471,89.688,697.276,,0.734,0.0
2014,1,15,15,359.922,270.023,259.883,-24.494,-25.095,-25.705,0.768,71.012,88.562,697.091,,0.742,0.0
2014,1,15,16,313.336,129.836,265.414,-24.681,-25.236,-25.791,1.134,92.764,89.438,696.916,,0.75,0.0
2014,1,15,17,369.266,205.773,293.711,-24.806,-25.322,-25.837,1.385,99.09,90.125,696.819,,0.75,0.0
2014,1,15,18,308.445,135.414,259.047,-24.861,-25.353,-25.853,1.505,99.56,90.438,696.862,,0.758,0.0
2014,1,15,19,305.93,149.922,251.641,-24.83,-25.322,-25.814,1.613,96.953,90.438,696.891,,0.758,0.0
2014,1,15,20,350.344,295.867,244.016,-24.72,-25.236,-25.752,1.723,94.16,90.062,696.843,,0.758,0.0
2014,1,15,21,364.93,216.234,287.812,-24.642,-25.189,-25.728,1.821,91.966,89.562,696.721,,0.75,0.0
2014,1,15,22,350.414,214.281,274.508,-24.642,-25.181,-25.712,1.893,87.161,89.688,696.566,,0.766,0.0
2014,1,15,23,348.172,310.766,238.734,-24.759,-25.236,-25.72,1.874,82.816,90.688,696.314,,0.766,0.0
2014,1,16,0,347.008,251.891,258.688,-25.033,-25.416,-25.798,1.741,78.085,92.438,696.05,,0.766,0.0
2014,1,16,1,347.57,251.984,259.438,-25.462,-25.767,-26.072,1.702,70.983,94.0,695.893,,0.766,0.0
2014,1,16,2,349.156,252.922,260.758,-25.9,-26.15,-26.392,1.793,64.998,94.938,695.709,,0.766,0.0
2014,1,16,3,356.75,294.891,253.539,-26.259,-26.47,-26.673,1.935,60.226,95.75,695.481,,0.766,0.0
2014,1,16,4,362.953,312.977,253.055,-26.541,-26.712,-26.884,2.076,56.669,96.438,695.267,,0.766,0.0
2014,1,16,5,370.203,334.18,252.297,-26.72,-26.877,-27.033,2.394,50.961,96.688,695.244,,0.766,0.0
2014,1,16,6,379.594,358.25,252.438,-26.869,-27.041,-27.205,2.851,45.0,96.5,695.336,,0.75,0.0
2014,1,16,7,387.594,325.797,271.172,-27.009,-27.197,-27.384,3.263,42.283,96.125,695.494,,0.75,0.0
2014,1,16,8,393.484,360.414,263.781,-27.095,-27.291,-27.494,3.414,39.336,95.812,695.614,,0.742,0.0
2014,1,16,9,400.25,391.211,258.508,-27.048,-27.259,-27.47,3.417,36.634,95.625,695.679,,0.75,0.0
2014,1,16,10,387.102,454.133,221.555,-26.939,-27.158,-27.384,3.463,33.403,95.438,695.704,,0.742,0.0
2014,1,16,11,413.773,560.156,208.57,-26.83,-27.064,-27.298,3.501,32.236,95.125,695.666,,0.75,0.0
2014,1,16,12,393.062,482.141,215.82,-26.814,-27.056,-27.298,3.502,32.981,95.0,695.581,,0.75,0.0
2014,1,16,13,418.797,592.391,200.648,-26.923,-27.158,-27.4,3.483,32.728,95.062,695.542,,0.758,0.0
2014,1,16,14,405.547,526.039,211.852,-27.087,-27.322,-27.548,3.451,32.143,95.25,695.546,,0.75,0.0
2014,1,16,15,420.57,618.602,193.242,-27.275,-27.502,-27.728,3.396,31.167,95.25,695.539,,0.758,0.0
2014,1,16,16,416.219,577.773,204.688,-27.478,-27.712,-27.939,3.311,30.801,95.188,695.498,,0.75,0.0
2014,1,16,17,391.883,410.625,242.344,-27.681,-27.916,-28.15,3.271,27.606,95.062,695.438,,0.742,0.0
2014,1,16,18,403.289,460.227,236.781,-27.877,-28.119,-28.353,3.234,23.035,95.0,695.402,,0.742,0.0
2014,1,16,19,399.5,459.734,234.398,-28.033,-28.283,-28.533,3.148,18.975,94.875,695.489,,0.742,0.0
2014,1,16,20,395.414,457.266,232.469,-28.158,-28.408,-28.658,3.017,15.008,94.75,695.612,,0.734,0.0
2014,1,16,21,385.484,394.805,245.867,-28.252,-28.509,-28.767,2.864,10.85,94.688,695.762,,0.742,0.0
2014,1,16,22,339.477,222.328,261.406,-28.33,-28.587,-28.853,2.672,6.211,94.5,695.916,,0.75,0.0
2014,1,16,23,367.516,306.914,260.367,-28.189,-28.517,-28.845,2.496,7.192,93.25,695.982,,0.75,0.0
2014,1,17,0,360.648,276.344,264.602,-27.923,-28.314,-28.697,2.306,10.739,92.188,695.978,,0.75,0.0
2014,1,17,1,354.859,249.258,268.453,-27.822,-28.173,-28.517,1.98,9.537,92.938,695.922,,0.758,0.0
2014,1,17,2,351.375,239.43,268.422,-27.877,-28.205,-28.541,1.799,7.989,93.25,695.876,,0.766,0.0
2014,1,17,3,323.695,234.469,242.352,-27.947,-28.322,-28.689,1.741,4.892,92.562,695.822,,0.75,0.0
2014,1,17,4,351.469,249.445,264.656,-27.931,-28.384,-28.845,1.602,358.882,90.875,695.8,,0.773,0.0
2014,1,17,5,357.688,308.461,249.82,-27.923,-28.439,-28.955,1.47,343.009,89.75,696.024,,0.773,0.0
2014,1,17,6,364.961,368.727,235.234,-28.056,-28.533,-29.009,1.445,323.13,90.5,696.431,,0.773,0.0
2014,1,17,7,382.086,396.07,241.789,-28.166,-28.58,-28.994,1.39,308.61,91.688,696.846,,0.758,0.0
2014,1,17,8,381.633,396.188,240.289,-28.244,-28.587,-28.939,1.364,301.414,92.938,697.228,,0.758,0.0
2014,1,17,9,378.953,393.016,237.781,-28.291,-28.587,-28.884,1.507,298.824,94.0,697.519,,0.766,0.0
2014,1,17,10,379.297,359.898,249.227,-28.345,-28.587,-28.83,1.726,300.163,95.0,697.812,,0.766,0.0
2014,1,17,11,371.453,287.719,266.953,-28.189,-28.439,-28.689,1.872,307.539,94.812,698.044,,0.773,0.0
2014,1,17,12,362.93,218.641,283.234,-27.908,-28.205,-28.494,2.127,316.042,94.062,698.221,,0.781,0.0
2014,1,17,13,342.18,153.086,286.281,-27.572,-27.916,-28.259,2.445,321.226,93.125,698.432,,0.797,0.0
2014,1,17,14,346.211,145.828,292.969,-27.127,-27.541,-27.947,2.68,323.297,91.875,698.634,,0.805,0.0
2014,1,17,15,343.727,191.945,273.789,-26.666,-27.127,-27.595,2.773,323.13,90.938,698.699,,0.828,0.0
2014,1,17,16,361.758,210.398,285.391,-26.212,-26.712,-27.205,2.728,322.211,90.312,698.698,,0.844,0.0
2014,1,17,17,369.453,260.734,275.32,-25.923,-26.423,-26.916,2.705,317.927,90.375,698.689,,0.82,0.0
2014,1,17,18,337.312,312.352,225.289,-25.775,-26.244,-26.705,2.627,312.228,91.0,698.726,,0.82,0.0
2014,1,17,19,335.398,270.766,239.008,-25.658,-26.072,-26.478,2.41,309.211,92.0,698.705,,0.812,0.0
2014,1,17,20,365.766,265.367,272.039,-25.556,-25.939,-26.322,2.171,307.983,92.562,698.659,,0.805,0.0
2014,1,17,21,354.297,305.469,247.242,-25.486,-25.837,-26.189,1.86,307.833,93.125,698.644,,0.805,0.0
2014,1,17,22,325.438,260.195,234.891,-25.462,-25.775,-26.095,1.541,310.475,93.812,698.638,,0.805,0.0
2014,1,17,23,324.125,286.938,224.867,-25.439,-25.752,-26.056,1.284,311.547,94.0,698.542,,0.805,0.0
2014,1,18,0,324.016,314.117,215.844,-25.408,-25.72,-26.025,0.997,303.815,93.938,698.389,,0.812,0.0
2014,1,18,1,329.453,373.836,201.055,-25.377,-25.697,-26.009,0.702,288.838,93.75,698.245,,0.812,0.0
2014,1,18,2,349.031,532.281,166.336,-25.345,-25.666,-25.994,0.415,258.056,93.688,698.093,,0.797,0.0
2014,1,18,3,344.328,462.703,185.297,-25.291,-25.658,-26.017,0.384,183.504,92.938,697.861,,0.812,0.0
2014,1,18,4,365.938,630.961,148.375,-25.423,-25.759,-26.095,0.707,149.47,93.438,697.599,,0.797,0.0
2014,1,18,5,388.672,799.484,111.664,-25.752,-26.056,-26.361,1.006,133.112,94.0,697.286,,0.789,0.0
2014,1,18,6,395.641,797.984,117.469,-26.197,-26.486,-26.767,1.304,121.023,94.375,697.022,,0.789,0.0
2014,1,18,7,408.547,913.062,88.062,-26.697,-26.97,-27.236,1.583,112.642,94.625,696.801,,0.781,0.0
2014,1,18,8,417.531,957.68,78.977,-27.119,-27.384,-27.658,1.804,106.866,94.562,696.605,,0.781,0.0
2014,1,18,9,419.852,953.789,80.328,-27.431,-27.72,-28.002,1.997,103.112,94.312,696.448,,0.781,0.0
2014,1,18,10,421.875,950.211,81.523,-27.634,-27.955,-28.267,2.148,100.901,93.562,696.272,,0.773,0.0
2014,1,18,11,427.68,956.453,83.367,-27.861,-28.189,-28.517,2.229,97.25,93.438,696.189,,0.773,0.0
2014,1,18,12,428.25,961.008,81.07,-28.111,-28.423,-28.744,2.325,93.66,93.562,696.116,,0.773,0.0
2014,1,18,13,429.562,953.258,84.57,-28.298,-28.619,-28.931,2.508,91.249,93.625,695.93,,0.766,0.0
2014,1,18,14,431.312,977.094,77.734,-28.439,-28.759,-29.087,2.806,88.404,93.438,695.69,,0.766,0.0
2014,1,18,15,433.977,996.891,73.969,-28.541,-28.884,-29.22,3.177,86.758,93.062,695.394,,0.758,0.0
2014,1,18,16,437.836,1040.984,63.344,-28.611,-28.978,-29.353,3.665,86.088,92.5,695.106,,0.766,0.0
2014,1,18,17,435.781,1040.438,63.508,-28.666,-29.064,-29.462,4.07,89.89,91.938,694.781,,0.758,0.0
2014,1,18,18,433.141,1036.305,64.82,-28.736,-29.158,-29.572,4.392,95.102,91.562,694.403,,0.766,0.0
2014,1,18,19,431.227,1044.445,62.812,-28.822,-29.252,-29.681,4.66,98.483,91.25,694.023,,0.766,0.0
2014,1,18,20,424.578,1022.57,66.734,-28.931,-29.369,-29.814,4.857,100.659,91.062,693.589,,0.758,0.0
2014,1,18,21,423.859,1046.961,60.336,-29.056,-29.509,-29.962,4.988,102.208,90.812,693.12,,0.766,0.0
2014,1,18,22,416.766,1013.055,67.539,-29.181,-29.642,-30.111,5.093,103.482,90.625,692.647,,0.758,0.0
2014,1,18,23,417.617,1048.922,58.219,-29.189,-29.72,-30.244,4.896,100.109,89.5,692.301,,0.75,0.0
2014,1,19,0,418.641,1077.219,51.219,-29.103,-29.72,-30.345,4.723,94.079,87.75,691.978,,0.758,0.0
2014,1,19,1,412.727,1031.023,62.016,-28.986,-29.705,-30.423,4.752,88.493,85.875,691.599,,0.75,0.0
2014,1,19,2,416.133,1062.391,55.0,-28.845,-29.666,-30.486,4.864,83.08,84.188,691.199,,0.758,0.0
2014,1,19,3,416.922,1074.367,51.234,-28.697,-29.603,-30.509,4.971,77.842,82.75,690.776,,0.75,0.0
2014,1,19,4,417.906,1068.484,53.039,-28.548,-29.525,-30.502,5.051,72.63,81.562,690.358,,0.75,0.0
2014,1,19,5,419.109,1054.273,57.336,-28.377,-29.416,-30.447,5.176,71.702,80.5,690.01,,0.758,0.0
2014,1,19,6,424.922,1084.859,50.359,-28.197,-29.291,-30.384,5.291,73.09,79.562,689.754,,0.75,0.0
2014,1,19,7,429.828,1100.586,47.195,-28.08,-29.212,-30.337,5.329,74.089,79.062,689.545,,0.75,0.0
2014,1,19,8,433.734,1104.523,46.953,-28.009,-29.166,-30.314,5.332,75.231,78.688,689.341,,0.75,0.0
2014,1,19,9,437.367,1107.891,46.688,-27.962,-29.15,-30.33,5.34,76.98,78.25,689.179,,0.75,0.0
2014,1,19,10,440.766,1111.828,46.242,-27.97,-29.173,-30.384,5.325,79.432,77.812,688.964,,0.742,0.0
2014,1,19,11,443.086,1112.539,46.297,-28.158,-29.314,-30.47,5.107,79.154,78.625,688.669,,0.742,0.0
2014,1,19,12,445.031,1113.898,46.336,-28.47,-29.533,-30.595,4.858,77.461,80.062,688.301,,0.742,0.0
2014,1,19,13,446.062,1114.859,46.312,-28.759,-29.759,-30.759,4.817,75.919,81.125,687.912,,0.742,0.0
2014,1,19,14,446.062,1115.172,46.242,-29.041,-29.97,-30.892,4.9,72.75,82.375,687.571,,0.742,0.0
2014,1,19,15,445.109,1115.266,46.07,-29.353,-30.166,-30.986,4.981,67.014,84.188,687.29,,0.734,0.0
2014,1,19,16,443.039,1113.781,46.078,-29.658,-30.345,-31.041,4.967,58.835,86.375,687.074,,0.734,0.0
2014,1,19,17,440.125,1108.469,47.219,-29.783,-30.408,-31.041,4.825,53.427,87.5,686.885,,0.734,0.0
2014,1,19,18,435.391,1086.062,53.031,-29.744,-30.361,-30.978,4.631,49.241,87.75,686.664,,0.734,0.0
2014,1,19,19,430.273,1063.625,58.672,-29.689,-30.267,-30.845,4.398,44.424,88.438,686.426,,0.734,0.0
