Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2008,1,10,8,467.641,1060.266,67.43,-26.72,-27.353,-27.978,6.656,105.243,87.812,694.536,,0.75,0.0
2008,1,10,9,469.109,1013.516,84.055,-26.892,-27.541,-28.189,6.781,105.093,87.438,694.446,,0.75,0.0
2008,1,10,10,473.484,1032.148,79.07,-27.048,-27.728,-28.4,6.912,105.136,87.0,694.318,,0.742,0.0
2008,1,10,11,482.062,1108.375,56.516,-27.197,-27.916,-28.642,6.993,105.154,86.125,694.227,,0.742,0.0
2008,1,10,12,486.008,1134.516,48.984,-27.337,-28.127,-28.908,7.084,105.216,85.062,694.219,,0.734,0.0
2008,1,10,13,487.203,1135.75,48.977,-27.486,-28.345,-29.197,7.201,105.092,83.812,694.123,,0.734,0.0
2008,1,10,14,487.586,1136.734,49.023,-27.65,-28.564,-29.478,7.296,104.765,82.688,693.919,,0.734,0.0
2008,1,10,15,486.797,1136.922,48.984,-27.814,-28.775,-29.744,7.361,104.066,81.875,693.6,,0.734,0.0
2008,1,10,16,484.617,1135.516,48.891,-27.962,-28.97,-29.978,7.375,103.227,81.125,693.271,,0.734,0.0
2008,1,10,17,481.828,1134.648,48.602,-28.158,-29.173,-30.181,7.412,102.293,81.0,692.917,,0.734,0.0
2008,1,10,18,478.0,1131.914,48.477,-28.361,-29.361,-30.361,7.449,101.616,81.125,692.596,,0.734,0.0
2008,1,10,19,473.82,1128.969,48.375,-28.533,-29.517,-30.502,7.474,101.333,81.375,692.303,,0.734,0.0
2008,1,10,20,469.828,1127.32,48.078,-28.681,-29.634,-30.595,7.518,101.508,81.812,691.988,,0.734,0.0
2008,1,10,21,466.453,1127.234,47.727,-28.806,-29.736,-30.658,7.581,101.773,82.375,691.642,,0.734,0.0
2008,1,10,22,463.016,1125.594,47.609,-28.916,-29.806,-30.697,7.68,101.859,82.938,691.284,,0.734,0.0
2008,1,10,23,460.398,1125.281,47.359,-28.775,-29.736,-30.689,7.713,101.925,81.75,690.896,,0.734,0.0
2008,1,11,0,458.625,1125.414,47.188,-28.478,-29.556,-30.627,7.751,101.276,79.875,690.462,,0.734,0.0
2008,1,11,1,457.422,1124.82,47.141,-28.22,-29.369,-30.517,7.771,99.841,78.625,690.066,,0.734,0.0
2008,1,11,2,457.398,1125.602,47.016,-28.009,-29.205,-30.408,7.768,97.861,77.812,689.74,,0.734,0.0
2008,1,11,3,457.883,1125.047,47.117,-27.837,-29.08,-30.322,7.734,95.739,77.188,689.408,,0.734,0.0
2008,1,11,4,459.375,1125.523,47.125,-27.712,-28.986,-30.259,7.645,94.161,76.75,689.104,,0.734,0.0
2008,1,11,5,461.766,1126.328,47.281,-27.728,-28.978,-30.236,7.542,93.088,77.125,688.797,,0.734,0.0
2008,1,11,6,464.547,1126.633,47.531,-27.83,-29.033,-30.228,7.468,92.518,77.938,688.512,,0.734,0.0
2008,1,11,7,467.578,1126.82,47.766,-27.923,-29.08,-30.244,7.428,92.23,78.562,688.251,,0.734,0.0
2008,1,11,8,471.086,1128.008,47.977,-28.009,-29.127,-30.252,7.371,91.822,79.188,687.962,,0.734,0.0
2008,1,11,9,474.406,1128.953,48.164,-28.08,-29.166,-30.252,7.306,91.225,79.75,687.691,,0.734,0.0
2008,1,11,10,477.406,1129.766,48.359,-28.15,-29.205,-30.252,7.227,90.619,80.375,687.52,,0.734,0.0
2008,1,11,11,479.906,1130.672,48.469,-28.181,-29.212,-30.244,7.117,89.874,80.625,687.432,,0.734,0.0
2008,1,11,12,481.352,1129.922,48.766,-28.212,-29.22,-30.228,7.026,88.343,81.0,687.358,,0.734,0.0
2008,1,11,13,482.0,1129.453,48.875,-28.275,-29.252,-30.228,6.922,86.117,81.562,687.253,,0.734,0.0
2008,1,11,14,480.117,1103.32,57.055,-28.369,-29.298,-30.236,6.826,83.428,82.25,687.142,,0.734,0.0
2008,1,11,15,477.602,1088.227,61.109,-28.462,-29.353,-30.252,6.711,80.011,82.938,686.978,,0.734,0.0
2008,1,11,16,467.516,966.094,99.086,-28.564,-29.423,-30.275,6.558,76.146,83.625,686.831,,0.734,0.0
2008,1,11,17,475.57,1127.695,47.672,-28.744,-29.533,-30.314,6.409,71.742,84.812,686.854,,0.734,0.0
2008,1,11,18,449.266,796.414,148.945,-28.978,-29.673,-30.369,6.201,67.247,86.375,687.024,,0.734,0.0
2008,1,11,19,445.0,774.867,154.844,-29.189,-29.798,-30.408,5.961,62.864,87.875,687.3,,0.734,0.0
2008,1,11,20,437.438,721.836,169.109,-29.33,-29.877,-30.416,5.719,58.634,89.125,687.657,,0.734,0.0
2008,1,11,21,432.844,704.07,172.992,-29.4,-29.884,-30.369,5.483,54.453,90.25,688.067,,0.734,0.0
2008,1,11,22,420.0,606.758,197.539,-29.377,-29.806,-30.236,5.287,50.216,91.25,688.46,,0.734,0.0
2008,1,11,23,407.297,518.773,218.133,-29.275,-29.666,-30.048,5.05,45.752,92.062,688.746,,0.742,0.0
2008,1,12,0,400.586,460.352,233.398,-29.158,-29.533,-29.9,4.795,39.447,92.375,689.003,,0.742,0.0
2008,1,12,1,395.727,477.703,222.648,-29.166,-29.548,-29.931,4.61,32.613,92.188,689.31,,0.734,0.0
2008,1,12,2,399.953,523.344,210.43,-29.252,-29.627,-30.002,4.41,27.655,92.25,689.657,,0.734,0.0
2008,1,12,3,408.922,612.891,186.648,-29.361,-29.728,-30.087,4.203,23.324,92.562,690.002,,0.734,0.0
2008,1,12,4,418.094,700.844,163.117,-29.455,-29.791,-30.134,3.993,19.428,92.938,690.334,,0.727,0.0
2008,1,12,5,429.68,746.852,156.688,-29.517,-29.853,-30.181,3.839,15.705,93.125,690.61,,0.742,0.0
2008,1,12,6,429.609,735.102,159.336,-29.548,-29.861,-30.166,3.628,11.552,93.625,690.901,,0.734,0.0
2008,1,12,7,421.547,614.719,194.047,-29.564,-29.837,-30.111,3.395,11.413,94.375,691.216,,0.742,0.0
2008,1,12,8,423.523,604.688,198.211,-29.548,-29.798,-30.041,3.233,11.853,94.812,691.504,,0.75,0.0
2008,1,12,9,425.555,594.992,202.391,-29.517,-29.752,-29.994,3.062,13.575,95.125,691.771,,0.758,0.0
2008,1,12,10,445.477,767.398,155.953,-29.486,-29.72,-29.947,2.868,15.967,95.312,692.013,,0.75,0.0
2008,1,12,11,449.305,809.836,142.305,-29.384,-29.634,-29.884,2.582,19.805,94.938,692.278,,0.758,0.0
2008,1,12,12,456.172,864.211,127.461,-29.306,-29.572,-29.837,2.198,25.472,94.688,692.485,,0.742,0.0
2008,1,12,13,457.172,844.883,135.273,-29.33,-29.634,-29.931,2.028,33.69,93.938,692.612,,0.758,0.0
2008,1,12,14,463.586,953.32,100.406,-29.369,-29.744,-30.119,2.013,42.483,92.562,692.619,,0.734,0.0
2008,1,12,15,463.227,943.766,104.367,-29.439,-29.9,-30.361,2.106,51.174,90.875,692.433,,0.758,0.0
2008,1,12,16,461.984,974.766,92.672,-29.509,-30.072,-30.627,2.268,58.664,88.938,692.129,,0.727,0.0
2008,1,12,17,462.344,1019.258,78.133,-29.587,-30.236,-30.884,2.45,66.705,87.25,691.868,,0.727,0.0
2008,1,12,18,460.516,1024.523,76.734,-29.627,-30.361,-31.087,2.681,74.1,85.688,691.669,,0.734,0.0
2008,1,12,19,451.797,961.07,94.312,-29.603,-30.416,-31.22,2.982,79.279,84.312,691.525,,0.742,0.0
2008,1,12,20,454.258,1033.211,72.773,-29.541,-30.408,-31.267,3.339,81.794,83.312,691.308,,0.727,0.0
2008,1,12,21,449.234,1015.609,76.969,-29.462,-30.353,-31.244,3.711,81.648,82.812,691.054,,0.75,0.0
2008,1,12,22,452.484,1103.305,50.75,-29.408,-30.283,-31.166,4.051,80.229,83.0,690.752,,0.734,0.0
2008,1,12,23,449.281,1092.203,53.797,-29.377,-30.22,-31.064,4.273,77.539,83.75,690.466,,0.742,0.0
2008,1,13,0,448.789,1111.742,47.883,-29.345,-30.134,-30.931,4.4,73.496,84.688,690.216,,0.742,0.0
2008,1,13,1,447.859,1112.398,47.672,-29.314,-30.048,-30.791,4.457,68.833,85.562,689.963,,0.742,0.0
2008,1,13,2,447.688,1113.703,47.234,-29.267,-29.97,-30.681,4.441,63.796,86.188,689.674,,0.734,0.0
2008,1,13,3,448.328,1114.711,46.945,-29.212,-29.908,-30.595,4.349,58.966,86.438,689.384,,0.727,0.0
2008,1,13,4,448.75,1096.789,52.562,-29.134,-29.837,-30.541,4.151,54.036,86.188,689.133,,0.742,0.0
2008,1,13,5,450.109,1092.398,53.648,-29.103,-29.806,-30.517,4.084,50.433,86.188,688.894,,0.734,0.0
2008,1,13,6,438.438,931.594,98.336,-29.103,-29.791,-30.478,4.064,47.571,86.625,688.764,,0.734,0.0
2008,1,13,7,431.797,829.531,126.953,-29.111,-29.767,-30.416,4.072,45.544,87.25,688.726,,0.742,0.0
2008,1,13,8,424.727,726.703,155.836,-29.119,-29.728,-30.345,4.107,43.227,87.938,688.732,,0.742,0.0
2008,1,13,9,432.711,677.305,180.438,-29.111,-29.681,-30.252,4.171,40.822,88.75,688.794,,0.742,0.0
2008,1,13,10,411.688,497.445,225.305,-29.111,-29.627,-30.142,4.25,38.956,89.688,688.876,,0.75,0.0
2008,1,13,11,393.156,310.461,276.266,-29.017,-29.517,-30.025,4.274,38.022,89.938,688.953,,0.742,0.0
2008,1,13,12,395.125,291.758,284.906,-28.775,-29.298,-29.83,4.308,36.371,89.562,688.981,,0.734,0.0
2008,1,13,13,396.242,273.352,292.805,-28.416,-28.962,-29.509,4.329,33.518,89.25,688.934,,0.734,0.0
2008,1,13,14,421.641,416.336,264.109,-27.962,-28.564,-29.166,4.441,29.857,88.312,688.867,,0.75,0.0
2008,1,13,15,403.25,325.438,280.352,-27.572,-28.236,-28.908,4.657,26.608,87.062,688.822,,0.727,0.0
2008,1,13,16,412.836,414.477,256.883,-27.322,-28.064,-28.798,4.763,23.285,85.75,688.757,,0.727,0.0
2008,1,13,17,420.586,483.383,239.633,-27.275,-28.025,-28.783,4.708,20.089,85.562,688.694,,0.742,0.0
2008,1,13,18,404.891,418.164,249.344,-27.408,-28.072,-28.736,4.373,17.464,87.062,688.699,,0.734,0.0
2008,1,13,19,416.523,513.062,227.023,-27.65,-28.236,-28.822,4.056,15.187,88.5,688.854,,0.734,0.0
2008,1,13,20,390.711,367.266,256.07,-27.931,-28.462,-28.986,3.883,13.142,89.562,689.038,,0.742,0.0
2008,1,13,21,410.742,502.07,228.031,-28.197,-28.673,-29.15,3.789,11.657,90.5,689.193,,0.734,0.0
2008,1,13,22,413.25,602.805,195.344,-28.431,-28.861,-29.291,3.745,10.7,91.312,689.331,,0.734,0.0
2008,1,13,23,392.992,474.992,222.258,-28.533,-28.955,-29.377,3.853,9.806,91.5,689.381,,0.758,0.0
2008,1,14,0,399.656,502.562,219.758,-28.509,-28.931,-29.353,4.072,8.161,91.438,689.438,,0.75,0.0
2008,1,14,1,385.875,434.633,230.68,-28.33,-28.752,-29.173,4.245,5.28,91.562,689.507,,0.742,0.0
2008,1,14,2,369.656,274.977,271.516,-28.002,-28.423,-28.837,4.378,2.25,91.812,689.566,,0.742,0.0
2008,1,14,3,360.266,193.016,291.289,-27.572,-27.962,-28.353,4.438,359.294,92.312,689.629,,0.758,0.0
2008,1,14,4,354.594,181.688,289.453,-27.048,-27.431,-27.814,4.416,356.247,92.562,689.689,,0.734,0.0
2008,1,14,5,332.875,129.594,286.195,-26.65,-26.97,-27.291,4.362,353.728,93.688,689.745,,0.742,0.0
2008,1,14,6,334.805,130.117,287.648,-26.4,-26.65,-26.9,4.209,353.178,95.062,689.816,,0.75,0.0
2008,1,14,7,337.148,130.969,289.367,-26.228,-26.439,-26.658,4.121,353.36,95.688,689.906,,0.75,0.0
2008,1,14,8,357.188,158.438,298.992,-26.111,-26.33,-26.541,4.107,353.226,95.688,689.972,,0.758,0.0
2008,1,14,9,353.07,151.977,296.875,-26.056,-26.275,-26.494,4.176,351.718,95.5,690.031,,0.75,0.0
2008,1,14,10,357.469,146.508,302.977,-26.064,-26.298,-26.533,4.228,351.286,95.25,690.102,,0.75,0.0
2008,1,14,11,357.602,144.078,303.75,-26.056,-26.345,-26.627,4.253,351.23,94.312,690.281,,0.75,0.0
2008,1,14,12,357.078,141.93,303.844,-26.056,-26.4,-26.744,4.233,350.868,93.188,690.458,,0.75,0.0
2008,1,14,13,366.32,167.984,303.219,-26.111,-26.494,-26.877,4.143,350.449,92.5,690.488,,0.766,0.0
2008,1,14,14,364.938,192.484,292.633,-26.189,-26.611,-27.033,4.024,349.257,91.75,690.422,,0.742,0.0
2008,1,14,15,366.75,180.023,299.25,-26.298,-26.759,-27.228,3.876,347.308,90.812,690.294,,0.773,0.0
2008,1,14,16,361.266,161.477,300.945,-26.4,-26.908,-27.416,3.64,345.964,90.062,690.182,,0.773,0.0
2008,1,14,17,355.07,142.945,301.945,-26.517,-27.017,-27.525,3.382,343.491,90.125,690.158,,0.766,0.0
2008,1,14,18,343.0,124.906,296.883,-26.603,-27.087,-27.572,3.141,340.528,90.5,690.241,,0.766,0.0
2008,1,14,19,327.281,128.141,280.305,-26.658,-27.119,-27.587,2.915,338.455,90.75,690.426,,0.758,0.0
2008,1,14,20,322.016,118.039,279.07,-26.705,-27.142,-27.58,2.707,337.431,91.312,690.594,,0.766,0.0
2008,1,14,21,321.828,123.906,277.078,-26.752,-27.158,-27.564,2.536,336.199,91.875,690.684,,0.766,0.0
2008,1,14,22,322.109,130.094,275.445,-26.783,-27.166,-27.548,2.418,334.759,92.375,690.681,,0.758,0.0
2008,1,14,23,337.781,171.477,276.625,-26.814,-27.173,-27.541,2.379,334.108,92.75,690.559,,0.773,0.0
2008,1,15,0,329.297,173.578,267.641,-26.877,-27.22,-27.556,2.383,333.939,93.125,690.412,,0.781,0.0
2008,1,15,1,349.539,252.531,260.07,-26.955,-27.275,-27.595,2.401,334.352,93.438,690.326,,0.766,0.0
2008,1,15,2,353.906,270.82,258.016,-26.947,-27.275,-27.603,2.443,335.238,93.438,690.271,,0.781,0.0
2008,1,15,3,363.703,436.977,208.758,-26.884,-27.22,-27.556,2.497,336.001,93.25,690.203,,0.766,0.0
2008,1,15,4,357.133,374.094,224.062,-26.783,-27.119,-27.462,2.561,337.582,93.125,690.117,,0.789,0.0
2008,1,15,5,377.312,567.0,174.664,-26.728,-27.056,-27.392,2.639,340.278,93.312,690.014,,0.75,0.0
2008,1,15,6,367.07,489.789,190.969,-26.775,-27.064,-27.353,2.745,342.442,94.125,689.937,,0.75,0.0
2008,1,15,7,352.562,377.141,216.055,-26.916,-27.158,-27.4,2.802,344.142,95.125,689.861,,0.766,0.0
2008,1,15,8,356.953,402.75,210.164,-27.119,-27.322,-27.517,2.859,345.28,95.812,689.828,,0.758,0.0
2008,1,15,9,357.609,412.586,206.219,-27.33,-27.509,-27.689,2.933,346.445,96.25,689.812,,0.758,0.0
2008,1,15,10,358.789,394.281,213.242,-27.541,-27.705,-27.869,3.041,346.785,96.5,689.771,,0.758,0.0
2008,1,15,11,359.586,376.125,220.07,-27.681,-27.853,-28.017,3.117,346.521,96.375,689.804,,0.758,0.0
2008,1,15,12,366.758,318.031,248.375,-27.767,-27.947,-28.127,3.12,347.565,96.188,689.906,,0.766,0.0
2008,1,15,13,364.086,347.062,234.68,-27.845,-28.033,-28.22,3.137,349.67,96.0,689.931,,0.75,0.0
2008,1,15,14,395.414,283.359,289.773,-27.916,-28.119,-28.314,3.198,353.83,95.812,689.84,,0.758,0.0
2008,1,15,15,388.938,276.469,286.062,-27.947,-28.166,-28.377,3.279,356.585,95.438,689.775,,0.758,0.0
2008,1,15,16,380.758,267.117,281.727,-27.955,-28.181,-28.416,3.383,359.338,95.312,689.8,,0.758,0.0
2008,1,15,17,382.531,292.078,274.82,-27.923,-28.173,-28.423,3.454,1.166,94.812,689.821,,0.766,0.0
2008,1,15,18,367.242,271.836,267.641,-27.9,-28.166,-28.431,3.533,1.901,94.5,689.824,,0.766,0.0
2008,1,15,19,372.117,276.047,271.703,-27.939,-28.212,-28.486,3.573,2.005,94.312,689.821,,0.781,0.0
2008,1,15,20,372.68,318.094,257.852,-28.002,-28.283,-28.572,3.597,2.365,94.188,689.827,,0.781,0.0
2008,1,15,21,373.648,360.5,244.477,-28.072,-28.369,-28.666,3.644,2.458,93.938,689.82,,0.781,0.0
2008,1,15,22,386.18,491.336,211.344,-28.127,-28.447,-28.759,3.682,1.946,93.562,689.758,,0.781,0.0
2008,1,15,23,367.594,434.086,214.023,-28.15,-28.494,-28.845,3.68,0.851,92.938,689.694,,0.805,0.0
2008,1,16,0,369.203,436.273,215.516,-28.127,-28.517,-28.9,3.68,359.757,92.25,689.682,,0.805,0.0
2008,1,16,1,369.539,454.289,209.906,-28.056,-28.47,-28.892,3.674,358.294,91.625,689.688,,0.805,0.0
2008,1,16,2,372.406,474.75,205.688,-27.939,-28.384,-28.83,3.64,356.309,91.125,689.654,,0.805,0.0
2008,1,16,3,360.023,423.891,210.961,-27.791,-28.259,-28.728,3.565,354.214,90.625,689.627,,0.805,0.0
2008,1,16,4,357.773,392.586,219.281,-27.627,-28.119,-28.611,3.483,352.524,90.25,689.583,,0.805,0.0
2008,1,16,5,333.695,197.602,263.656,-27.525,-28.017,-28.502,3.474,351.724,90.375,689.564,,0.805,0.0
2008,1,16,6,327.383,140.922,277.133,-27.494,-27.962,-28.423,3.458,351.687,90.812,689.624,,0.812,0.0
2008,1,16,7,333.133,191.773,264.281,-27.455,-27.908,-28.353,3.435,351.63,91.062,689.706,,0.812,0.0
2008,1,16,8,338.219,196.664,267.125,-27.408,-27.845,-28.283,3.384,351.103,91.25,689.79,,0.82,0.0
2008,1,16,9,340.766,218.953,261.07,-27.337,-27.767,-28.197,3.297,350.314,91.375,689.868,,0.812,0.0
2008,1,16,10,331.656,173.172,268.25,-27.228,-27.697,-28.166,3.17,348.773,90.75,689.951,,0.82,0.0
2008,1,16,11,357.188,214.797,278.141,-27.002,-27.564,-28.119,3.02,345.928,89.062,690.046,,0.805,0.0
2008,1,16,12,354.555,224.438,271.672,-26.736,-27.4,-28.064,2.886,342.84,87.188,690.116,,0.805,0.0
2008,1,16,13,394.211,465.211,222.125,-26.541,-27.252,-27.962,2.774,341.616,86.438,690.147,,0.797,0.0
2008,1,16,14,392.633,451.812,225.523,-26.377,-27.119,-27.861,2.678,340.931,85.875,690.15,,0.797,0.0
2008,1,16,15,414.812,677.0,164.898,-26.236,-27.017,-27.791,2.592,340.091,85.312,690.119,,0.766,0.0
2008,1,16,16,387.203,398.484,240.648,-26.127,-26.939,-27.744,2.519,338.529,84.75,690.079,,0.773,0.0
2008,1,16,17,393.18,471.422,220.719,-26.08,-26.908,-27.736,2.439,337.79,84.438,690.024,,0.742,0.0
2008,1,16,18,374.352,328.758,254.859,-26.08,-26.908,-27.728,2.359,338.022,84.438,690.025,,0.766,0.0
2008,1,16,19,364.914,332.523,244.938,-26.072,-26.9,-27.72,2.341,339.69,84.5,690.056,,0.758,0.0
2008,1,16,20,353.523,297.0,247.195,-26.025,-26.892,-27.759,2.367,342.522,83.875,690.076,,0.758,0.0
2008,1,16,21,327.641,202.359,255.742,-25.955,-26.845,-27.744,2.382,344.597,83.375,690.099,,0.781,0.0
2008,1,16,22,425.305,355.922,299.711,-25.837,-26.759,-27.681,2.372,345.506,82.938,690.016,,0.789,0.0
2008,1,16,23,311.641,184.062,247.07,-25.767,-26.681,-27.587,2.327,346.01,83.188,689.864,,0.773,0.0
2008,1,17,0,305.492,198.141,236.297,-25.736,-26.619,-27.502,2.17,347.315,83.625,689.706,,0.781,0.0
2008,1,17,1,303.758,214.82,228.922,-25.728,-26.587,-27.447,1.948,349.366,84.0,689.524,,0.781,0.008
2008,1,17,2,306.422,198.414,237.344,-25.712,-26.564,-27.408,1.727,352.2,84.25,689.389,,0.781,0.008
2008,1,17,3,307.164,247.773,220.789,-25.705,-26.533,-27.369,1.582,356.035,84.5,689.215,,0.781,0.008
2008,1,17,4,303.414,235.188,221.164,-25.712,-26.525,-27.33,1.523,359.706,84.938,689.074,,0.781,0.008
2008,1,17,5,301.289,221.703,223.383,-25.775,-26.548,-27.33,1.45,4.635,85.375,688.93,,0.781,0.008
2008,1,17,6,299.359,208.195,225.75,-25.869,-26.611,-27.361,1.317,9.909,85.938,688.831,,0.781,0.0
2008,1,17,7,301.047,157.422,245.016,-25.939,-26.666,-27.384,1.156,14.882,86.375,688.701,,0.789,0.0
2008,1,17,8,308.742,226.734,227.469,-25.994,-26.697,-27.4,0.997,21.134,86.75,688.551,,0.773,0.0
2008,1,17,9,323.906,241.914,236.594,-26.025,-26.736,-27.439,0.883,30.877,86.688,688.392,,0.766,0.0
2008,1,17,10,327.586,161.336,268.992,-25.986,-26.752,-27.525,0.818,45.0,85.562,688.212,,0.781,0.0
2008,1,17,11,329.539,185.086,261.992,-25.845,-26.642,-27.431,0.724,52.017,85.125,688.052,,0.758,0.0
2008,1,17,12,330.711,155.016,273.938,-25.65,-26.462,-27.267,0.609,53.865,84.812,687.879,,0.789,0.0
2008,1,17,13,335.742,187.117,267.094,-25.47,-26.283,-27.095,0.499,57.804,84.75,687.671,,0.758,0.0
2008,1,17,14,346.469,227.0,263.203,-25.306,-26.033,-26.759,0.394,56.31,86.438,687.431,,0.75,0.0
2008,1,17,15,348.719,208.719,272.305,-25.197,-25.916,-26.627,0.317,52.001,86.562,687.171,,0.789,0.0
2008,1,17,16,349.195,262.117,253.602,-25.119,-25.822,-26.525,0.275,34.592,86.812,686.901,,0.797,0.0
2008,1,17,17,365.141,301.023,255.938,-25.134,-25.869,-26.603,0.215,10.491,86.438,686.681,,0.781,0.0
2008,1,17,18,364.0,345.359,239.531,-25.236,-25.955,-26.666,0.139,321.843,86.875,686.519,,0.789,0.0
2008,1,17,19,351.461,289.484,247.906,-25.361,-26.017,-26.673,0.204,265.601,87.938,686.377,,0.789,0.0
2008,1,17,20,337.672,185.281,271.906,-25.447,-26.072,-26.697,0.292,254.476,88.562,686.206,,0.789,0.0
2008,1,17,21,324.648,187.617,258.57,-25.462,-26.064,-26.673,0.408,249.829,89.062,686.014,,0.797,0.0
2008,1,17,22,331.617,206.125,259.523,-25.408,-25.986,-26.556,0.636,243.75,89.75,685.746,,0.797,0.0
2008,1,17,23,334.398,234.586,252.844,-25.212,-25.775,-26.337,0.905,242.771,90.0,685.242,,0.797,0.0
2008,1,18,0,338.109,263.648,246.852,-24.931,-25.525,-26.111,1.157,244.819,89.625,684.645,,0.797,0.0
2008,1,18,1,334.617,190.719,268.781,-24.658,-25.228,-25.806,1.333,246.14,89.938,684.208,,0.797,0.0
2008,1,18,2,339.484,244.727,255.055,-24.369,-24.923,-25.486,1.456,246.6,90.25,683.821,,0.797,0.0
2008,1,18,3,351.578,285.141,253.07,-24.072,-24.619,-25.158,1.529,248.416,90.5,683.414,,0.789,0.0
2008,1,18,4,356.0,272.227,261.656,-23.759,-24.298,-24.83,1.55,253.301,90.625,682.996,,0.797,0.0
2008,1,18,5,360.5,258.406,270.508,-23.509,-24.017,-24.517,1.649,253.197,91.125,682.699,,0.805,0.0
2008,1,18,6,369.273,336.758,251.273,-23.291,-23.744,-24.205,1.777,250.211,92.0,682.493,,0.797,0.0
2008,1,18,7,375.047,363.188,246.922,-23.103,-23.494,-23.884,1.905,251.342,93.125,682.216,,0.789,0.0
2008,1,18,8,373.719,297.297,268.086,-22.9,-23.252,-23.595,2.033,252.331,93.875,681.963,,0.789,0.0
2008,1,18,9,378.461,274.281,280.336,-22.673,-23.009,-23.345,2.159,252.089,94.125,681.836,,0.797,0.0
2008,1,18,10,383.008,250.68,292.773,-22.447,-22.791,-23.127,2.29,251.503,94.125,681.805,,0.805,0.0
2008,1,18,11,383.039,288.602,278.633,-22.189,-22.548,-22.9,2.288,250.451,93.75,681.834,,0.797,0.0
2008,1,18,12,337.188,197.586,265.453,-21.939,-22.306,-22.673,2.164,251.696,93.438,681.819,,0.797,0.0
2008,1,18,13,385.492,269.953,287.312,-21.705,-22.087,-22.462,2.05,253.845,93.188,681.734,,0.797,0.0
2008,1,18,14,394.797,302.086,284.945,-21.525,-21.908,-22.291,1.941,257.921,93.062,681.616,,0.82,0.0
2008,1,18,15,390.938,223.93,309.672,-21.377,-21.759,-22.142,1.817,263.333,93.062,681.536,,0.82,0.0
2008,1,18,16,397.922,444.695,237.148,-21.267,-21.642,-22.009,1.734,270.0,93.312,681.491,,0.805,0.0
2008,1,18,17,381.516,598.203,166.406,-21.22,-21.564,-21.908,1.708,274.198,93.812,681.51,,0.781,0.0
2008,1,18,18,395.648,696.195,146.961,-21.22,-21.533,-21.845,1.685,277.191,94.375,681.606,,0.773,0.0
2008,1,18,19,396.125,714.016,142.984,-21.283,-21.564,-21.845,1.6,279.554,94.938,681.72,,0.773,0.0
2008,1,18,20,399.453,755.836,133.602,-21.4,-21.658,-21.923,1.423,280.755,95.25,681.791,,0.773,0.0
2008,1,18,21,415.711,912.102,97.375,-21.548,-21.806,-22.064,1.144,284.226,95.25,681.852,,0.758,0.0
2008,1,18,22,408.398,886.578,101.18,-21.712,-21.97,-22.22,0.938,293.575,95.25,681.902,,0.773,0.0
2008,1,18,23,411.32,934.336,89.484,-22.064,-22.267,-22.47,0.817,305.665,96.188,681.9,,0.766,0.0
2008,1,19,0,399.391,835.031,113.055,-22.556,-22.712,-22.869,0.764,319.145,97.188,681.888,,0.781,0.0
2008,1,19,1,397.703,834.5,112.32,-23.002,-23.15,-23.298,0.718,329.25,97.375,681.923,,0.781,0.0
2008,1,19,2,397.18,835.336,111.703,-23.462,-23.627,-23.791,0.645,353.047,97.188,681.978,,0.789,0.0
2008,1,19,3,399.047,865.07,103.016,-23.962,-24.134,-24.298,0.787,15.555,97.125,681.978,,0.766,0.0
2008,1,19,4,402.508,897.336,94.438,-24.431,-24.619,-24.798,0.958,24.057,96.938,681.969,,0.75,0.0
2008,1,19,5,410.008,935.297,87.344,-24.666,-24.892,-25.111,1.194,32.442,96.25,681.894,,0.766,0.0
2008,1,19,6,410.125,921.859,90.148,-24.861,-25.103,-25.345,1.48,36.628,96.0,681.868,,0.758,0.0
2008,1,19,7,410.656,891.0,99.25,-25.119,-25.369,-25.619,1.727,39.308,95.938,681.938,,0.766,0.0
2008,1,19,8,416.391,912.125,95.305,-25.447,-25.697,-25.947,1.967,43.391,95.875,682.069,,0.766,0.0
2008,1,19,9,422.0,934.055,90.898,-25.798,-26.056,-26.322,2.167,47.045,95.5,682.206,,0.766,0.0
2008,1,19,10,437.383,1043.266,65.266,-26.142,-26.431,-26.712,2.331,50.44,94.938,682.331,,0.758,0.0
2008,1,19,11,439.094,1048.953,63.047,-26.431,-26.736,-27.033,2.384,55.685,94.375,682.541,,0.758,0.0
2008,1,19,12,442.984,1060.969,61.289,-26.666,-27.002,-27.337,2.415,61.611,93.562,682.794,,0.758,0.0
2008,1,19,13,444.375,1067.094,59.781,-26.908,-27.283,-27.65,2.47,66.516,92.812,683.029,,0.758,0.0
2008,1,19,14,444.797,1073.898,57.797,-27.189,-27.541,-27.884,2.374,70.79,93.062,683.246,,0.758,0.0
2008,1,19,15,442.438,1057.516,62.117,-27.517,-27.83,-28.142,2.18,74.619,93.812,683.458,,0.758,0.0
2008,1,19,16,440.422,1071.242,56.648,-27.884,-28.158,-28.423,2.092,75.289,94.562,683.649,,0.742,0.0
2008,1,19,17,439.195,1071.766,57.32,-28.173,-28.439,-28.697,2.12,71.966,94.688,683.732,,0.75,0.0
