Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2004,1,10,9,335.055,163.609,272.883,-25.103,-25.298,-25.502,3.011,8.656,95.938,690.668,,0.781,0.0
2004,1,10,10,355.625,191.758,282.336,-25.15,-25.337,-25.525,3.16,9.392,96.188,690.87,,0.781,0.0
2004,1,10,11,361.102,199.25,284.586,-24.955,-25.197,-25.431,3.04,10.213,95.25,690.974,,0.773,0.0
2004,1,10,12,348.047,197.578,271.922,-24.736,-25.009,-25.283,2.704,11.667,94.562,691.019,,0.812,0.0
2004,1,10,13,356.82,225.641,269.734,-24.681,-24.994,-25.314,2.525,11.24,93.812,691.04,,0.82,0.0
2004,1,10,14,376.75,342.789,244.469,-24.595,-24.97,-25.345,2.508,9.14,92.812,691.084,,0.797,0.0
2004,1,10,15,367.438,292.758,254.68,-24.439,-24.861,-25.283,2.483,7.595,91.875,691.14,,0.82,0.0
2004,1,10,16,371.062,297.039,257.055,-24.236,-24.697,-25.166,2.433,7.193,91.188,691.139,,0.812,0.0
2004,1,10,17,373.641,301.117,258.648,-24.173,-24.603,-25.033,2.322,6.958,91.812,691.233,,0.805,0.0
2004,1,10,18,393.039,433.844,228.375,-24.158,-24.517,-24.877,2.158,8.746,93.125,691.418,,0.797,0.0
2004,1,10,19,401.914,556.242,192.25,-24.08,-24.392,-24.705,2.039,13.291,93.938,691.585,,0.789,0.0
2004,1,10,20,398.82,577.383,182.766,-24.072,-24.345,-24.619,2.036,17.879,94.688,691.72,,0.797,0.0
2004,1,10,21,395.078,554.516,189.047,-24.181,-24.423,-24.673,2.04,22.046,95.25,691.828,,0.789,0.0
2004,1,10,22,392.312,533.023,195.555,-24.4,-24.611,-24.822,2.003,25.165,95.812,691.892,,0.781,0.0
2004,1,10,23,385.719,519.109,195.141,-24.619,-24.814,-25.009,2.017,28.451,96.125,691.892,,0.789,0.0
2004,1,11,0,391.594,599.352,172.438,-24.892,-25.072,-25.252,2.056,32.905,96.375,691.859,,0.789,0.0
2004,1,11,1,379.117,487.836,201.141,-25.228,-25.392,-25.564,2.119,38.264,96.562,691.846,,0.797,0.0
2004,1,11,2,380.797,488.617,202.617,-25.486,-25.658,-25.83,2.282,43.752,96.5,691.817,,0.789,0.0
2004,1,11,3,383.703,490.82,204.461,-25.689,-25.877,-26.072,2.621,47.416,96.188,691.706,,0.773,0.0
2004,1,11,4,364.445,327.492,244.469,-25.783,-26.002,-26.228,2.856,53.005,95.438,691.532,,0.797,0.0
2004,1,11,5,370.656,399.562,223.586,-25.783,-26.048,-26.314,3.091,57.595,94.75,691.329,,0.781,0.0
2004,1,11,6,369.117,314.578,252.648,-25.767,-26.072,-26.377,3.365,60.519,93.938,691.091,,0.758,0.0
2004,1,11,7,368.797,274.797,266.398,-25.814,-26.15,-26.478,3.631,62.442,93.438,690.947,,0.758,0.0
2004,1,11,8,368.672,234.891,280.547,-25.939,-26.283,-26.634,3.864,63.072,93.125,690.761,,0.758,0.0
2004,1,11,9,387.5,325.477,264.586,-26.111,-26.47,-26.837,4.092,62.603,92.75,690.495,,0.773,0.0
2004,1,11,10,374.82,297.055,261.984,-26.33,-26.705,-27.072,4.299,61.805,92.625,690.144,,0.789,0.0
2004,1,11,11,417.297,517.883,219.648,-26.392,-26.845,-27.291,4.252,61.221,91.188,689.755,,0.773,0.0
2004,1,11,12,443.812,700.766,175.477,-26.337,-26.908,-27.478,4.115,60.174,88.938,689.507,,0.773,0.0
2004,1,11,13,437.211,672.258,179.359,-26.291,-26.978,-27.658,4.044,58.429,86.938,689.27,,0.766,0.0
2004,1,11,14,452.859,781.805,153.016,-26.252,-27.033,-27.806,3.993,56.248,85.312,689.061,,0.781,0.0
2004,1,11,15,448.82,766.609,155.359,-26.22,-27.08,-27.931,3.943,54.515,83.938,688.828,,0.758,0.0
2004,1,11,16,458.352,898.195,115.75,-26.197,-27.134,-28.064,3.749,52.366,82.625,688.659,,0.773,0.0
2004,1,11,17,461.758,987.094,87.133,-26.306,-27.267,-28.236,3.642,49.785,82.062,688.491,,0.758,0.0
2004,1,11,18,456.812,980.508,86.984,-26.517,-27.47,-28.431,3.829,50.464,82.188,688.292,,0.766,0.0
2004,1,11,19,458.07,1038.727,69.023,-26.72,-27.673,-28.619,4.085,51.289,82.25,688.076,,0.758,0.0
2004,1,11,20,456.055,1060.008,61.938,-26.931,-27.861,-28.783,4.274,51.978,82.562,687.858,,0.75,0.0
2004,1,11,21,454.336,1081.25,55.195,-27.111,-28.025,-28.931,4.407,52.419,82.875,687.663,,0.75,0.0
2004,1,11,22,442.422,958.086,91.062,-27.259,-28.158,-29.056,4.481,52.651,83.0,687.484,,0.766,0.0
2004,1,11,23,445.047,1019.742,73.133,-27.408,-28.283,-29.158,4.506,52.892,83.375,687.349,,0.766,0.0
2004,1,12,0,441.109,1003.297,76.664,-27.564,-28.408,-29.252,4.506,52.892,83.938,687.171,,0.766,0.0
2004,1,12,1,444.102,1052.234,62.781,-27.728,-28.533,-29.337,4.479,52.37,84.562,687.001,,0.758,0.0
2004,1,12,2,447.328,1097.094,49.938,-27.884,-28.658,-29.431,4.425,51.451,85.188,686.828,,0.75,0.0
2004,1,12,3,446.219,1074.672,56.398,-28.048,-28.791,-29.525,4.344,50.326,85.75,686.69,,0.758,0.0
2004,1,12,4,450.094,1105.523,47.797,-28.22,-28.931,-29.634,4.257,48.794,86.312,686.554,,0.742,0.0
2004,1,12,5,452.523,1107.711,47.539,-28.361,-29.056,-29.759,4.147,47.291,86.438,686.418,,0.75,0.0
2004,1,12,6,455.555,1109.602,47.5,-28.455,-29.166,-29.877,4.033,45.628,86.188,686.351,,0.75,0.0
2004,1,12,7,458.914,1111.641,47.422,-28.533,-29.259,-29.986,3.945,43.877,85.875,686.359,,0.75,0.0
2004,1,12,8,462.172,1111.844,47.789,-28.595,-29.337,-30.072,3.878,41.979,85.688,686.356,,0.742,0.0
2004,1,12,9,465.594,1112.312,48.305,-28.642,-29.392,-30.134,3.828,40.614,85.562,686.29,,0.758,0.0
2004,1,12,10,468.672,1108.766,50.266,-28.681,-29.416,-30.158,3.798,40.077,85.625,686.191,,0.758,0.0
2004,1,12,11,471.141,1106.078,51.75,-28.744,-29.447,-30.15,3.766,39.866,86.312,686.128,,0.75,0.0
2004,1,12,12,472.812,1102.781,53.273,-28.837,-29.486,-30.127,3.719,40.314,87.312,686.118,,0.75,0.0
2004,1,12,13,473.664,1092.078,57.492,-28.923,-29.525,-30.119,3.671,41.117,88.25,686.113,,0.758,0.0
2004,1,12,14,472.383,1082.398,59.938,-29.009,-29.564,-30.127,3.631,41.511,88.938,686.111,,0.742,0.0
2004,1,12,15,473.789,1110.898,51.289,-29.095,-29.627,-30.158,3.575,41.634,89.438,686.082,,0.75,0.0
2004,1,12,16,470.328,1094.609,55.516,-29.173,-29.689,-30.197,3.525,41.676,89.75,685.966,,0.75,0.0
2004,1,12,17,467.758,1100.445,52.852,-29.205,-29.728,-30.252,3.508,41.75,89.562,685.806,,0.742,0.0
2004,1,12,18,456.562,1002.438,80.969,-29.189,-29.736,-30.283,3.537,41.507,89.062,685.616,,0.742,0.0
2004,1,12,19,448.992,983.773,82.984,-29.158,-29.736,-30.314,3.583,41.021,88.562,685.464,,0.75,0.0
2004,1,12,20,437.773,868.102,117.18,-29.134,-29.728,-30.322,3.634,40.641,88.188,685.319,,0.742,0.0
2004,1,12,21,421.555,753.102,145.445,-29.111,-29.72,-30.322,3.663,40.416,88.062,685.242,,0.742,0.0
2004,1,12,22,415.43,747.758,143.094,-29.111,-29.712,-30.314,3.675,40.258,88.062,685.208,,0.75,0.0
2004,1,12,23,402.703,647.867,168.055,-29.111,-29.705,-30.298,3.631,40.2,88.125,685.219,,0.75,0.0
2004,1,13,0,395.188,611.633,174.578,-29.103,-29.697,-30.291,3.538,39.984,88.188,685.252,,0.75,0.0
2004,1,13,1,388.758,576.711,181.234,-29.111,-29.705,-30.298,3.418,39.621,88.312,685.32,,0.742,0.0
2004,1,13,2,380.617,441.141,221.953,-29.095,-29.705,-30.306,3.293,39.127,88.062,685.39,,0.758,0.0
2004,1,13,3,380.078,483.516,205.93,-29.087,-29.705,-30.33,3.205,38.071,87.75,685.364,,0.734,0.0
2004,1,13,4,382.398,478.211,209.617,-29.08,-29.72,-30.361,3.138,36.699,87.375,685.227,,0.734,0.0
2004,1,13,5,387.484,503.109,204.852,-29.095,-29.752,-30.416,3.076,35.385,87.0,685.048,,0.734,0.0
2004,1,13,6,393.281,528.969,200.125,-29.111,-29.791,-30.47,3.058,34.38,86.688,684.912,,0.742,0.0
2004,1,13,7,414.312,646.25,176.773,-29.15,-29.837,-30.517,3.064,33.244,86.625,684.866,,0.75,0.0
2004,1,13,8,403.57,584.281,187.328,-29.212,-29.877,-30.541,3.068,31.464,86.938,684.822,,0.75,0.0
2004,1,13,9,411.156,651.617,168.391,-29.298,-29.923,-30.548,3.022,29.083,87.625,684.814,,0.766,0.0
2004,1,13,10,414.609,654.219,169.43,-29.392,-29.962,-30.533,2.924,26.497,88.688,684.834,,0.758,0.0
2004,1,13,11,418.047,658.641,170.016,-29.517,-30.009,-30.509,2.821,24.72,90.062,684.914,,0.758,0.0
2004,1,13,12,428.461,683.328,170.273,-29.642,-30.064,-30.486,2.732,23.779,91.5,685.012,,0.758,0.0
2004,1,13,13,416.914,637.664,175.562,-29.775,-30.119,-30.47,2.7,22.633,92.812,685.036,,0.75,0.0
2004,1,13,14,421.977,658.992,172.586,-29.869,-30.158,-30.447,2.726,21.344,94.062,685.08,,0.766,0.0
2004,1,13,15,415.719,620.602,181.297,-29.947,-30.181,-30.416,2.773,19.762,95.125,685.06,,0.773,0.0
2004,1,13,16,407.281,580.734,188.711,-30.009,-30.197,-30.384,2.831,18.835,96.125,685.07,,0.766,0.0
2004,1,13,17,406.578,568.133,193.852,-30.009,-30.173,-30.337,2.899,16.921,96.562,685.082,,0.758,0.0
2004,1,13,18,390.492,498.656,204.953,-29.939,-30.095,-30.252,2.946,13.963,96.688,685.078,,0.75,0.0
2004,1,13,19,391.914,445.477,227.344,-29.798,-29.962,-30.127,3.037,10.674,96.5,685.144,,0.758,0.0
2004,1,13,20,384.703,404.93,236.219,-29.603,-29.783,-29.962,3.162,7.81,96.25,685.243,,0.758,0.0
2004,1,13,21,372.961,396.742,228.547,-29.392,-29.58,-29.775,3.272,6.582,96.062,685.38,,0.758,0.0
2004,1,13,22,361.172,293.047,255.211,-29.166,-29.361,-29.556,3.333,6.325,96.062,685.511,,0.758,0.0
2004,1,13,23,353.57,278.086,253.586,-28.837,-29.056,-29.275,3.31,6.504,95.625,685.666,,0.75,0.0
2004,1,14,0,341.727,191.75,273.07,-28.486,-28.712,-28.931,3.191,6.325,95.5,685.849,,0.766,0.0
2004,1,14,1,334.219,159.891,277.117,-28.173,-28.4,-28.627,3.077,5.537,95.5,686.057,,0.766,0.0
2004,1,14,2,340.602,219.898,262.102,-27.806,-28.041,-28.283,3.07,4.086,95.188,686.228,,0.75,0.0
2004,1,14,3,346.742,273.219,249.07,-27.392,-27.65,-27.908,3.073,2.186,94.812,686.382,,0.75,0.0
2004,1,14,4,354.359,296.0,248.211,-27.041,-27.306,-27.58,3.089,2.464,94.562,686.474,,0.75,0.0
2004,1,14,5,363.195,320.641,247.664,-26.814,-27.072,-27.33,3.222,2.502,94.75,686.544,,0.75,0.0
2004,1,14,6,378.875,352.812,251.0,-26.712,-26.947,-27.181,3.304,3.796,95.25,686.681,,0.766,0.0
2004,1,14,7,374.344,318.711,258.055,-26.689,-26.9,-27.119,3.295,5.305,95.562,686.817,,0.758,0.0
2004,1,14,8,399.453,529.273,205.0,-26.705,-26.908,-27.111,3.281,6.837,95.812,686.925,,0.773,0.0
2004,1,14,9,408.117,575.344,195.328,-26.759,-26.947,-27.142,3.286,7.514,96.0,687.028,,0.781,0.0
2004,1,14,10,416.641,622.531,185.023,-26.861,-27.041,-27.228,3.299,10.645,96.188,687.121,,0.781,0.0
2004,1,14,11,422.867,646.07,181.328,-27.041,-27.212,-27.384,3.411,14.864,96.375,687.144,,0.773,0.0
2004,1,14,12,427.039,698.0,165.195,-27.252,-27.431,-27.603,3.538,19.475,96.375,687.068,,0.766,0.0
2004,1,14,13,453.789,944.203,98.984,-27.416,-27.595,-27.775,3.567,24.039,96.25,686.988,,0.758,0.0
2004,1,14,14,440.906,808.438,137.148,-27.494,-27.681,-27.869,3.557,27.466,96.125,686.92,,0.758,0.0
2004,1,14,15,424.242,665.023,174.852,-27.47,-27.666,-27.861,3.542,28.883,95.938,686.87,,0.758,0.0
2004,1,14,16,422.031,630.297,186.531,-27.423,-27.619,-27.814,3.541,30.639,95.875,686.834,,0.781,0.0
2004,1,14,17,418.109,659.695,172.891,-27.283,-27.494,-27.712,3.512,31.073,95.5,686.789,,0.758,0.0
2004,1,14,18,420.57,651.664,179.883,-27.181,-27.4,-27.611,3.445,30.228,95.5,686.669,,0.766,0.0
2004,1,14,19,417.602,663.352,174.352,-27.22,-27.423,-27.627,3.376,27.87,95.812,686.517,,0.766,0.0
2004,1,14,20,414.562,674.625,169.039,-27.337,-27.517,-27.697,3.365,26.327,96.25,686.368,,0.758,0.0
2004,1,14,21,405.602,643.562,173.109,-27.462,-27.619,-27.783,3.34,25.786,96.625,686.233,,0.766,0.0
2004,1,14,22,388.18,571.109,183.266,-27.572,-27.712,-27.861,3.27,26.687,96.938,686.046,,0.781,0.0
2004,1,14,23,394.633,594.852,182.406,-27.752,-27.869,-27.994,3.273,30.237,97.438,685.964,,0.773,0.0
2004,1,15,0,385.891,551.391,190.008,-27.923,-28.048,-28.173,3.416,36.817,97.312,685.973,,0.766,0.0
2004,1,15,1,382.57,511.75,201.219,-28.142,-28.291,-28.439,3.53,45.628,96.875,686.009,,0.75,0.0
2004,1,15,2,377.234,435.18,223.102,-28.361,-28.525,-28.689,3.519,52.85,96.5,686.006,,0.781,0.0
2004,1,15,3,387.406,545.367,193.984,-28.541,-28.72,-28.9,3.52,60.192,96.125,685.92,,0.758,0.0
2004,1,15,4,394.25,583.539,186.625,-28.705,-28.908,-29.111,3.613,67.094,95.812,685.816,,0.75,0.0
2004,1,15,5,399.391,584.227,190.531,-28.884,-29.119,-29.353,3.755,71.188,95.125,685.695,,0.766,0.0
2004,1,15,6,413.492,724.492,152.945,-29.127,-29.384,-29.642,3.917,74.023,94.688,685.565,,0.758,0.0
2004,1,15,7,428.68,849.164,121.25,-29.369,-29.658,-29.939,4.042,76.017,94.25,685.428,,0.766,0.0
2004,1,15,8,439.148,933.477,98.836,-29.673,-29.962,-30.252,4.178,77.471,94.062,685.314,,0.773,0.0
2004,1,15,9,446.5,977.031,87.914,-29.939,-30.244,-30.548,4.287,78.117,93.75,685.222,,0.773,0.0
2004,1,15,10,449.078,976.453,88.547,-30.127,-30.447,-30.767,4.362,77.905,93.375,685.176,,0.758,0.0
2004,1,15,11,455.531,1032.523,72.43,-30.181,-30.541,-30.9,4.328,77.595,92.625,685.143,,0.766,0.0
2004,1,15,12,457.602,1040.633,70.164,-30.15,-30.556,-30.97,4.229,76.323,91.75,685.106,,0.758,0.0
2004,1,15,13,459.133,1048.469,68.102,-30.103,-30.556,-31.002,4.125,73.384,90.938,685.09,,0.758,0.0
2004,1,15,14,459.531,1055.93,65.766,-30.048,-30.525,-31.002,4.019,68.923,90.375,685.111,,0.75,0.0
2004,1,15,15,459.43,1059.789,64.992,-29.978,-30.462,-30.955,3.903,63.743,90.125,685.106,,0.766,0.0
2004,1,15,16,458.32,1072.133,60.766,-29.908,-30.392,-30.869,3.744,58.134,90.312,685.053,,0.75,0.0
2004,1,15,17,452.703,1028.109,73.453,-29.877,-30.33,-30.783,3.56,51.772,90.875,685.02,,0.75,0.0
2004,1,15,18,444.836,969.508,89.508,-29.892,-30.291,-30.689,3.375,45.094,91.875,685.047,,0.75,0.0
2004,1,15,19,437.414,912.039,105.57,-29.916,-30.267,-30.611,3.225,38.508,92.812,685.237,,0.75,0.0
2004,1,15,20,428.109,826.141,129.797,-29.947,-30.252,-30.556,3.16,32.786,93.75,685.538,,0.75,0.0
2004,1,15,21,420.016,787.547,137.773,-29.994,-30.259,-30.517,3.202,28.253,94.562,685.839,,0.758,0.0
2004,1,15,22,411.852,713.711,157.82,-30.056,-30.275,-30.502,3.3,24.927,95.25,686.121,,0.75,0.0
2004,1,15,23,398.352,609.0,182.836,-30.064,-30.283,-30.509,3.346,22.373,95.375,686.308,,0.75,0.0
2004,1,16,0,383.055,511.969,202.656,-30.033,-30.267,-30.502,3.39,19.521,95.062,686.489,,0.75,0.0
2004,1,16,1,367.367,386.992,231.352,-29.978,-30.228,-30.478,3.443,15.803,94.75,686.684,,0.758,0.0
2004,1,16,2,357.258,336.211,239.156,-29.877,-30.142,-30.4,3.513,11.285,94.5,686.959,,0.742,0.0
2004,1,16,3,348.555,238.477,264.672,-29.728,-30.002,-30.267,3.569,6.409,94.438,687.236,,0.742,0.0
2004,1,16,4,354.727,259.609,263.117,-29.541,-29.806,-30.072,3.603,1.367,94.5,687.509,,0.742,0.0
2004,1,16,5,361.781,281.703,261.898,-29.353,-29.603,-29.845,3.71,356.619,94.938,687.714,,0.734,0.0
2004,1,16,6,366.086,259.727,273.438,-29.205,-29.416,-29.634,3.795,352.904,95.5,687.931,,0.75,0.0
2004,1,16,7,361.352,267.516,265.289,-29.033,-29.236,-29.439,3.795,350.402,95.688,688.17,,0.742,0.0
2004,1,16,8,365.891,277.07,265.695,-28.845,-29.048,-29.259,3.777,349.271,95.688,688.461,,0.75,0.0
2004,1,16,9,381.109,295.57,273.5,-28.673,-28.877,-29.087,3.773,347.806,95.688,688.769,,0.75,0.0
2004,1,16,10,366.781,200.883,293.195,-28.509,-28.728,-28.939,3.746,346.862,95.562,689.022,,0.75,0.0
2004,1,16,11,377.008,205.664,301.305,-28.252,-28.502,-28.744,3.536,345.933,94.938,689.165,,0.75,0.0
2004,1,16,12,360.469,160.031,301.359,-27.962,-28.236,-28.509,3.366,342.995,94.438,689.238,,0.75,0.0
2004,1,16,13,344.68,131.0,296.203,-27.72,-28.033,-28.345,3.295,337.997,93.688,689.386,,0.75,0.0
2004,1,16,14,343.953,132.375,294.977,-27.541,-27.947,-28.353,3.257,331.96,91.875,689.491,,0.766,0.0
2004,1,16,15,336.352,127.938,289.117,-27.439,-27.962,-28.478,3.168,325.448,89.75,689.505,,0.758,0.0
2004,1,16,16,341.422,138.977,290.297,-27.384,-27.978,-28.58,2.979,320.214,88.375,689.472,,0.75,0.0
2004,1,16,17,341.023,134.008,291.992,-27.369,-28.002,-28.642,2.92,317.603,87.688,689.584,,0.75,0.0
2004,1,16,18,339.57,127.93,293.062,-27.353,-27.955,-28.548,2.827,318.248,88.312,689.851,,0.75,0.0
2004,1,16,19,347.734,141.555,296.648,-27.353,-27.877,-28.408,2.712,321.314,89.562,690.071,,0.75,0.0
2004,1,16,20,338.5,141.062,287.984,-27.337,-27.837,-28.337,2.666,325.146,90.125,690.265,,0.75,0.0
2004,1,16,21,348.961,177.781,285.773,-27.33,-27.814,-28.291,2.63,328.482,90.5,690.437,,0.758,0.0
2004,1,16,22,340.055,185.688,274.523,-27.345,-27.814,-28.275,2.591,331.348,90.75,690.598,,0.766,0.0
2004,1,16,23,333.039,199.531,263.031,-27.408,-27.845,-28.291,2.509,332.557,91.188,690.723,,0.781,0.0
2004,1,17,0,333.375,233.391,251.836,-27.556,-28.009,-28.462,2.398,331.598,90.938,690.854,,0.789,0.0
2004,1,17,1,335.039,306.68,228.172,-27.712,-28.205,-28.697,2.299,332.477,90.312,691.001,,0.789,0.0
2004,1,17,2,343.352,343.578,223.703,-27.845,-28.408,-28.97,2.213,335.154,89.062,691.108,,0.773,0.0
2004,1,17,3,337.273,287.031,237.18,-27.994,-28.634,-29.283,2.134,337.848,87.438,691.156,,0.789,0.0
2004,1,17,4,331.672,230.352,251.086,-28.127,-28.853,-29.587,2.154,338.739,85.875,691.122,,0.797,0.0
2004,1,17,5,333.07,192.492,265.406,-28.291,-29.072,-29.845,2.224,340.928,84.938,691.151,,0.797,0.0
2004,1,17,6,349.188,307.031,240.609,-28.408,-29.158,-29.908,2.243,344.027,85.5,691.195,,0.781,0.0
2004,1,17,7,348.922,288.43,246.227,-28.525,-29.189,-29.853,2.192,345.766,87.0,691.218,,0.789,0.0
2004,1,17,8,348.141,301.766,239.938,-28.658,-29.181,-29.712,2.001,345.53,89.438,691.269,,0.789,0.0
2004,1,17,9,348.234,317.242,233.703,-28.822,-29.22,-29.611,1.717,344.699,92.0,691.352,,0.797,0.0
2004,1,17,10,348.406,233.695,263.523,-28.994,-29.353,-29.705,1.597,346.711,92.688,691.411,,0.789,0.0
2004,1,17,11,344.359,243.867,255.344,-29.134,-29.447,-29.767,1.525,349.669,93.375,691.388,,0.797,0.0
2004,1,17,12,341.0,205.086,265.875,-29.252,-29.525,-29.791,1.438,353.763,94.312,691.351,,0.797,0.0
2004,1,17,13,339.93,174.297,275.977,-29.353,-29.587,-29.822,1.4,357.441,95.0,691.334,,0.805,0.0
2004,1,17,14,349.562,259.648,254.289,-29.423,-29.634,-29.853,1.422,1.259,95.438,691.3,,0.789,0.0
2004,1,17,15,346.656,195.859,274.938,-29.462,-29.673,-29.884,1.469,6.105,95.5,691.244,,0.805,0.0
2004,1,17,16,358.969,314.969,244.062,-29.517,-29.728,-29.947,1.537,11.139,95.438,691.167,,0.781,0.0
2004,1,17,17,358.688,277.875,257.859,-29.548,-29.767,-29.986,1.63,15.568,95.375,691.066,,0.789,0.0
2004,1,17,18,364.266,331.906,244.617,-29.65,-29.853,-30.056,1.676,20.462,95.688,690.98,,0.789,0.0
2004,1,17,19,358.359,379.023,222.734,-29.83,-30.009,-30.197,1.682,24.422,96.0,690.935,,0.789,0.0
2004,1,17,20,368.297,411.648,222.148,-30.033,-30.205,-30.384,1.758,25.54,96.188,690.929,,0.781,0.0
2004,1,17,21,357.477,416.266,210.82,-30.228,-30.4,-30.572,1.862,25.598,96.25,690.927,,0.789,0.0
2004,1,17,22,349.125,427.906,199.422,-30.4,-30.572,-30.744,1.974,25.551,96.25,690.921,,0.797,0.0
2004,1,17,23,348.633,357.547,224.281,-30.58,-30.736,-30.892,2.041,25.878,96.562,690.803,,0.797,0.0
2004,1,18,0,355.141,481.188,188.531,-30.736,-30.877,-31.017,2.096,27.043,96.875,690.567,,0.789,0.0
2004,1,18,1,359.977,492.531,189.891,-30.822,-30.955,-31.087,2.255,28.341,97.062,690.335,,0.773,0.0
2004,1,18,2,342.562,359.445,218.516,-30.853,-30.986,-31.119,2.526,29.657,97.0,690.154,,0.789,0.0
2004,1,18,3,324.383,225.57,246.438,-30.837,-30.986,-31.134,2.788,31.597,96.688,689.947,,0.805,0.0
2004,1,18,4,330.836,259.336,240.922,-30.798,-30.962,-31.119,2.99,33.815,96.5,689.664,,0.789,0.0
2004,1,18,5,354.859,378.055,223.156,-30.642,-30.822,-31.009,3.215,35.505,96.062,689.402,,0.75,0.0
2004,1,18,6,347.023,300.086,241.852,-30.377,-30.572,-30.767,3.454,35.703,95.938,689.175,,0.773,0.0
2004,1,18,7,358.227,368.359,228.242,-30.056,-30.252,-30.455,3.662,34.131,96.0,688.974,,0.781,0.0
2004,1,18,8,369.789,437.672,214.242,-29.681,-29.884,-30.08,3.891,31.871,96.0,688.709,,0.781,0.0
2004,1,18,9,387.93,498.562,209.516,-29.306,-29.502,-29.689,4.12,30.163,96.062,688.366,,0.773,0.0
2004,1,18,10,377.133,443.938,217.281,-28.955,-29.158,-29.353,4.321,29.578,95.938,687.998,,0.789,0.0
2004,1,18,11,392.039,497.906,211.859,-28.837,-29.009,-29.181,4.34,30.628,96.438,687.662,,0.781,0.0
2004,1,18,12,394.18,504.82,210.859,-28.923,-29.08,-29.228,4.254,33.311,96.75,687.369,,0.773,0.0
2004,1,18,13,395.242,510.82,209.414,-29.064,-29.22,-29.369,4.141,37.41,96.75,687.106,,0.773,0.0
2004,1,18,14,363.195,243.805,274.508,-29.197,-29.353,-29.517,4.01,42.078,96.625,686.837,,0.797,0.0
2004,1,18,15,391.234,483.516,215.711,-29.314,-29.478,-29.634,3.933,45.483,96.625,686.554,,0.766,0.0
2004,1,18,16,369.266,285.539,266.008,-29.416,-29.58,-29.744,3.857,46.477,96.562,686.229,,0.781,0.0
2004,1,18,17,378.391,359.719,249.0,-29.33,-29.533,-29.728,3.864,42.788,95.812,685.869,,0.766,0.0
2004,1,18,18,372.117,380.516,236.156,-29.142,-29.369,-29.595,3.904,37.764,95.375,685.501,,0.766,0.0
2004,1,18,19,377.656,396.523,237.039,-29.041,-29.259,-29.478,3.924,34.291,95.5,685.109,,0.766,0.0
2004,1,18,20,363.883,395.219,224.828,-28.994,-29.205,-29.416,4.011,31.863,95.625,684.676,,0.781,0.0
2004,1,18,21,361.539,367.82,233.125,-28.986,-29.197,-29.408,4.178,29.825,95.625,684.214,,0.773,0.0
2004,1,18,22,376.406,470.406,213.344,-29.041,-29.267,-29.494,4.404,28.383,95.375,683.806,,0.758,0.0
2004,1,18,23,361.867,402.742,223.102,-29.017,-29.298,-29.58,4.441,27.331,94.188,683.476,,0.766,0.0
2004,1,19,0,380.688,593.633,177.07,-29.025,-29.353,-29.689,4.298,26.099,93.125,683.213,,0.75,0.0
2004,1,19,1,375.578,539.273,191.094,-29.15,-29.509,-29.861,4.19,25.514,92.688,682.963,,0.766,0.0
2004,1,19,2,370.477,481.938,205.727,-29.197,-29.572,-29.947,4.254,24.871,92.312,682.742,,0.773,0.0
2004,1,19,3,376.695,482.484,211.539,-29.087,-29.494,-29.892,4.419,24.436,91.875,682.522,,0.766,0.0
2004,1,19,4,408.656,876.562,107.625,-28.869,-29.298,-29.728,4.585,24.032,91.375,682.247,,0.734,0.0
2004,1,19,5,393.914,640.672,172.82,-28.728,-29.127,-29.525,4.707,25.247,91.938,681.959,,0.758,0.0
2004,1,19,6,408.281,794.695,132.359,-28.712,-29.041,-29.377,4.847,27.556,93.25,681.718,,0.75,0.0
2004,1,19,7,421.961,942.945,92.297,-28.728,-29.025,-29.322,5.096,29.276,93.938,681.577,,0.75,0.0
2004,1,19,8,416.172,803.688,133.172,-28.759,-29.041,-29.314,5.469,29.714,94.188,681.577,,0.742,0.0
2004,1,19,9,419.203,805.906,133.445,-28.853,-29.111,-29.377,5.76,29.138,94.562,681.652,,0.766,0.0
2004,1,19,10,421.453,790.648,139.359,-29.009,-29.259,-29.509,5.809,28.254,94.875,681.719,,0.773,0.0
2004,1,19,11,425.117,804.477,136.633,-29.119,-29.384,-29.658,5.654,27.84,94.375,681.765,,0.766,0.0
2004,1,19,12,428.109,820.211,132.938,-29.181,-29.494,-29.798,5.481,28.245,93.562,681.688,,0.758,0.0
2004,1,19,13,423.969,755.242,151.695,-29.275,-29.603,-29.939,5.39,29.24,93.062,681.658,,0.773,0.0
2004,1,19,14,438.844,980.484,85.406,-29.361,-29.705,-30.048,5.446,29.949,92.875,681.702,,0.742,0.0
2004,1,19,15,426.516,806.969,136.211,-29.408,-29.759,-30.103,5.589,29.934,92.812,681.799,,0.773,0.0
2004,1,19,16,431.992,916.359,103.609,-29.431,-29.767,-30.111,5.688,29.452,92.938,681.87,,0.758,0.0
2004,1,19,17,436.266,1021.617,72.156,-29.509,-29.798,-30.087,5.753,29.002,94.0,681.846,,0.734,0.0
2004,1,19,18,432.352,1001.883,77.672,-29.564,-29.814,-30.056,5.762,28.685,94.938,681.839,,0.734,0.0
2004,1,19,19,423.086,933.234,95.211,-29.478,-29.697,-29.916,5.756,27.922,95.375,681.861,,0.75,0.0
