Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2016,11,27,4,356.773,493.039,183.148,-29.548,-29.884,-30.228,3.088,347.581,93.0,688.823,,0.797,0.0
2016,11,27,5,377.242,562.516,177.961,-29.627,-29.947,-30.267,3.203,347.32,93.312,688.802,,0.781,0.0
2016,11,27,6,363.359,457.141,200.266,-29.759,-30.08,-30.4,3.273,345.201,93.375,688.789,,0.797,0.0
2016,11,27,7,357.641,425.742,204.594,-29.939,-30.259,-30.572,3.253,344.395,93.438,688.781,,0.789,0.0
2016,11,27,8,362.43,458.93,196.18,-30.119,-30.447,-30.767,3.24,345.193,93.375,688.776,,0.805,0.0
2016,11,27,9,382.219,548.836,181.953,-30.306,-30.627,-30.947,3.263,346.43,93.438,688.857,,0.773,0.0
2016,11,27,10,368.289,430.336,210.266,-30.47,-30.791,-31.111,3.348,347.877,93.5,688.954,,0.797,0.0
2016,11,27,11,373.688,422.844,217.625,-30.548,-30.884,-31.228,3.487,352.015,93.125,689.023,,0.797,0.0
2016,11,27,12,391.703,526.805,196.578,-30.603,-30.97,-31.337,3.694,356.605,92.625,689.039,,0.789,0.0
2016,11,27,13,382.508,429.867,223.016,-30.72,-31.111,-31.502,3.891,359.54,92.188,688.981,,0.797,0.0
2016,11,27,14,382.711,473.188,207.164,-30.845,-31.275,-31.697,4.041,1.773,91.5,688.887,,0.797,0.0
2016,11,27,15,388.586,446.086,223.414,-31.002,-31.439,-31.884,4.121,4.24,91.188,688.744,,0.773,0.0
2016,11,27,16,380.023,461.453,209.781,-31.127,-31.587,-32.048,4.161,6.685,90.812,688.579,,0.789,0.0
2016,11,27,17,378.375,455.531,211.164,-31.095,-31.619,-32.142,4.016,8.051,89.562,688.414,,0.781,0.0
2016,11,27,18,376.57,403.906,229.219,-30.9,-31.509,-32.127,3.858,8.852,87.938,688.298,,0.781,0.0
2016,11,27,19,378.773,516.57,191.602,-30.619,-31.298,-31.978,3.772,9.657,86.625,688.266,,0.773,0.0
2016,11,27,20,377.812,536.688,184.695,-30.283,-31.041,-31.806,3.741,9.738,85.0,688.354,,0.773,0.0
2016,11,27,21,377.266,557.375,178.039,-29.97,-30.791,-31.611,3.702,9.721,84.0,688.395,,0.773,0.0
2016,11,27,22,378.438,596.25,166.562,-29.705,-30.541,-31.377,3.671,9.803,83.812,688.341,,0.781,0.0
2016,11,27,23,348.992,437.68,194.172,-29.673,-30.431,-31.189,3.711,12.895,85.188,688.283,,0.805,0.0
2016,11,28,0,344.922,396.148,205.211,-29.822,-30.462,-31.111,3.751,17.454,87.25,688.116,,0.805,0.0
2016,11,28,1,348.68,411.625,203.68,-30.017,-30.572,-31.119,3.752,21.115,88.938,687.921,,0.797,0.0
2016,11,28,2,353.391,427.508,202.672,-30.228,-30.72,-31.212,3.797,24.561,90.0,687.754,,0.797,0.0
2016,11,28,3,349.953,405.062,206.766,-30.423,-30.884,-31.337,3.896,27.336,90.688,687.608,,0.797,0.0
2016,11,28,4,365.797,431.195,212.68,-30.603,-31.041,-31.478,4.029,29.249,91.125,687.457,,0.773,0.0
2016,11,28,5,355.922,408.797,209.898,-30.759,-31.181,-31.595,3.995,27.868,91.438,687.308,,0.789,0.0
2016,11,28,6,361.109,385.289,222.531,-30.908,-31.314,-31.72,3.877,24.654,91.688,687.215,,0.789,0.0
2016,11,28,7,367.922,365.945,235.305,-31.064,-31.455,-31.845,3.804,22.457,91.938,687.131,,0.789,0.0
2016,11,28,8,371.68,362.273,239.391,-31.244,-31.619,-32.002,3.767,20.014,92.188,687.069,,0.789,0.0
2016,11,28,9,375.68,357.094,244.344,-31.47,-31.837,-32.197,3.675,16.933,92.438,687.086,,0.789,0.0
2016,11,28,10,374.719,346.805,246.367,-31.728,-32.08,-32.431,3.593,13.069,92.688,687.114,,0.789,0.0
2016,11,28,11,385.922,401.648,236.516,-31.908,-32.259,-32.611,3.399,14.1,92.688,687.195,,0.781,0.0
2016,11,28,12,396.281,457.922,225.352,-31.994,-32.353,-32.712,3.438,20.206,92.5,687.332,,0.773,0.0
2016,11,28,13,387.539,384.789,243.656,-31.986,-32.377,-32.767,3.691,24.775,91.875,687.455,,0.773,0.0
2016,11,28,14,383.289,355.016,250.562,-31.908,-32.33,-32.759,3.918,28.2,91.25,687.481,,0.773,0.0
2016,11,28,15,395.914,476.867,217.977,-31.806,-32.259,-32.712,4.015,30.906,90.688,687.414,,0.789,0.0
2016,11,28,16,402.328,524.016,207.5,-31.65,-32.142,-32.634,4.039,33.721,90.0,687.319,,0.781,0.0
2016,11,28,17,403.859,513.914,213.734,-31.619,-32.103,-32.587,4.055,32.649,90.125,687.278,,0.766,0.0
2016,11,28,18,412.531,646.547,174.797,-31.689,-32.142,-32.603,4.042,28.646,90.625,687.288,,0.766,0.0
2016,11,28,19,395.922,518.758,206.461,-31.798,-32.252,-32.697,3.972,23.287,90.75,687.409,,0.773,0.0
2016,11,28,20,390.391,508.156,206.078,-32.017,-32.439,-32.861,3.911,19.123,91.312,687.561,,0.781,0.0
2016,11,28,21,403.297,650.055,169.078,-32.267,-32.65,-33.033,3.968,20.398,92.062,687.659,,0.758,0.0
2016,11,28,22,369.219,408.508,222.883,-32.502,-32.861,-33.212,4.171,22.579,92.5,687.741,,0.797,0.0
2016,11,28,23,393.781,594.828,181.672,-32.603,-32.978,-33.361,4.221,25.427,92.062,687.726,,0.766,0.0
2016,11,29,0,373.633,501.312,195.406,-32.595,-33.025,-33.447,4.144,27.386,91.125,687.651,,0.797,0.0
2016,11,29,1,384.422,519.203,200.039,-32.587,-33.041,-33.502,4.031,28.602,90.438,687.542,,0.781,0.0
2016,11,29,2,373.961,431.906,220.469,-32.572,-33.048,-33.525,3.863,28.379,90.125,687.444,,0.789,0.0
2016,11,29,3,387.312,546.203,192.68,-32.509,-33.017,-33.517,3.599,27.399,89.625,687.349,,0.773,0.0
2016,11,29,4,400.508,631.992,174.305,-32.478,-32.978,-33.47,3.463,27.837,89.75,687.242,,0.766,0.0
2016,11,29,5,405.984,661.773,167.734,-32.486,-32.955,-33.431,3.48,26.392,90.188,687.272,,0.766,0.0
2016,11,29,6,411.922,691.719,161.18,-32.533,-32.97,-33.408,3.65,24.535,90.938,687.394,,0.773,0.0
2016,11,29,7,403.102,645.984,167.188,-32.619,-33.009,-33.4,3.832,23.429,91.75,687.501,,0.766,0.0
2016,11,29,8,418.844,688.07,165.672,-32.72,-33.072,-33.431,4.017,22.526,92.438,687.574,,0.773,0.0
2016,11,29,9,414.016,638.812,177.289,-32.837,-33.173,-33.509,4.179,20.807,92.875,687.721,,0.789,0.0
2016,11,29,10,416.688,644.328,176.422,-32.97,-33.291,-33.619,4.351,19.509,93.0,687.851,,0.789,0.0
2016,11,29,11,418.859,650.789,174.977,-33.002,-33.361,-33.712,4.112,20.811,92.375,687.869,,0.781,0.0
2016,11,29,12,432.367,773.484,141.5,-32.962,-33.369,-33.775,3.69,23.852,91.438,687.752,,0.773,0.0
2016,11,29,13,424.992,675.125,170.68,-32.923,-33.369,-33.822,3.389,26.565,90.562,687.555,,0.781,0.0
2016,11,29,14,435.359,762.625,148.117,-32.877,-33.361,-33.853,3.168,28.904,89.938,687.274,,0.766,0.0
2016,11,29,15,427.594,705.086,162.539,-32.806,-33.322,-33.837,2.985,30.861,89.375,686.942,,0.773,0.0
2016,11,29,16,418.273,647.094,175.883,-32.712,-33.252,-33.791,2.777,32.125,88.938,686.651,,0.781,0.0
2016,11,29,17,427.242,746.641,148.961,-32.627,-33.189,-33.752,2.89,29.476,88.438,686.443,,0.773,0.0
2016,11,29,18,433.125,855.531,116.172,-32.642,-33.205,-33.767,3.087,24.36,88.375,686.341,,0.766,0.0
2016,11,29,19,427.984,813.336,128.688,-32.752,-33.283,-33.806,3.061,20.933,89.125,686.308,,0.758,0.0
2016,11,29,20,424.531,809.312,128.75,-32.923,-33.392,-33.869,2.963,19.725,90.25,686.296,,0.75,0.0
2016,11,29,21,399.211,624.844,172.344,-33.134,-33.548,-33.97,2.936,20.074,91.188,686.223,,0.789,0.0
2016,11,29,22,414.43,746.156,145.078,-33.33,-33.72,-34.103,2.991,20.328,91.812,686.087,,0.758,0.0
2016,11,29,23,388.219,594.5,174.586,-33.455,-33.837,-34.212,2.793,24.63,92.0,685.904,,0.797,0.0
2016,11,30,0,388.445,597.602,174.344,-33.486,-33.892,-34.298,2.697,31.618,91.375,685.665,,0.789,0.0
2016,11,30,1,402.055,721.742,143.773,-33.439,-33.9,-34.353,2.758,35.896,90.438,685.454,,0.781,0.0
2016,11,30,2,402.703,697.0,153.086,-33.353,-33.861,-34.369,2.802,37.637,89.438,685.339,,0.773,0.0
2016,11,30,3,397.18,691.125,149.016,-33.259,-33.806,-34.353,2.792,38.409,88.688,685.241,,0.789,0.0
2016,11,30,4,417.719,801.703,128.594,-33.173,-33.744,-34.314,2.717,38.814,88.188,685.097,,0.766,0.0
2016,11,30,5,413.242,805.016,121.25,-33.166,-33.72,-34.275,2.758,33.915,88.562,684.991,,0.781,0.0
2016,11,30,6,421.375,816.188,123.32,-33.252,-33.744,-34.236,2.855,26.846,89.75,684.888,,0.766,0.0
2016,11,30,7,434.945,882.812,110.18,-33.416,-33.822,-34.236,2.9,22.489,91.375,684.855,,0.766,0.0
2016,11,30,8,436.211,876.109,111.508,-33.603,-33.931,-34.259,3.013,21.443,93.0,684.844,,0.773,0.0
2016,11,30,9,435.562,835.555,123.703,-33.791,-34.041,-34.298,3.224,22.214,94.438,684.862,,0.781,0.0
2016,11,30,10,434.445,795.062,135.859,-33.947,-34.166,-34.384,3.577,23.149,95.125,684.9,,0.781,0.0
2016,11,30,11,452.078,956.398,91.125,-33.986,-34.236,-34.486,3.585,25.56,94.5,684.937,,0.75,0.0
2016,11,30,12,444.555,844.516,124.734,-33.916,-34.212,-34.509,3.46,27.722,93.5,684.915,,0.773,0.0
2016,11,30,13,447.602,852.938,124.047,-33.845,-34.197,-34.541,3.414,27.386,92.5,684.871,,0.766,0.0
2016,11,30,14,447.695,856.797,122.711,-33.783,-34.173,-34.564,3.327,25.602,91.75,684.818,,0.773,0.0
2016,11,30,15,446.555,860.945,120.617,-33.72,-34.134,-34.548,3.176,23.791,91.25,684.782,,0.773,0.0
2016,11,30,16,447.469,854.992,124.938,-33.65,-34.08,-34.509,2.963,22.643,90.938,684.702,,0.766,0.0
2016,11,30,17,440.414,825.734,130.453,-33.705,-34.103,-34.502,3.247,19.394,91.625,684.536,,0.75,0.0
2016,11,30,18,437.992,789.57,143.383,-33.955,-34.252,-34.548,3.659,17.777,93.5,684.46,,0.75,0.0
2016,11,30,19,428.984,708.766,166.281,-34.244,-34.478,-34.712,3.899,19.669,94.875,684.538,,0.75,0.0
2016,11,30,20,419.906,627.828,188.781,-34.509,-34.712,-34.916,4.138,21.721,95.438,684.649,,0.742,0.0
2016,11,30,21,414.914,587.273,200.133,-34.673,-34.877,-35.08,4.331,22.819,95.375,684.714,,0.734,0.0
2016,11,30,22,386.898,413.68,236.469,-34.736,-34.955,-35.173,4.473,22.489,95.125,684.734,,0.766,0.0
2016,11,30,23,409.406,599.648,192.344,-34.502,-34.791,-35.08,4.23,23.629,93.625,684.756,,0.75,0.0
2016,12,1,0,409.609,642.664,177.664,-34.166,-34.525,-34.892,3.784,24.131,92.25,684.769,,0.758,0.0
2016,12,1,1,400.469,567.656,195.844,-33.97,-34.369,-34.775,3.424,21.413,91.438,684.716,,0.766,0.0
2016,12,1,2,400.367,565.836,196.242,-33.822,-34.252,-34.689,3.18,17.144,90.875,684.677,,0.773,0.0
2016,12,1,3,406.664,610.68,185.797,-33.697,-34.142,-34.595,2.991,11.603,90.562,684.658,,0.75,0.0
2016,12,1,4,406.758,578.578,196.602,-33.603,-34.048,-34.494,2.816,5.094,90.562,684.656,,0.758,0.0
2016,12,1,5,395.969,518.273,206.641,-33.611,-34.009,-34.408,3.031,355.862,91.5,684.827,,0.773,0.0
2016,12,1,6,413.328,573.852,202.289,-33.775,-34.072,-34.361,3.393,349.518,93.688,685.189,,0.758,0.0
2016,12,1,7,414.477,617.984,185.547,-34.017,-34.228,-34.431,3.651,347.897,95.312,685.624,,0.766,0.0
2016,12,1,8,420.242,590.695,199.797,-34.228,-34.423,-34.611,3.973,350.149,95.75,686.069,,0.766,0.0
2016,12,1,9,412.672,486.68,229.781,-34.361,-34.548,-34.736,4.321,353.98,95.812,686.48,,0.781,0.0
2016,12,1,10,419.461,540.781,214.992,-34.361,-34.556,-34.752,4.673,356.454,95.625,686.914,,0.758,0.0
2016,12,1,11,409.523,437.156,243.422,-34.017,-34.283,-34.548,4.723,2.56,94.188,687.305,,0.781,0.0
2016,12,1,12,411.641,414.141,253.75,-33.548,-33.877,-34.212,4.645,8.512,92.875,687.631,,0.773,0.0
2016,12,1,13,412.617,414.828,254.195,-33.22,-33.587,-33.947,4.499,10.607,92.25,687.835,,0.773,0.0
2016,12,1,14,364.484,343.047,233.492,-32.978,-33.369,-33.752,4.252,11.124,91.75,687.914,,0.789,0.0
2016,12,1,15,407.641,404.938,253.312,-32.806,-33.212,-33.611,3.905,11.422,91.562,687.995,,0.773,0.0
2016,12,1,16,410.008,411.023,253.914,-32.72,-33.119,-33.517,3.481,11.915,91.562,688.098,,0.758,0.0
2016,12,1,17,407.18,416.891,249.625,-32.877,-33.205,-33.541,3.361,5.87,92.875,688.404,,0.766,0.0
2016,12,1,18,399.672,379.57,257.078,-33.173,-33.416,-33.666,3.463,357.932,94.625,688.948,,0.766,0.0
2016,12,1,19,392.188,343.82,263.875,-33.462,-33.658,-33.861,3.636,354.204,95.5,689.545,,0.766,0.0
2016,12,1,20,392.18,383.266,250.117,-33.65,-33.845,-34.048,3.855,353.249,95.625,690.199,,0.758,0.0
2016,12,1,21,371.82,279.93,268.734,-33.736,-33.931,-34.134,4.018,353.524,95.5,690.822,,0.773,0.0
2016,12,1,22,375.336,292.953,268.07,-33.705,-33.908,-34.119,4.171,354.086,95.438,691.433,,0.766,0.0
2016,12,1,23,378.055,241.773,289.922,-33.439,-33.689,-33.931,4.127,358.264,94.688,691.782,,0.766,0.0
2016,12,2,0,372.828,207.875,297.281,-33.087,-33.361,-33.634,3.997,2.913,94.188,691.969,,0.766,0.0
2016,12,2,1,366.039,183.672,299.367,-32.837,-33.111,-33.384,3.836,5.258,94.125,692.166,,0.766,0.0
2016,12,2,2,367.406,174.43,304.047,-32.642,-32.908,-33.181,3.667,6.852,94.25,692.312,,0.766,0.0
2016,12,2,3,368.062,197.422,296.164,-32.494,-32.752,-33.002,3.469,8.677,94.5,692.394,,0.766,0.0
2016,12,2,4,376.516,243.945,287.305,-32.392,-32.642,-32.892,3.254,10.932,94.75,692.394,,0.766,0.0
2016,12,2,5,387.078,296.797,277.922,-32.377,-32.595,-32.822,3.257,9.666,95.312,692.549,,0.758,0.0
2016,12,2,6,380.234,247.305,288.68,-32.392,-32.595,-32.791,3.386,7.158,95.75,692.879,,0.766,0.0
2016,12,2,7,392.758,289.297,284.883,-32.392,-32.58,-32.775,3.515,7.536,95.875,693.281,,0.758,0.0
2016,12,2,8,401.016,348.719,270.023,-32.384,-32.572,-32.767,3.677,9.662,95.875,693.676,,0.766,0.0
2016,12,2,9,411.609,425.68,250.609,-32.377,-32.572,-32.767,3.874,12.579,95.75,694.096,,0.734,0.0
2016,12,2,10,415.258,424.992,253.531,-32.392,-32.595,-32.798,4.09,15.284,95.625,694.486,,0.758,0.0
2016,12,2,11,428.812,526.922,227.32,-32.345,-32.58,-32.806,3.928,18.795,95.062,694.821,,0.742,0.0
2016,12,2,12,432.258,541.172,224.625,-32.322,-32.572,-32.822,3.61,22.792,94.688,695.064,,0.766,0.0
2016,12,2,13,434.586,568.859,215.961,-32.4,-32.658,-32.916,3.421,25.57,94.5,695.208,,0.766,0.0
2016,12,2,14,437.102,592.594,209.383,-32.509,-32.783,-33.048,3.319,27.168,94.25,695.264,,0.766,0.0
2016,12,2,15,443.008,654.93,191.812,-32.627,-32.908,-33.181,3.211,27.687,94.062,695.304,,0.742,0.0
2016,12,2,16,435.352,608.5,202.781,-32.736,-33.025,-33.314,3.02,28.09,93.812,695.352,,0.766,0.0
2016,12,2,17,444.023,731.367,165.844,-32.806,-33.111,-33.423,3.106,25.792,93.375,695.311,,0.742,0.0
2016,12,2,18,445.789,794.672,145.328,-32.853,-33.181,-33.509,3.313,23.784,93.0,695.301,,0.75,0.0
2016,12,2,19,445.938,836.719,131.648,-32.9,-33.236,-33.58,3.409,24.509,92.812,695.358,,0.742,0.0
2016,12,2,20,427.195,659.406,181.18,-32.931,-33.275,-33.619,3.515,26.679,92.625,695.39,,0.773,0.0
2016,12,2,21,443.484,898.633,110.375,-32.947,-33.298,-33.65,3.693,29.113,92.5,695.405,,0.734,0.0
2016,12,2,22,421.625,656.031,179.82,-32.916,-33.275,-33.642,3.931,30.847,92.375,695.37,,0.75,0.0
2016,12,2,23,396.008,389.867,252.961,-32.822,-33.197,-33.58,3.725,33.623,92.0,695.262,,0.766,0.0
2016,12,3,0,395.711,435.859,236.258,-32.666,-33.087,-33.509,3.4,36.027,91.25,695.105,,0.75,0.0
2016,12,3,1,386.641,339.695,262.523,-32.517,-32.962,-33.408,3.206,35.278,90.812,695.011,,0.758,0.0
2016,12,3,2,374.195,333.781,252.156,-32.345,-32.806,-33.267,2.999,31.578,90.5,694.873,,0.75,0.0
2016,12,3,3,369.133,299.742,259.266,-32.166,-32.627,-33.087,2.813,25.853,90.562,694.685,,0.75,0.0
2016,12,3,4,361.031,272.258,260.82,-32.002,-32.455,-32.908,2.626,18.381,90.812,694.488,,0.758,0.0
2016,12,3,5,378.141,406.172,227.805,-31.923,-32.298,-32.681,2.657,10.847,92.25,694.446,,0.766,0.0
2016,12,3,6,391.828,473.672,215.352,-31.908,-32.15,-32.4,2.802,5.44,94.875,694.476,,0.758,0.0
2016,12,3,7,400.711,484.547,218.891,-31.877,-32.017,-32.158,2.904,3.394,97.062,694.461,,0.766,0.0
2016,12,3,8,391.883,384.758,246.461,-31.775,-31.877,-31.978,3.101,4.044,98.0,694.433,,0.773,0.0
2016,12,3,9,382.312,284.438,274.07,-31.564,-31.666,-31.775,3.437,7.707,97.938,694.444,,0.781,0.0
2016,12,3,10,387.305,297.758,273.305,-31.259,-31.392,-31.525,3.897,12.504,97.375,694.466,,0.766,0.0
2016,12,3,11,368.008,207.562,288.156,-30.736,-30.931,-31.134,3.815,17.396,96.0,694.422,,0.789,0.0
2016,12,3,12,381.234,282.641,272.133,-30.119,-30.377,-30.627,3.454,22.331,95.062,694.292,,0.789,0.0
2016,12,3,13,396.156,374.758,251.266,-29.658,-29.939,-30.22,3.197,22.868,94.562,694.16,,0.781,0.0
2016,12,3,14,401.914,359.742,262.844,-29.236,-29.541,-29.845,3.0,19.945,94.062,694.046,,0.773,0.0
2016,12,3,15,384.25,265.094,281.961,-28.837,-29.15,-29.462,2.72,15.154,93.812,693.919,,0.789,0.0
2016,12,3,16,400.625,344.594,268.117,-28.486,-28.798,-29.103,2.387,8.661,93.812,693.716,,0.766,0.0
2016,12,3,17,389.742,313.305,269.852,-28.275,-28.548,-28.814,2.386,356.997,94.562,693.642,,0.773,0.0
2016,12,3,18,401.078,462.023,225.32,-28.173,-28.4,-28.619,2.653,347.069,95.438,693.654,,0.766,0.0
2016,12,3,19,378.156,367.305,239.336,-28.134,-28.33,-28.533,2.826,341.465,95.875,693.787,,0.789,0.0
2016,12,3,20,382.594,415.68,226.547,-28.158,-28.353,-28.541,2.854,340.325,96.062,693.914,,0.773,0.0
2016,12,3,21,351.75,248.289,259.141,-28.212,-28.392,-28.572,2.947,342.093,96.25,693.99,,0.805,0.0
2016,12,3,22,362.867,336.969,237.891,-28.259,-28.439,-28.619,3.161,343.043,96.25,694.007,,0.781,0.0
2016,12,3,23,346.883,300.234,236.031,-28.252,-28.439,-28.627,3.203,344.438,96.062,693.946,,0.797,0.0
2016,12,4,0,334.805,190.039,264.852,-28.212,-28.4,-28.595,3.112,346.941,96.0,693.849,,0.812,0.0
2016,12,4,1,342.383,226.344,259.172,-28.173,-28.369,-28.564,3.027,350.343,96.0,693.759,,0.805,0.0
2016,12,4,2,348.148,214.547,269.219,-28.15,-28.337,-28.525,2.953,352.856,96.062,693.703,,0.789,0.0
2016,12,4,3,355.883,207.445,279.383,-28.127,-28.306,-28.494,2.863,354.99,96.125,693.599,,0.781,0.0
2016,12,4,4,354.133,183.82,286.062,-28.087,-28.275,-28.455,2.754,356.91,96.25,693.488,,0.781,0.0
2016,12,4,5,368.297,216.711,287.602,-28.056,-28.236,-28.416,2.731,356.884,96.312,693.423,,0.766,0.0
2016,12,4,6,367.43,192.164,295.406,-28.002,-28.173,-28.353,2.807,353.607,96.375,693.425,,0.766,0.0
2016,12,4,7,369.266,198.766,294.234,-27.97,-28.134,-28.306,2.903,350.081,96.562,693.401,,0.773,0.0
2016,12,4,8,371.758,207.031,293.055,-27.923,-28.087,-28.252,3.006,347.084,96.688,693.427,,0.789,0.0
2016,12,4,9,399.281,286.758,289.523,-27.892,-28.056,-28.22,3.121,346.833,96.688,693.372,,0.758,0.0
2016,12,4,10,365.109,170.469,299.469,-27.869,-28.025,-28.181,3.29,348.076,96.75,693.328,,0.797,0.0
2016,12,4,11,381.461,143.523,325.93,-27.877,-28.033,-28.197,3.393,351.926,96.75,693.384,,0.789,0.0
2016,12,4,12,387.055,146.938,330.016,-27.939,-28.103,-28.259,3.448,357.792,96.688,693.516,,0.781,0.0
2016,12,4,13,369.031,151.039,310.305,-28.002,-28.166,-28.33,3.479,1.931,96.562,693.576,,0.789,0.0
2016,12,4,14,369.016,177.055,300.18,-28.041,-28.212,-28.384,3.413,5.254,96.438,693.52,,0.789,0.0
2016,12,4,15,378.25,174.828,310.406,-28.072,-28.252,-28.423,3.382,10.921,96.25,693.418,,0.781,0.0
2016,12,4,16,398.539,182.852,327.828,-28.095,-28.283,-28.47,3.472,17.008,96.125,693.283,,0.766,0.0
2016,12,4,17,367.859,173.172,301.219,-28.103,-28.291,-28.478,3.687,17.13,96.0,693.224,,0.773,0.0
2016,12,4,18,355.531,155.688,295.961,-28.095,-28.291,-28.494,3.905,15.788,95.938,693.274,,0.789,0.0
2016,12,4,19,355.023,143.648,300.422,-28.087,-28.283,-28.486,4.128,15.141,95.812,693.378,,0.781,0.0
2016,12,4,20,337.664,132.438,287.656,-28.056,-28.259,-28.462,4.349,13.612,95.75,693.428,,0.805,0.0
2016,12,4,21,348.078,159.492,288.234,-28.009,-28.22,-28.431,4.526,11.349,95.625,693.399,,0.781,0.0
2016,12,4,22,334.797,153.469,277.539,-27.97,-28.181,-28.4,4.663,8.673,95.562,693.357,,0.797,0.0
2016,12,4,23,312.734,111.516,271.32,-27.853,-28.08,-28.314,4.649,9.478,95.188,693.296,,0.812,0.0
2016,12,5,0,349.133,193.125,277.625,-27.705,-27.947,-28.197,4.538,10.014,94.938,693.168,,0.758,0.0
2016,12,5,1,342.469,161.891,282.594,-27.572,-27.822,-28.072,4.36,8.45,94.875,693.035,,0.773,0.0
2016,12,5,2,338.227,145.422,284.414,-27.447,-27.697,-27.947,4.103,8.099,94.875,692.916,,0.766,0.0
2016,12,5,3,338.219,143.594,284.953,-27.33,-27.572,-27.822,3.826,9.52,94.938,692.816,,0.766,0.0
2016,12,5,4,340.492,142.703,287.336,-27.236,-27.486,-27.728,3.602,11.383,95.0,692.638,,0.766,0.0
2016,12,5,5,350.68,169.188,287.32,-27.212,-27.447,-27.681,3.665,8.458,95.25,692.494,,0.758,0.0
2016,12,5,6,356.805,178.312,289.602,-27.212,-27.439,-27.658,3.842,3.264,95.562,692.476,,0.758,0.0
2016,12,5,7,362.445,187.562,291.25,-27.197,-27.408,-27.619,3.969,0.0,95.75,692.609,,0.758,0.0
2016,12,5,8,378.141,136.062,326.125,-27.173,-27.377,-27.572,4.019,357.549,95.938,692.785,,0.766,0.0
2016,12,5,9,375.414,131.281,324.891,-27.15,-27.337,-27.533,4.076,355.382,96.062,692.941,,0.781,0.0
2016,12,5,10,354.047,126.211,305.188,-27.111,-27.306,-27.502,4.169,353.328,96.0,693.064,,0.758,0.0
2016,12,5,11,354.609,126.875,305.258,-26.962,-27.189,-27.408,4.2,357.441,95.5,693.136,,0.758,0.0
2016,12,5,12,354.648,127.812,304.773,-26.798,-27.048,-27.298,4.264,4.624,94.938,693.158,,0.766,0.0
2016,12,5,13,357.977,138.461,303.852,-26.712,-26.994,-27.275,4.372,10.085,94.438,693.132,,0.758,0.0
2016,12,5,14,362.836,141.07,307.695,-26.72,-27.017,-27.322,4.438,14.477,94.0,693.073,,0.758,0.0
2016,12,5,15,369.547,186.859,296.648,-26.791,-27.119,-27.439,4.429,19.905,93.562,693.016,,0.781,0.0
2016,12,5,16,395.664,259.531,294.758,-26.931,-27.283,-27.642,4.393,25.152,93.0,692.942,,0.773,0.0
2016,12,5,17,401.586,330.062,273.867,-27.15,-27.517,-27.884,4.085,27.692,92.75,692.921,,0.773,0.008
2016,12,5,18,407.852,453.758,233.305,-27.369,-27.744,-28.119,3.72,28.61,92.688,693.017,,0.758,0.0
2016,12,5,19,396.93,402.758,242.992,-27.548,-27.931,-28.314,3.554,29.495,92.5,693.144,,0.773,0.0
2016,12,5,20,405.062,482.859,221.742,-27.712,-28.103,-28.486,3.468,30.61,92.25,693.268,,0.758,0.0
2016,12,5,21,404.023,504.734,213.617,-27.869,-28.259,-28.65,3.423,29.842,92.188,693.345,,0.766,0.0
2016,12,5,22,403.312,526.953,205.641,-28.017,-28.4,-28.783,3.374,28.939,92.312,693.44,,0.766,0.0
2016,12,5,23,383.945,422.5,226.164,-28.103,-28.502,-28.9,3.261,27.854,92.062,693.486,,0.766,0.0
2016,12,6,0,359.594,289.18,251.922,-28.095,-28.533,-28.978,3.2,26.377,91.188,693.541,,0.789,0.0
2016,12,6,1,365.477,307.008,251.312,-28.033,-28.517,-29.009,3.2,24.062,90.25,693.588,,0.75,0.0
2016,12,6,2,363.117,351.43,232.359,-27.939,-28.478,-29.009,3.219,21.646,89.438,693.55,,0.766,0.0
2016,12,6,3,368.555,343.594,240.406,-27.853,-28.423,-28.994,3.277,20.076,88.812,693.535,,0.766,0.0
2016,12,6,4,376.156,413.125,221.461,-27.767,-28.361,-28.955,3.32,18.094,88.375,693.551,,0.766,0.0
2016,12,6,5,381.602,394.383,233.125,-27.845,-28.392,-28.947,3.454,18.189,89.188,693.563,,0.766,0.0
2016,12,6,6,389.844,457.242,216.594,-28.025,-28.486,-28.947,3.537,20.156,90.688,693.622,,0.758,0.0
2016,12,6,7,404.5,508.672,210.422,-28.22,-28.595,-28.978,3.548,23.348,92.312,693.678,,0.758,0.0
2016,12,6,8,417.242,534.133,212.008,-28.361,-28.673,-28.986,3.627,26.896,93.688,693.708,,0.766,0.0
2016,12,6,9,443.227,724.781,162.867,-28.478,-28.728,-28.978,3.781,29.319,94.875,693.733,,0.773,0.0
2016,12,6,10,448.836,748.977,157.414,-28.564,-28.775,-28.978,3.986,30.636,95.688,693.728,,0.773,0.0
2016,12,6,11,463.219,867.203,124.188,-28.525,-28.759,-28.994,3.621,31.769,95.125,693.731,,0.773,0.0
2016,12,6,12,467.461,914.375,108.828,-28.423,-28.736,-29.041,3.107,31.532,93.688,693.751,,0.766,0.0
2016,12,6,13,469.586,918.555,108.727,-28.353,-28.752,-29.15,2.823,30.61,92.0,693.78,,0.766,0.0
2016,12,6,14,478.617,996.133,87.328,-28.252,-28.744,-29.228,2.706,29.971,90.25,693.798,,0.766,0.0
