Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2001,10,30,19,227.367,230.891,172.141,-43.572,-43.736,-43.908,6.265,27.556,96.5,672.688,,0.734,0.0
2001,10,30,20,230.828,260.781,169.109,-42.986,-43.158,-43.33,6.366,23.891,96.438,672.558,,0.703,0.0
2001,10,30,21,226.641,231.594,172.375,-42.369,-42.541,-42.712,6.506,20.306,96.375,672.424,,0.703,0.0
2001,10,30,22,223.359,206.508,175.391,-41.736,-41.908,-42.08,6.752,15.709,96.375,672.502,,0.688,0.0
2001,10,30,23,222.547,174.352,182.32,-40.931,-41.127,-41.322,7.11,10.767,95.875,672.725,,0.703,0.0
2001,10,31,0,221.984,174.094,181.984,-39.892,-40.103,-40.314,7.404,6.3,95.625,673.031,,0.719,0.0
2001,10,31,1,171.703,84.219,152.375,-38.869,-39.064,-39.267,7.698,1.57,95.812,673.346,,0.75,0.0
2001,10,31,2,170.844,78.047,152.898,-37.978,-38.181,-38.377,7.839,358.344,95.938,673.706,,0.758,0.0
2001,10,31,3,174.367,74.344,157.18,-37.291,-37.47,-37.658,8.025,356.26,96.062,674.136,,0.766,0.0
2001,10,31,4,172.68,75.148,155.18,-36.775,-36.955,-37.134,8.087,354.289,96.0,674.516,,0.773,0.0
2001,10,31,5,188.633,80.719,169.641,-36.345,-36.548,-36.752,8.349,351.172,95.562,674.959,,0.773,0.0
2001,10,31,6,156.836,71.07,139.922,-36.119,-36.33,-36.548,8.323,351.634,95.25,675.486,,0.773,0.0
2001,10,31,7,164.258,76.844,145.75,-35.759,-35.994,-36.236,8.46,351.503,94.938,675.956,,0.781,0.0
2001,10,31,8,175.727,83.039,155.477,-35.65,-35.861,-36.072,8.469,355.715,95.375,676.321,,0.789,0.0
2001,10,31,9,210.641,88.773,188.742,-35.447,-35.666,-35.884,8.484,0.0,95.25,676.628,,0.773,0.0
2001,10,31,10,203.438,83.477,182.641,-35.166,-35.392,-35.627,8.595,2.657,95.0,676.958,,0.773,0.0
2001,10,31,11,194.531,77.633,175.031,-34.65,-34.962,-35.275,8.885,358.64,93.375,677.21,,0.773,0.0
2001,10,31,12,203.727,81.844,183.047,-34.103,-34.486,-34.869,9.089,357.143,91.875,677.301,,0.773,0.0
2001,10,31,13,213.547,86.289,191.68,-33.884,-34.275,-34.666,9.205,356.496,91.688,677.322,,0.781,0.0
2001,10,31,14,204.992,82.391,184.117,-33.72,-34.103,-34.478,8.972,357.105,92.0,677.355,,0.773,0.0
2001,10,31,15,196.172,78.625,176.305,-33.642,-34.002,-34.361,8.601,357.657,92.375,677.36,,0.766,0.0
2001,10,31,16,186.453,75.281,167.531,-33.611,-33.962,-34.322,8.232,356.79,92.5,677.37,,0.766,0.0
2001,10,31,17,188.203,75.859,169.281,-33.853,-34.111,-34.361,7.86,353.723,94.438,677.502,,0.758,0.0
2001,10,31,18,191.625,77.547,172.453,-34.267,-34.447,-34.634,7.334,351.732,96.0,677.754,,0.742,0.0
2001,10,31,19,219.695,103.961,194.258,-34.634,-34.798,-34.962,6.812,350.894,96.375,678.145,,0.734,0.0
2001,10,31,20,222.008,108.477,195.734,-34.986,-35.134,-35.291,6.331,351.27,96.5,678.474,,0.734,0.0
2001,10,31,21,223.844,114.445,196.398,-35.283,-35.447,-35.603,6.042,349.344,96.375,678.81,,0.734,0.0
2001,10,31,22,259.164,125.578,229.305,-35.58,-35.744,-35.908,5.801,347.162,96.312,679.149,,0.75,0.0
2001,10,31,23,250.07,124.203,220.734,-35.65,-35.837,-36.025,5.628,344.459,95.875,679.536,,0.75,0.0
2001,11,1,0,218.578,99.914,195.07,-35.955,-36.134,-36.314,5.317,345.188,95.875,680.015,,0.75,0.0
2001,11,1,1,218.336,92.773,196.539,-36.369,-36.533,-36.697,5.283,348.225,96.375,680.631,,0.758,0.0
2001,11,1,2,223.422,92.18,201.719,-36.642,-36.791,-36.947,5.453,348.932,96.625,681.339,,0.758,0.0
2001,11,1,3,223.258,91.391,201.633,-36.83,-36.978,-37.127,5.596,348.972,96.75,682.006,,0.758,0.0
2001,11,1,4,175.594,76.336,157.398,-36.978,-37.127,-37.267,5.704,349.106,96.875,682.594,,0.766,0.0
2001,11,1,5,222.086,92.32,199.867,-37.056,-37.181,-37.306,5.855,347.28,97.25,683.211,,0.758,0.0
2001,11,1,6,219.445,91.445,197.18,-37.173,-37.298,-37.423,5.837,347.005,97.25,683.921,,0.758,0.0
2001,11,1,7,216.703,90.07,194.516,-37.064,-37.205,-37.337,5.899,345.817,97.062,684.604,,0.75,0.0
2001,11,1,8,227.359,90.398,204.82,-36.9,-37.041,-37.189,5.981,343.767,97.0,685.349,,0.773,0.0
2001,11,1,9,215.766,86.391,193.984,-36.798,-36.939,-37.08,6.012,342.53,97.0,686.052,,0.766,0.0
2001,11,1,10,241.516,98.961,216.312,-36.72,-36.869,-37.009,6.245,342.903,96.938,686.648,,0.773,0.0
2001,11,1,11,247.102,101.172,221.141,-36.627,-36.759,-36.9,6.144,344.815,97.188,687.135,,0.773,0.0
2001,11,1,12,250.133,102.57,223.664,-36.58,-36.705,-36.837,6.106,348.934,97.188,687.591,,0.781,0.0
2001,11,1,13,193.062,83.828,171.367,-36.642,-36.775,-36.9,6.171,351.408,97.25,688.056,,0.781,0.0
2001,11,1,14,166.656,71.211,148.234,-36.58,-36.712,-36.837,6.249,351.444,97.375,688.447,,0.766,0.0
2001,11,1,15,195.609,83.039,174.18,-36.423,-36.556,-36.689,6.357,351.163,97.375,688.822,,0.781,0.0
2001,11,1,16,194.602,82.523,173.414,-36.197,-36.322,-36.455,6.385,350.492,97.438,689.202,,0.781,0.0
2001,11,1,17,193.102,81.844,172.242,-35.9,-36.017,-36.142,6.466,349.559,97.562,689.517,,0.781,0.0
2001,11,1,18,235.0,96.438,210.633,-35.791,-35.908,-36.033,6.392,350.503,97.562,689.832,,0.773,0.0
2001,11,1,19,234.422,95.312,210.586,-35.627,-35.759,-35.884,6.498,351.217,97.312,690.118,,0.766,0.0
2001,11,1,20,193.102,82.797,172.602,-35.486,-35.611,-35.728,6.704,351.218,97.5,690.341,,0.773,0.0
2001,11,1,21,224.672,89.461,202.734,-35.486,-35.619,-35.752,6.566,353.509,97.25,690.562,,0.766,0.0
2001,11,1,22,216.523,86.148,195.57,-35.548,-35.689,-35.837,6.49,356.342,96.875,690.713,,0.758,0.0
2001,11,1,23,221.43,89.906,199.703,-35.72,-35.916,-36.111,6.506,2.546,95.75,690.836,,0.766,0.0
2001,11,2,0,222.789,90.203,201.07,-36.072,-36.283,-36.502,6.621,10.607,95.188,690.873,,0.766,0.0
2001,11,2,1,224.445,92.484,202.211,-36.478,-36.72,-36.955,6.964,16.89,94.688,690.688,,0.766,0.0
2001,11,2,2,223.383,99.992,199.297,-36.861,-37.119,-37.377,7.239,22.663,94.312,690.31,,0.742,0.0
2001,11,2,3,228.789,134.406,196.258,-37.142,-37.416,-37.689,7.537,27.601,93.938,689.722,,0.719,0.0
2001,11,2,4,236.156,210.039,184.938,-37.244,-37.525,-37.814,7.861,30.72,93.688,688.965,,0.695,0.0
2001,11,2,5,241.211,228.773,184.906,-37.142,-37.408,-37.666,8.085,31.647,94.25,688.274,,0.695,0.0
2001,11,2,6,245.305,244.93,184.352,-36.994,-37.252,-37.509,8.139,34.56,94.375,687.624,,0.695,0.0
2001,11,2,7,241.508,194.484,192.539,-36.798,-37.08,-37.369,8.371,34.12,93.75,686.984,,0.711,0.0
2001,11,2,8,234.984,146.773,197.602,-36.509,-36.853,-37.205,8.51,33.048,92.562,686.397,,0.719,0.0
2001,11,2,9,208.055,84.656,186.25,-36.314,-36.65,-36.994,8.568,29.019,92.75,685.902,,0.758,0.0
2001,11,2,10,191.734,75.078,172.211,-36.009,-36.314,-36.619,8.372,23.192,93.562,685.512,,0.781,0.0
2001,11,2,11,182.367,71.836,163.547,-35.525,-35.837,-36.142,8.232,19.862,93.375,685.059,,0.797,0.0
2001,11,2,12,181.719,72.766,162.547,-35.283,-35.564,-35.845,7.652,20.063,93.938,684.649,,0.805,0.0
2001,11,2,13,181.344,74.477,161.672,-35.275,-35.556,-35.837,7.146,25.725,93.875,684.333,,0.805,0.0
2001,11,2,14,196.047,103.93,168.594,-35.166,-35.47,-35.775,7.165,25.168,93.375,684.118,,0.781,0.0
2001,11,2,15,202.469,103.812,175.117,-35.158,-35.462,-35.767,7.01,20.758,93.312,683.946,,0.781,0.0
2001,11,2,16,208.82,103.836,181.602,-35.283,-35.572,-35.861,6.67,16.397,93.688,683.782,,0.789,0.0
2001,11,2,17,246.789,111.867,217.672,-35.689,-35.9,-36.111,6.41,14.324,95.188,683.661,,0.773,0.0
2001,11,2,18,239.906,102.18,213.547,-36.166,-36.353,-36.541,6.283,12.567,95.75,683.554,,0.773,0.0
2001,11,2,19,239.203,95.945,214.688,-36.564,-36.736,-36.908,6.326,10.963,96.062,683.564,,0.773,0.0
2001,11,2,20,229.305,100.844,203.797,-36.752,-36.931,-37.103,6.403,8.773,96.0,683.688,,0.766,0.0
2001,11,2,21,221.133,107.023,194.305,-36.853,-37.017,-37.181,6.347,6.644,96.375,683.838,,0.758,0.0
2001,11,2,22,215.438,97.07,191.305,-36.814,-36.986,-37.158,6.335,6.301,96.188,683.992,,0.727,0.0
2001,11,2,23,211.625,96.789,187.719,-36.486,-36.705,-36.923,6.34,9.648,95.25,683.984,,0.727,0.0
2001,11,3,0,208.992,98.227,184.82,-35.978,-36.228,-36.47,6.6,13.345,94.688,683.866,,0.727,0.0
2001,11,3,1,251.227,99.516,226.766,-35.494,-35.736,-35.978,6.944,8.932,94.875,683.78,,0.742,0.0
2001,11,3,2,204.406,90.289,182.172,-34.806,-35.025,-35.236,7.076,2.278,95.562,683.804,,0.734,0.0
2001,11,3,3,206.516,92.945,183.516,-34.212,-34.408,-34.603,6.962,358.971,96.125,683.83,,0.734,0.0
2001,11,3,4,208.211,93.359,184.953,-33.619,-33.806,-33.994,6.95,356.52,96.188,683.811,,0.742,0.0
2001,11,3,5,210.719,94.609,186.93,-33.111,-33.275,-33.439,6.908,355.914,96.562,683.927,,0.742,0.0
2001,11,3,6,203.062,84.055,181.695,-32.767,-32.923,-33.087,7.025,358.789,96.562,684.082,,0.758,0.0
2001,11,3,7,198.305,79.281,177.922,-32.595,-32.759,-32.923,7.123,2.263,96.375,684.159,,0.766,0.0
2001,11,3,8,194.688,76.391,174.82,-32.462,-32.627,-32.798,7.333,3.359,96.25,684.209,,0.781,0.0
2001,11,3,9,203.742,78.352,183.148,-32.377,-32.548,-32.72,7.481,1.975,96.188,684.373,,0.773,0.0
2001,11,3,10,212.969,81.188,191.43,-32.275,-32.447,-32.627,7.5,0.597,96.188,684.549,,0.766,0.0
2001,11,3,11,243.359,88.516,219.695,-32.134,-32.306,-32.486,7.5,0.06,96.25,684.621,,0.773,0.0
2001,11,3,12,253.828,91.891,229.133,-31.955,-32.127,-32.306,7.524,359.524,96.25,684.626,,0.789,0.0
2001,11,3,13,198.695,77.609,177.789,-31.759,-31.923,-32.095,7.542,358.397,96.438,684.632,,0.812,0.0
2001,11,3,14,207.047,78.391,185.922,-31.556,-31.72,-31.892,7.55,356.916,96.438,684.604,,0.797,0.0
2001,11,3,15,213.68,79.344,192.352,-31.361,-31.525,-31.689,7.535,355.123,96.562,684.545,,0.797,0.0
2001,11,3,16,218.711,82.047,196.773,-31.15,-31.306,-31.47,7.551,351.132,96.625,684.483,,0.789,0.0
2001,11,3,17,224.07,84.984,201.508,-30.916,-31.056,-31.205,7.303,344.551,97.0,684.452,,0.797,0.0
2001,11,3,18,244.648,101.07,218.031,-30.736,-30.869,-30.994,7.025,340.578,97.25,684.396,,0.797,0.0
2001,11,3,19,254.242,115.539,224.109,-30.619,-30.752,-30.877,6.792,337.978,97.25,684.255,,0.797,0.0
2001,11,3,20,264.359,131.109,230.492,-30.587,-30.72,-30.845,6.684,335.262,97.375,684.165,,0.797,0.0
2001,11,3,21,189.852,97.711,164.844,-30.634,-30.759,-30.884,6.676,329.864,97.312,684.182,,0.805,0.0
2001,11,3,22,190.773,98.398,165.789,-30.806,-30.939,-31.072,6.615,323.888,97.312,684.284,,0.805,0.0
2001,11,3,23,193.906,100.766,168.484,-31.134,-31.267,-31.4,6.42,318.453,97.188,684.525,,0.797,0.0
2001,11,4,0,192.047,100.5,166.781,-31.603,-31.744,-31.877,6.116,314.534,97.188,684.877,,0.797,0.0
2001,11,4,1,190.984,100.008,165.875,-32.173,-32.298,-32.431,5.692,313.443,97.312,685.297,,0.797,0.0
2001,11,4,2,219.289,92.539,196.016,-32.697,-32.822,-32.947,5.326,314.287,97.438,685.766,,0.789,0.0
2001,11,4,3,222.82,93.719,199.141,-33.095,-33.22,-33.345,5.128,318.026,97.438,686.171,,0.789,0.0
2001,11,4,4,232.602,97.453,207.797,-33.259,-33.384,-33.517,5.205,321.582,97.438,686.509,,0.781,0.0
2001,11,4,5,229.727,97.586,204.672,-33.212,-33.345,-33.478,5.39,324.26,97.375,686.829,,0.766,0.0
2001,11,4,6,229.664,103.0,202.938,-33.033,-33.173,-33.314,5.738,325.596,97.25,687.15,,0.742,0.0
2001,11,4,7,215.945,86.125,193.344,-32.736,-32.877,-33.017,6.019,324.99,97.25,687.416,,0.75,0.0
2001,11,4,8,212.25,81.07,190.734,-32.533,-32.666,-32.806,6.176,326.873,97.375,687.658,,0.758,0.0
2001,11,4,9,209.109,78.25,188.125,-32.212,-32.345,-32.486,6.67,325.547,97.25,687.843,,0.766,0.0
2001,11,4,10,213.242,79.25,191.797,-31.861,-32.002,-32.134,7.107,324.982,97.125,688.021,,0.773,0.0
2001,11,4,11,219.758,81.625,197.508,-31.853,-31.962,-32.064,7.221,327.548,97.688,688.112,,0.781,0.0
2001,11,4,12,236.844,87.891,212.766,-32.173,-32.275,-32.384,7.3,332.53,97.688,688.164,,0.773,0.0
2001,11,4,13,227.641,83.672,204.656,-32.509,-32.619,-32.736,7.411,335.326,97.562,688.229,,0.766,0.0
2001,11,4,14,217.867,81.133,195.586,-32.798,-32.908,-33.025,7.469,336.384,97.5,688.319,,0.773,0.0
2001,11,4,15,269.75,97.297,243.094,-33.08,-33.189,-33.306,7.427,336.833,97.562,688.393,,0.781,0.0
2001,11,4,16,283.531,102.852,255.492,-33.337,-33.455,-33.564,7.307,337.163,97.5,688.46,,0.789,0.0
2001,11,4,17,251.344,90.773,226.766,-33.447,-33.58,-33.712,7.161,336.26,97.125,688.475,,0.766,0.0
2001,11,4,18,242.203,88.336,218.484,-33.462,-33.603,-33.744,7.097,334.366,96.938,688.414,,0.758,0.0
2001,11,4,19,211.641,80.219,190.305,-33.541,-33.681,-33.822,7.016,333.549,96.938,688.311,,0.758,0.0
2001,11,4,20,232.094,86.672,209.258,-33.681,-33.814,-33.955,6.891,334.336,97.0,688.112,,0.75,0.0
2001,11,4,21,232.516,88.109,209.508,-33.861,-34.009,-34.15,6.724,335.787,96.875,687.872,,0.75,0.0
2001,11,4,22,224.961,100.781,198.844,-34.08,-34.228,-34.377,6.6,337.229,96.75,687.668,,0.773,0.0
2001,11,4,23,232.305,108.773,204.289,-33.939,-34.166,-34.392,6.398,338.134,95.125,687.519,,0.766,0.0
2001,11,5,0,241.656,117.664,211.461,-33.595,-33.892,-34.189,6.287,338.952,93.812,687.379,,0.766,0.0
2001,11,5,1,249.531,113.242,220.5,-33.322,-33.65,-33.978,6.172,339.707,93.188,687.274,,0.781,0.0
2001,11,5,2,241.633,110.836,213.172,-33.048,-33.408,-33.759,5.979,340.855,92.625,687.184,,0.781,0.0
2001,11,5,3,242.336,110.477,213.844,-32.798,-33.173,-33.556,5.741,343.069,92.125,686.99,,0.789,0.0
2001,11,5,4,256.961,115.008,227.102,-32.533,-32.947,-33.369,5.563,346.022,91.5,686.722,,0.789,0.0
2001,11,5,5,257.664,113.578,227.914,-32.455,-32.798,-33.15,5.513,348.308,92.75,686.604,,0.789,0.0
2001,11,5,6,250.352,106.547,222.148,-32.462,-32.712,-32.97,5.481,350.068,94.688,686.576,,0.773,0.0
2001,11,5,7,251.312,99.992,224.555,-32.384,-32.587,-32.798,5.505,350.524,95.562,686.521,,0.766,0.0
2001,11,5,8,244.695,91.906,219.828,-32.212,-32.408,-32.595,5.583,350.09,96.062,686.407,,0.75,0.0
2001,11,5,9,237.078,89.047,212.742,-31.931,-32.111,-32.298,5.727,348.353,96.312,686.321,,0.75,0.0
2001,11,5,10,230.773,87.289,206.703,-31.603,-31.775,-31.939,5.975,346.927,96.688,686.276,,0.758,0.0
2001,11,5,11,219.945,81.781,197.234,-31.392,-31.533,-31.673,6.247,345.738,97.188,686.179,,0.766,0.0
2001,11,5,12,250.812,91.539,225.266,-31.314,-31.447,-31.58,6.51,345.046,97.25,686.053,,0.758,0.0
2001,11,5,13,255.648,94.086,229.32,-31.275,-31.408,-31.541,6.675,344.174,97.188,685.991,,0.766,0.0
2001,11,5,14,254.367,94.438,227.945,-31.252,-31.384,-31.517,6.894,343.475,97.062,686.019,,0.766,0.0
2001,11,5,15,223.484,86.023,199.477,-31.244,-31.377,-31.517,7.194,344.183,97.0,686.088,,0.766,0.0
2001,11,5,16,244.672,95.219,218.219,-31.283,-31.423,-31.564,7.375,345.522,96.875,686.167,,0.789,0.0
2001,11,5,17,237.18,97.047,210.398,-31.267,-31.439,-31.603,7.437,347.687,96.312,686.024,,0.789,0.0
2001,11,5,18,229.047,100.047,201.672,-31.228,-31.416,-31.603,7.352,350.828,95.938,685.665,,0.797,0.0
2001,11,5,19,236.961,97.68,210.477,-31.259,-31.47,-31.673,7.347,353.835,95.562,685.214,,0.797,0.0
2001,11,5,20,240.727,94.477,215.344,-31.377,-31.595,-31.822,7.431,356.142,95.188,684.729,,0.797,0.0
2001,11,5,21,211.617,80.062,190.297,-31.603,-31.845,-32.087,7.572,357.161,94.75,684.192,,0.773,0.0
2001,11,5,22,218.5,83.039,196.555,-31.837,-32.15,-32.462,7.721,355.299,93.438,683.618,,0.766,0.0
2001,11,5,23,226.891,87.281,203.969,-32.173,-32.517,-32.853,7.823,355.303,92.812,683.132,,0.766,0.0
2001,11,6,0,223.289,102.695,196.414,-32.689,-32.97,-33.259,7.598,356.817,93.875,682.781,,0.773,0.0
2001,11,6,1,218.992,117.531,188.266,-33.166,-33.416,-33.673,7.444,357.594,94.5,682.477,,0.773,0.0
2001,11,6,2,225.867,135.25,190.445,-33.587,-33.83,-34.072,7.29,359.202,94.75,682.146,,0.805,0.0
2001,11,6,3,278.094,141.852,240.781,-33.978,-34.212,-34.447,7.289,359.509,94.875,681.764,,0.812,0.0
2001,11,6,4,276.523,132.398,241.469,-34.345,-34.564,-34.791,7.195,359.938,95.062,681.367,,0.812,0.0
2001,11,6,5,270.391,116.539,239.266,-34.548,-34.783,-35.017,6.868,359.413,94.75,681.121,,0.805,0.0
2001,11,6,6,258.094,99.375,231.289,-34.642,-34.9,-35.158,6.542,356.782,94.375,680.981,,0.805,0.0
2001,11,6,7,246.805,96.375,220.523,-34.783,-35.033,-35.275,6.147,352.478,94.5,680.913,,0.805,0.0
2001,11,6,8,252.469,113.562,221.18,-35.048,-35.267,-35.486,5.649,348.675,95.125,680.934,,0.797,0.0
2001,11,6,9,258.156,132.547,221.258,-35.416,-35.619,-35.814,5.169,345.292,95.625,681.067,,0.789,0.0
2001,11,6,10,263.508,153.898,220.289,-35.791,-35.978,-36.166,4.83,342.005,95.875,681.224,,0.773,0.0
2001,11,6,11,260.25,139.594,220.773,-36.142,-36.33,-36.509,4.551,341.689,96.0,681.346,,0.766,0.0
2001,11,6,12,257.82,126.633,221.828,-36.439,-36.619,-36.791,4.346,342.64,96.0,681.507,,0.75,0.0
2001,11,6,13,266.625,122.023,231.867,-36.619,-36.806,-36.986,4.181,343.834,95.875,681.678,,0.742,0.0
2001,11,6,14,255.398,111.438,223.656,-36.689,-36.877,-37.064,4.131,345.99,95.75,681.898,,0.742,0.0
2001,11,6,15,252.219,116.0,219.258,-36.673,-36.877,-37.08,4.101,346.784,95.375,682.114,,0.734,0.0
2001,11,6,16,251.953,117.367,218.758,-36.611,-36.83,-37.056,4.037,348.277,95.0,682.329,,0.734,0.0
2001,11,6,17,250.359,117.484,217.352,-36.548,-36.783,-37.017,4.055,350.574,94.812,682.551,,0.727,0.0
2001,11,6,18,248.281,117.172,215.625,-36.548,-36.783,-37.009,4.141,352.955,94.75,682.772,,0.727,0.0
2001,11,6,19,245.93,116.469,213.758,-36.595,-36.83,-37.072,4.26,354.739,94.688,682.97,,0.727,0.0
2001,11,6,20,243.602,116.82,211.625,-36.752,-36.978,-37.212,4.386,355.914,94.875,683.123,,0.719,0.0
2001,11,6,21,234.289,101.867,206.641,-36.994,-37.22,-37.455,4.547,356.651,94.812,683.249,,0.727,0.0
2001,11,6,22,225.672,91.414,201.055,-37.283,-37.502,-37.728,4.758,356.611,95.0,683.382,,0.734,0.0
2001,11,6,23,214.656,81.914,192.727,-37.275,-37.587,-37.9,4.801,354.865,93.188,683.518,,0.75,0.0
2001,11,7,0,206.961,77.82,186.203,-37.08,-37.509,-37.931,4.847,351.752,90.875,683.731,,0.766,0.0
2001,11,7,1,240.883,0.0,438.617,-36.861,-37.384,-37.908,4.983,348.514,88.875,683.948,,0.758,0.0
2001,11,7,2,358.484,125.031,325.109,-36.587,-37.189,-37.791,5.179,345.943,87.438,684.209,,0.797,0.0
2001,11,7,3,206.359,77.203,185.664,-36.291,-36.947,-37.603,5.317,341.938,86.375,684.496,,0.766,0.0
2001,11,7,4,211.242,78.758,190.0,-35.923,-36.642,-37.361,5.395,334.066,85.312,684.806,,0.758,0.0
2001,11,7,5,216.93,80.914,194.914,-35.908,-36.525,-37.142,5.387,326.056,87.25,685.242,,0.75,0.0
2001,11,7,6,221.266,83.508,198.32,-36.189,-36.627,-37.056,5.227,324.552,90.812,685.738,,0.742,0.0
2001,11,7,7,228.773,88.797,204.117,-36.345,-36.666,-36.986,5.254,326.215,93.062,686.212,,0.742,0.0
2001,11,7,8,234.906,93.297,208.727,-36.291,-36.548,-36.814,5.213,333.281,94.375,686.644,,0.742,0.0
2001,11,7,9,238.438,96.062,211.211,-36.134,-36.377,-36.619,5.283,333.283,94.75,687.069,,0.742,0.0
2001,11,7,10,239.688,96.922,211.992,-36.056,-36.267,-36.486,5.547,331.666,95.312,687.423,,0.742,0.0
2001,11,7,11,237.555,94.281,210.422,-35.931,-36.142,-36.353,5.715,330.071,95.375,687.796,,0.742,0.0
2001,11,7,12,241.883,96.875,213.867,-35.83,-36.041,-36.252,5.907,330.96,95.438,688.181,,0.734,0.0
2001,11,7,13,245.422,100.391,216.32,-35.798,-36.009,-36.22,5.862,329.573,95.438,688.681,,0.734,0.0
2001,11,7,14,242.172,97.203,213.992,-35.728,-35.947,-36.166,5.524,325.254,95.438,689.284,,0.734,0.0
2001,11,7,15,242.406,97.82,214.117,-35.619,-35.837,-36.064,5.292,324.433,95.312,689.869,,0.742,0.0
2001,11,7,16,241.586,97.891,213.414,-35.431,-35.666,-35.9,5.299,323.755,95.125,690.413,,0.742,0.0
2001,11,7,17,239.766,96.812,212.086,-35.291,-35.502,-35.72,4.924,322.348,95.688,690.924,,0.742,0.0
2001,11,7,18,237.562,94.977,210.617,-35.306,-35.494,-35.689,4.802,326.077,96.188,691.369,,0.742,0.0
2001,11,7,19,236.836,95.141,210.078,-35.408,-35.587,-35.767,4.827,336.132,96.188,691.653,,0.742,0.0
2001,11,7,20,231.633,90.445,206.422,-35.431,-35.603,-35.783,4.887,340.87,96.125,691.912,,0.742,0.0
2001,11,7,21,227.359,86.672,203.406,-35.392,-35.572,-35.752,4.361,338.122,96.0,692.206,,0.742,0.0
2001,11,7,22,226.344,86.492,202.617,-35.259,-35.455,-35.65,4.064,334.617,95.625,692.518,,0.734,0.0
2001,11,7,23,225.953,87.508,202.086,-34.369,-34.853,-35.33,3.847,334.111,89.938,692.719,,0.734,0.0
2001,11,8,0,230.758,95.391,204.836,-33.017,-33.837,-34.65,3.631,331.891,83.812,692.759,,0.719,0.0
2001,11,8,1,231.461,96.688,205.211,-31.939,-32.884,-33.83,3.371,323.768,81.625,692.765,,0.719,0.0
2001,11,8,2,232.086,96.078,205.961,-31.158,-32.205,-33.252,3.22,318.147,80.0,692.77,,0.727,0.0
2001,11,8,3,237.023,102.008,209.18,-30.58,-31.767,-32.955,3.205,314.012,77.812,692.836,,0.727,0.0
2001,11,8,4,242.992,110.0,212.766,-30.041,-31.369,-32.697,3.183,306.617,75.75,692.858,,0.734,0.0
2001,11,8,5,248.812,118.969,215.852,-30.009,-31.306,-32.595,2.916,298.488,76.312,693.002,,0.734,0.0
2001,11,8,6,247.641,110.836,216.641,-30.134,-31.283,-32.431,2.567,288.821,78.688,693.248,,0.742,0.0
2001,11,8,7,247.5,105.977,217.555,-30.087,-31.103,-32.111,2.035,283.77,80.938,693.46,,0.75,0.0
2001,11,8,8,245.43,101.328,216.5,-30.056,-31.064,-32.072,1.561,288.979,81.062,693.644,,0.758,0.0
2001,11,8,9,249.328,106.133,218.734,-30.08,-31.189,-32.298,1.274,321.724,79.312,693.882,,0.766,0.0
2001,11,8,10,266.367,129.016,228.859,-30.314,-31.306,-32.298,1.834,355.601,81.062,694.132,,0.758,0.0
2001,11,8,11,269.656,134.594,230.266,-30.564,-31.345,-32.127,2.372,3.588,84.75,694.292,,0.758,0.0
2001,11,8,12,273.18,139.891,232.047,-30.9,-31.502,-32.103,2.805,1.117,87.875,694.328,,0.758,0.0
2001,11,8,13,278.117,149.227,234.133,-31.205,-31.603,-32.002,3.121,357.13,91.75,694.316,,0.758,0.0
2001,11,8,14,293.617,240.211,222.812,-31.345,-31.666,-31.978,3.206,355.248,93.312,694.238,,0.68,0.0
2001,11,8,15,304.523,325.578,208.789,-31.392,-31.705,-32.009,3.19,353.954,93.562,694.156,,0.688,0.0
2001,11,8,16,303.859,335.391,205.688,-31.509,-31.822,-32.142,3.121,354.974,93.562,694.088,,0.688,0.0
2001,11,8,17,302.016,341.812,202.602,-31.666,-32.017,-32.377,3.089,355.212,92.938,694.081,,0.68,0.0
2001,11,8,18,296.492,315.188,205.531,-31.939,-32.306,-32.673,3.149,359.573,92.875,694.104,,0.688,0.0
2001,11,8,19,293.695,321.203,201.797,-32.212,-32.595,-32.978,3.421,3.536,92.625,694.042,,0.688,0.0
2001,11,8,20,290.789,325.773,198.398,-32.47,-32.9,-33.33,3.691,5.831,91.938,693.859,,0.68,0.0
2001,11,8,21,287.711,320.734,197.508,-32.666,-33.142,-33.619,3.776,5.699,91.0,693.619,,0.688,0.0
2001,11,8,22,284.938,318.562,196.0,-32.72,-33.252,-33.775,3.836,6.314,90.062,693.341,,0.695,0.0
2001,11,8,23,271.219,193.844,217.406,-32.814,-33.298,-33.791,3.674,7.699,90.625,693.077,,0.711,0.0
2001,11,9,0,268.258,170.234,221.164,-32.916,-33.33,-33.744,3.394,11.284,91.938,692.898,,0.719,0.0
2001,11,9,1,266.055,148.055,225.141,-32.908,-33.291,-33.666,3.217,15.926,92.5,692.758,,0.727,0.0
2001,11,9,2,262.914,114.719,231.156,-32.853,-33.22,-33.58,3.131,19.837,92.812,692.599,,0.734,0.0
2001,11,9,3,265.352,106.617,235.719,-32.759,-33.127,-33.494,3.066,23.103,92.75,692.408,,0.742,0.0
2001,11,9,4,255.867,132.352,218.859,-32.673,-33.041,-33.408,2.994,27.167,92.75,692.177,,0.742,0.0
2001,11,9,5,266.547,126.734,230.812,-32.548,-32.923,-33.291,2.914,26.428,92.562,692.017,,0.742,0.0
